"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"60686" "Spectrum00093.asd" 930 0.41
"60687" "Spectrum00093.asd" 931 0.482
"60688" "Spectrum00093.asd" 932 0.496
"60689" "Spectrum00093.asd" 933 0.441
"60690" "Spectrum00093.asd" 934 0.421
"60691" "Spectrum00093.asd" 935 0.385
"60692" "Spectrum00093.asd" 936 0.335
"60693" "Spectrum00093.asd" 937 0.365
"60694" "Spectrum00093.asd" 938 0.41
"60695" "Spectrum00093.asd" 939 0.412
"60696" "Spectrum00093.asd" 940 0.423
"60697" "Spectrum00093.asd" 941 0.44
"60698" "Spectrum00093.asd" 942 0.461
"60699" "Spectrum00093.asd" 943 0.416
"60700" "Spectrum00093.asd" 944 0.339
"60701" "Spectrum00093.asd" 945 0.389
"60702" "Spectrum00093.asd" 946 0.435
"60703" "Spectrum00093.asd" 947 0.417
"60704" "Spectrum00093.asd" 948 0.391
"60705" "Spectrum00093.asd" 949 0.388
"60706" "Spectrum00093.asd" 950 0.419
"60707" "Spectrum00093.asd" 951 0.399
"60708" "Spectrum00093.asd" 952 0.351
"60709" "Spectrum00093.asd" 953 0.494
"60710" "Spectrum00093.asd" 954 0.541
"60711" "Spectrum00093.asd" 955 0.448
"60712" "Spectrum00093.asd" 956 0.393
"60713" "Spectrum00093.asd" 957 0.38
"60714" "Spectrum00093.asd" 958 0.397
"60715" "Spectrum00093.asd" 959 0.433
"60716" "Spectrum00093.asd" 960 0.471
"60717" "Spectrum00093.asd" 961 0.492
"60718" "Spectrum00093.asd" 962 0.462
"60719" "Spectrum00093.asd" 963 0.395
"60720" "Spectrum00093.asd" 964 0.342
"60721" "Spectrum00093.asd" 965 0.325
"60722" "Spectrum00093.asd" 966 0.353
"60723" "Spectrum00093.asd" 967 0.378
"60724" "Spectrum00093.asd" 968 0.4
"60725" "Spectrum00093.asd" 969 0.427
"60726" "Spectrum00093.asd" 970 0.444
"60727" "Spectrum00093.asd" 971 0.438
"60728" "Spectrum00093.asd" 972 0.369
"60729" "Spectrum00093.asd" 973 0.325
"60730" "Spectrum00093.asd" 974 0.361
"60731" "Spectrum00093.asd" 975 0.391
"60732" "Spectrum00093.asd" 976 0.401
"60733" "Spectrum00093.asd" 977 0.381
"60734" "Spectrum00093.asd" 978 0.378
"60735" "Spectrum00093.asd" 979 0.388
"60736" "Spectrum00093.asd" 980 0.364
"60737" "Spectrum00093.asd" 981 0.383
"60738" "Spectrum00093.asd" 982 0.442
"60739" "Spectrum00093.asd" 983 0.402
"60740" "Spectrum00093.asd" 984 0.37
"60741" "Spectrum00093.asd" 985 0.419
"60742" "Spectrum00093.asd" 986 0.434
"60743" "Spectrum00093.asd" 987 0.414
"60744" "Spectrum00093.asd" 988 0.395
"60745" "Spectrum00093.asd" 989 0.398
"60746" "Spectrum00093.asd" 990 0.415
"60747" "Spectrum00093.asd" 991 0.415
"60748" "Spectrum00093.asd" 992 0.424
"60749" "Spectrum00093.asd" 993 0.446
"60750" "Spectrum00093.asd" 994 0.43
"60751" "Spectrum00093.asd" 995 0.398
"60752" "Spectrum00093.asd" 996 0.385
"60753" "Spectrum00093.asd" 997 0.383
"60754" "Spectrum00093.asd" 998 0.398
"60755" "Spectrum00093.asd" 999 0.44
"60756" "Spectrum00093.asd" 1000 0.465
"60757" "Spectrum00093.asd" 1001 0.465
"60758" "Spectrum00093.asd" 1002 0.494
"60759" "Spectrum00093.asd" 1003 0.491
"60760" "Spectrum00093.asd" 1004 0.417
"60761" "Spectrum00093.asd" 1005 0.353
"60762" "Spectrum00093.asd" 1006 0.34
"60763" "Spectrum00093.asd" 1007 0.433
"60764" "Spectrum00093.asd" 1008 0.505
"60765" "Spectrum00093.asd" 1009 0.505
"60766" "Spectrum00093.asd" 1010 0.475
"60767" "Spectrum00093.asd" 1011 0.436
"60768" "Spectrum00093.asd" 1012 0.413
"60769" "Spectrum00093.asd" 1013 0.438
"60770" "Spectrum00093.asd" 1014 0.448
"60771" "Spectrum00093.asd" 1015 0.381
"60772" "Spectrum00093.asd" 1016 0.424
"60773" "Spectrum00093.asd" 1017 0.522
"60774" "Spectrum00093.asd" 1018 0.479
"60775" "Spectrum00093.asd" 1019 0.446
"60776" "Spectrum00093.asd" 1020 0.465
"60777" "Spectrum00093.asd" 1021 0.447
"60778" "Spectrum00093.asd" 1022 0.465
"60779" "Spectrum00093.asd" 1023 0.542
"60780" "Spectrum00093.asd" 1024 0.49
"60781" "Spectrum00093.asd" 1025 0.411
"60782" "Spectrum00093.asd" 1026 0.517
"60783" "Spectrum00093.asd" 1027 0.547
"60784" "Spectrum00093.asd" 1028 0.5
"60785" "Spectrum00093.asd" 1029 0.608
"60786" "Spectrum00093.asd" 1030 0.607
"60787" "Spectrum00093.asd" 1031 0.462
"60788" "Spectrum00093.asd" 1032 0.399
"60789" "Spectrum00093.asd" 1033 0.423
"60790" "Spectrum00093.asd" 1034 0.494
"60791" "Spectrum00093.asd" 1035 0.49
"60792" "Spectrum00093.asd" 1036 0.487
"60793" "Spectrum00093.asd" 1037 0.671
"60794" "Spectrum00093.asd" 1038 0.614
"60795" "Spectrum00093.asd" 1039 0.375
"60796" "Spectrum00093.asd" 1040 0.387
"60797" "Spectrum00093.asd" 1041 0.477
"60798" "Spectrum00093.asd" 1042 0.571
"60799" "Spectrum00093.asd" 1043 0.649
"60800" "Spectrum00093.asd" 1044 0.637
"60801" "Spectrum00093.asd" 1045 0.509
"60802" "Spectrum00093.asd" 1046 0.583
"60803" "Spectrum00093.asd" 1047 0.732
"60804" "Spectrum00093.asd" 1048 0.684
"60805" "Spectrum00093.asd" 1049 0.718
"60806" "Spectrum00093.asd" 1050 0.809
"60807" "Spectrum00093.asd" 1051 0.743
"60808" "Spectrum00093.asd" 1052 0.64
"60809" "Spectrum00093.asd" 1053 0.651
"60810" "Spectrum00093.asd" 1054 0.641
"60811" "Spectrum00093.asd" 1055 0.606
"60812" "Spectrum00093.asd" 1056 0.562
"60813" "Spectrum00093.asd" 1057 0.603
"60814" "Spectrum00093.asd" 1058 0.711
"60815" "Spectrum00093.asd" 1059 0.757
"60816" "Spectrum00093.asd" 1060 0.613
"60817" "Spectrum00093.asd" 1061 0.339
"60818" "Spectrum00093.asd" 1062 0.55
"60819" "Spectrum00093.asd" 1063 0.832
"60820" "Spectrum00093.asd" 1064 0.734
"60821" "Spectrum00093.asd" 1065 0.71
"60822" "Spectrum00093.asd" 1066 0.73
"60823" "Spectrum00093.asd" 1067 0.732
"60824" "Spectrum00093.asd" 1068 0.722
"60825" "Spectrum00093.asd" 1069 0.723
"60826" "Spectrum00093.asd" 1070 0.774
"60827" "Spectrum00093.asd" 1071 0.772
"60828" "Spectrum00093.asd" 1072 0.714
"60829" "Spectrum00093.asd" 1073 0.766
"60830" "Spectrum00093.asd" 1074 0.849
"60831" "Spectrum00093.asd" 1075 0.92
