"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"81714" "Spectrum00124.asd" 930 0.376
"81715" "Spectrum00124.asd" 931 0.431
"81716" "Spectrum00124.asd" 932 0.515
"81717" "Spectrum00124.asd" 933 0.584
"81718" "Spectrum00124.asd" 934 0.508
"81719" "Spectrum00124.asd" 935 0.462
"81720" "Spectrum00124.asd" 936 0.509
"81721" "Spectrum00124.asd" 937 0.587
"81722" "Spectrum00124.asd" 938 0.584
"81723" "Spectrum00124.asd" 939 0.45
"81724" "Spectrum00124.asd" 940 0.445
"81725" "Spectrum00124.asd" 941 0.497
"81726" "Spectrum00124.asd" 942 0.49
"81727" "Spectrum00124.asd" 943 0.464
"81728" "Spectrum00124.asd" 944 0.445
"81729" "Spectrum00124.asd" 945 0.477
"81730" "Spectrum00124.asd" 946 0.5
"81731" "Spectrum00124.asd" 947 0.485
"81732" "Spectrum00124.asd" 948 0.45
"81733" "Spectrum00124.asd" 949 0.434
"81734" "Spectrum00124.asd" 950 0.463
"81735" "Spectrum00124.asd" 951 0.456
"81736" "Spectrum00124.asd" 952 0.425
"81737" "Spectrum00124.asd" 953 0.504
"81738" "Spectrum00124.asd" 954 0.495
"81739" "Spectrum00124.asd" 955 0.385
"81740" "Spectrum00124.asd" 956 0.39
"81741" "Spectrum00124.asd" 957 0.424
"81742" "Spectrum00124.asd" 958 0.422
"81743" "Spectrum00124.asd" 959 0.427
"81744" "Spectrum00124.asd" 960 0.438
"81745" "Spectrum00124.asd" 961 0.434
"81746" "Spectrum00124.asd" 962 0.439
"81747" "Spectrum00124.asd" 963 0.449
"81748" "Spectrum00124.asd" 964 0.426
"81749" "Spectrum00124.asd" 965 0.422
"81750" "Spectrum00124.asd" 966 0.461
"81751" "Spectrum00124.asd" 967 0.444
"81752" "Spectrum00124.asd" 968 0.409
"81753" "Spectrum00124.asd" 969 0.418
"81754" "Spectrum00124.asd" 970 0.434
"81755" "Spectrum00124.asd" 971 0.44
"81756" "Spectrum00124.asd" 972 0.408
"81757" "Spectrum00124.asd" 973 0.401
"81758" "Spectrum00124.asd" 974 0.443
"81759" "Spectrum00124.asd" 975 0.449
"81760" "Spectrum00124.asd" 976 0.439
"81761" "Spectrum00124.asd" 977 0.442
"81762" "Spectrum00124.asd" 978 0.44
"81763" "Spectrum00124.asd" 979 0.43
"81764" "Spectrum00124.asd" 980 0.409
"81765" "Spectrum00124.asd" 981 0.402
"81766" "Spectrum00124.asd" 982 0.412
"81767" "Spectrum00124.asd" 983 0.406
"81768" "Spectrum00124.asd" 984 0.416
"81769" "Spectrum00124.asd" 985 0.455
"81770" "Spectrum00124.asd" 986 0.44
"81771" "Spectrum00124.asd" 987 0.405
"81772" "Spectrum00124.asd" 988 0.451
"81773" "Spectrum00124.asd" 989 0.464
"81774" "Spectrum00124.asd" 990 0.444
"81775" "Spectrum00124.asd" 991 0.469
"81776" "Spectrum00124.asd" 992 0.489
"81777" "Spectrum00124.asd" 993 0.476
"81778" "Spectrum00124.asd" 994 0.467
"81779" "Spectrum00124.asd" 995 0.444
"81780" "Spectrum00124.asd" 996 0.385
"81781" "Spectrum00124.asd" 997 0.39
"81782" "Spectrum00124.asd" 998 0.446
"81783" "Spectrum00124.asd" 999 0.462
"81784" "Spectrum00124.asd" 1000 0.464
"81785" "Spectrum00124.asd" 1001 0.461
"81786" "Spectrum00124.asd" 1002 0.466
"81787" "Spectrum00124.asd" 1003 0.454
"81788" "Spectrum00124.asd" 1004 0.414
"81789" "Spectrum00124.asd" 1005 0.416
"81790" "Spectrum00124.asd" 1006 0.446
"81791" "Spectrum00124.asd" 1007 0.452
"81792" "Spectrum00124.asd" 1008 0.481
"81793" "Spectrum00124.asd" 1009 0.523
"81794" "Spectrum00124.asd" 1010 0.549
"81795" "Spectrum00124.asd" 1011 0.531
"81796" "Spectrum00124.asd" 1012 0.474
"81797" "Spectrum00124.asd" 1013 0.511
"81798" "Spectrum00124.asd" 1014 0.562
"81799" "Spectrum00124.asd" 1015 0.528
"81800" "Spectrum00124.asd" 1016 0.485
"81801" "Spectrum00124.asd" 1017 0.465
"81802" "Spectrum00124.asd" 1018 0.503
"81803" "Spectrum00124.asd" 1019 0.533
"81804" "Spectrum00124.asd" 1020 0.535
"81805" "Spectrum00124.asd" 1021 0.552
"81806" "Spectrum00124.asd" 1022 0.576
"81807" "Spectrum00124.asd" 1023 0.598
"81808" "Spectrum00124.asd" 1024 0.556
"81809" "Spectrum00124.asd" 1025 0.514
"81810" "Spectrum00124.asd" 1026 0.592
"81811" "Spectrum00124.asd" 1027 0.61
"81812" "Spectrum00124.asd" 1028 0.568
"81813" "Spectrum00124.asd" 1029 0.632
"81814" "Spectrum00124.asd" 1030 0.652
"81815" "Spectrum00124.asd" 1031 0.603
"81816" "Spectrum00124.asd" 1032 0.563
"81817" "Spectrum00124.asd" 1033 0.563
"81818" "Spectrum00124.asd" 1034 0.608
"81819" "Spectrum00124.asd" 1035 0.579
"81820" "Spectrum00124.asd" 1036 0.559
"81821" "Spectrum00124.asd" 1037 0.758
"81822" "Spectrum00124.asd" 1038 0.741
"81823" "Spectrum00124.asd" 1039 0.542
"81824" "Spectrum00124.asd" 1040 0.606
"81825" "Spectrum00124.asd" 1041 0.677
"81826" "Spectrum00124.asd" 1042 0.638
"81827" "Spectrum00124.asd" 1043 0.769
"81828" "Spectrum00124.asd" 1044 0.836
"81829" "Spectrum00124.asd" 1045 0.59
"81830" "Spectrum00124.asd" 1046 0.576
"81831" "Spectrum00124.asd" 1047 0.711
"81832" "Spectrum00124.asd" 1048 0.729
"81833" "Spectrum00124.asd" 1049 0.78
"81834" "Spectrum00124.asd" 1050 0.832
"81835" "Spectrum00124.asd" 1051 0.767
"81836" "Spectrum00124.asd" 1052 0.7
"81837" "Spectrum00124.asd" 1053 0.762
"81838" "Spectrum00124.asd" 1054 0.761
"81839" "Spectrum00124.asd" 1055 0.726
"81840" "Spectrum00124.asd" 1056 0.707
"81841" "Spectrum00124.asd" 1057 0.771
"81842" "Spectrum00124.asd" 1058 0.894
"81843" "Spectrum00124.asd" 1059 0.895
"81844" "Spectrum00124.asd" 1060 0.913
"81845" "Spectrum00124.asd" 1061 0.976
"81846" "Spectrum00124.asd" 1062 0.958
"81847" "Spectrum00124.asd" 1063 0.858
"81848" "Spectrum00124.asd" 1064 0.781
"81849" "Spectrum00124.asd" 1065 0.963
"81850" "Spectrum00124.asd" 1066 1.122
"81851" "Spectrum00124.asd" 1067 0.859
"81852" "Spectrum00124.asd" 1068 0.709
"81853" "Spectrum00124.asd" 1069 0.789
"81854" "Spectrum00124.asd" 1070 0.997
"81855" "Spectrum00124.asd" 1071 0.989
"81856" "Spectrum00124.asd" 1072 0.739
"81857" "Spectrum00124.asd" 1073 0.828
"81858" "Spectrum00124.asd" 1074 1.007
"81859" "Spectrum00124.asd" 1075 1.125
