"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"59935" "Spectrum00092.asd" 930 0.565
"59936" "Spectrum00092.asd" 931 0.617
"59937" "Spectrum00092.asd" 932 0.638
"59938" "Spectrum00092.asd" 933 0.615
"59939" "Spectrum00092.asd" 934 0.607
"59940" "Spectrum00092.asd" 935 0.628
"59941" "Spectrum00092.asd" 936 0.671
"59942" "Spectrum00092.asd" 937 0.68
"59943" "Spectrum00092.asd" 938 0.656
"59944" "Spectrum00092.asd" 939 0.61
"59945" "Spectrum00092.asd" 940 0.549
"59946" "Spectrum00092.asd" 941 0.535
"59947" "Spectrum00092.asd" 942 0.657
"59948" "Spectrum00092.asd" 943 0.699
"59949" "Spectrum00092.asd" 944 0.622
"59950" "Spectrum00092.asd" 945 0.618
"59951" "Spectrum00092.asd" 946 0.632
"59952" "Spectrum00092.asd" 947 0.638
"59953" "Spectrum00092.asd" 948 0.652
"59954" "Spectrum00092.asd" 949 0.662
"59955" "Spectrum00092.asd" 950 0.658
"59956" "Spectrum00092.asd" 951 0.641
"59957" "Spectrum00092.asd" 952 0.624
"59958" "Spectrum00092.asd" 953 0.68
"59959" "Spectrum00092.asd" 954 0.689
"59960" "Spectrum00092.asd" 955 0.628
"59961" "Spectrum00092.asd" 956 0.557
"59962" "Spectrum00092.asd" 957 0.536
"59963" "Spectrum00092.asd" 958 0.596
"59964" "Spectrum00092.asd" 959 0.616
"59965" "Spectrum00092.asd" 960 0.597
"59966" "Spectrum00092.asd" 961 0.616
"59967" "Spectrum00092.asd" 962 0.598
"59968" "Spectrum00092.asd" 963 0.554
"59969" "Spectrum00092.asd" 964 0.559
"59970" "Spectrum00092.asd" 965 0.572
"59971" "Spectrum00092.asd" 966 0.563
"59972" "Spectrum00092.asd" 967 0.565
"59973" "Spectrum00092.asd" 968 0.567
"59974" "Spectrum00092.asd" 969 0.545
"59975" "Spectrum00092.asd" 970 0.547
"59976" "Spectrum00092.asd" 971 0.573
"59977" "Spectrum00092.asd" 972 0.602
"59978" "Spectrum00092.asd" 973 0.62
"59979" "Spectrum00092.asd" 974 0.612
"59980" "Spectrum00092.asd" 975 0.592
"59981" "Spectrum00092.asd" 976 0.569
"59982" "Spectrum00092.asd" 977 0.556
"59983" "Spectrum00092.asd" 978 0.576
"59984" "Spectrum00092.asd" 979 0.603
"59985" "Spectrum00092.asd" 980 0.549
"59986" "Spectrum00092.asd" 981 0.549
"59987" "Spectrum00092.asd" 982 0.613
"59988" "Spectrum00092.asd" 983 0.582
"59989" "Spectrum00092.asd" 984 0.554
"59990" "Spectrum00092.asd" 985 0.596
"59991" "Spectrum00092.asd" 986 0.586
"59992" "Spectrum00092.asd" 987 0.542
"59993" "Spectrum00092.asd" 988 0.541
"59994" "Spectrum00092.asd" 989 0.535
"59995" "Spectrum00092.asd" 990 0.525
"59996" "Spectrum00092.asd" 991 0.544
"59997" "Spectrum00092.asd" 992 0.567
"59998" "Spectrum00092.asd" 993 0.577
"59999" "Spectrum00092.asd" 994 0.575
"60000" "Spectrum00092.asd" 995 0.577
"60001" "Spectrum00092.asd" 996 0.596
"60002" "Spectrum00092.asd" 997 0.587
"60003" "Spectrum00092.asd" 998 0.573
"60004" "Spectrum00092.asd" 999 0.647
"60005" "Spectrum00092.asd" 1000 0.662
"60006" "Spectrum00092.asd" 1001 0.599
"60007" "Spectrum00092.asd" 1002 0.646
"60008" "Spectrum00092.asd" 1003 0.681
"60009" "Spectrum00092.asd" 1004 0.623
"60010" "Spectrum00092.asd" 1005 0.59
"60011" "Spectrum00092.asd" 1006 0.597
"60012" "Spectrum00092.asd" 1007 0.628
"60013" "Spectrum00092.asd" 1008 0.688
"60014" "Spectrum00092.asd" 1009 0.731
"60015" "Spectrum00092.asd" 1010 0.663
"60016" "Spectrum00092.asd" 1011 0.648
"60017" "Spectrum00092.asd" 1012 0.736
"60018" "Spectrum00092.asd" 1013 0.69
"60019" "Spectrum00092.asd" 1014 0.599
"60020" "Spectrum00092.asd" 1015 0.582
"60021" "Spectrum00092.asd" 1016 0.607
"60022" "Spectrum00092.asd" 1017 0.645
"60023" "Spectrum00092.asd" 1018 0.637
"60024" "Spectrum00092.asd" 1019 0.659
"60025" "Spectrum00092.asd" 1020 0.714
"60026" "Spectrum00092.asd" 1021 0.671
"60027" "Spectrum00092.asd" 1022 0.643
"60028" "Spectrum00092.asd" 1023 0.685
"60029" "Spectrum00092.asd" 1024 0.701
"60030" "Spectrum00092.asd" 1025 0.686
"60031" "Spectrum00092.asd" 1026 0.656
"60032" "Spectrum00092.asd" 1027 0.693
"60033" "Spectrum00092.asd" 1028 0.771
"60034" "Spectrum00092.asd" 1029 0.724
"60035" "Spectrum00092.asd" 1030 0.671
"60036" "Spectrum00092.asd" 1031 0.653
"60037" "Spectrum00092.asd" 1032 0.705
"60038" "Spectrum00092.asd" 1033 0.76
"60039" "Spectrum00092.asd" 1034 0.74
"60040" "Spectrum00092.asd" 1035 0.694
"60041" "Spectrum00092.asd" 1036 0.697
"60042" "Spectrum00092.asd" 1037 0.933
"60043" "Spectrum00092.asd" 1038 0.898
"60044" "Spectrum00092.asd" 1039 0.646
"60045" "Spectrum00092.asd" 1040 0.708
"60046" "Spectrum00092.asd" 1041 0.786
"60047" "Spectrum00092.asd" 1042 0.731
"60048" "Spectrum00092.asd" 1043 0.672
"60049" "Spectrum00092.asd" 1044 0.68
"60050" "Spectrum00092.asd" 1045 0.788
"60051" "Spectrum00092.asd" 1046 0.827
"60052" "Spectrum00092.asd" 1047 0.815
"60053" "Spectrum00092.asd" 1048 0.84
"60054" "Spectrum00092.asd" 1049 0.854
"60055" "Spectrum00092.asd" 1050 0.857
"60056" "Spectrum00092.asd" 1051 0.921
"60057" "Spectrum00092.asd" 1052 0.988
"60058" "Spectrum00092.asd" 1053 0.948
"60059" "Spectrum00092.asd" 1054 0.876
"60060" "Spectrum00092.asd" 1055 0.883
"60061" "Spectrum00092.asd" 1056 1.035
"60062" "Spectrum00092.asd" 1057 0.979
"60063" "Spectrum00092.asd" 1058 0.758
"60064" "Spectrum00092.asd" 1059 0.746
"60065" "Spectrum00092.asd" 1060 0.868
"60066" "Spectrum00092.asd" 1061 1.064
"60067" "Spectrum00092.asd" 1062 1.109
"60068" "Spectrum00092.asd" 1063 1.08
"60069" "Spectrum00092.asd" 1064 1.075
"60070" "Spectrum00092.asd" 1065 1.142
"60071" "Spectrum00092.asd" 1066 1.167
"60072" "Spectrum00092.asd" 1067 0.986
"60073" "Spectrum00092.asd" 1068 0.881
"60074" "Spectrum00092.asd" 1069 0.91
"60075" "Spectrum00092.asd" 1070 1.002
"60076" "Spectrum00092.asd" 1071 0.976
"60077" "Spectrum00092.asd" 1072 0.808
"60078" "Spectrum00092.asd" 1073 0.86
"60079" "Spectrum00092.asd" 1074 0.976
"60080" "Spectrum00092.asd" 1075 1.046
