"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"61437" "Spectrum00094.asd" 930 0.425
"61438" "Spectrum00094.asd" 931 0.423
"61439" "Spectrum00094.asd" 932 0.439
"61440" "Spectrum00094.asd" 933 0.469
"61441" "Spectrum00094.asd" 934 0.448
"61442" "Spectrum00094.asd" 935 0.47
"61443" "Spectrum00094.asd" 936 0.544
"61444" "Spectrum00094.asd" 937 0.525
"61445" "Spectrum00094.asd" 938 0.46
"61446" "Spectrum00094.asd" 939 0.418
"61447" "Spectrum00094.asd" 940 0.479
"61448" "Spectrum00094.asd" 941 0.573
"61449" "Spectrum00094.asd" 942 0.641
"61450" "Spectrum00094.asd" 943 0.548
"61451" "Spectrum00094.asd" 944 0.364
"61452" "Spectrum00094.asd" 945 0.447
"61453" "Spectrum00094.asd" 946 0.501
"61454" "Spectrum00094.asd" 947 0.392
"61455" "Spectrum00094.asd" 948 0.38
"61456" "Spectrum00094.asd" 949 0.441
"61457" "Spectrum00094.asd" 950 0.487
"61458" "Spectrum00094.asd" 951 0.543
"61459" "Spectrum00094.asd" 952 0.597
"61460" "Spectrum00094.asd" 953 0.506
"61461" "Spectrum00094.asd" 954 0.453
"61462" "Spectrum00094.asd" 955 0.473
"61463" "Spectrum00094.asd" 956 0.472
"61464" "Spectrum00094.asd" 957 0.464
"61465" "Spectrum00094.asd" 958 0.458
"61466" "Spectrum00094.asd" 959 0.42
"61467" "Spectrum00094.asd" 960 0.389
"61468" "Spectrum00094.asd" 961 0.445
"61469" "Spectrum00094.asd" 962 0.464
"61470" "Spectrum00094.asd" 963 0.441
"61471" "Spectrum00094.asd" 964 0.438
"61472" "Spectrum00094.asd" 965 0.45
"61473" "Spectrum00094.asd" 966 0.467
"61474" "Spectrum00094.asd" 967 0.429
"61475" "Spectrum00094.asd" 968 0.387
"61476" "Spectrum00094.asd" 969 0.414
"61477" "Spectrum00094.asd" 970 0.445
"61478" "Spectrum00094.asd" 971 0.449
"61479" "Spectrum00094.asd" 972 0.386
"61480" "Spectrum00094.asd" 973 0.352
"61481" "Spectrum00094.asd" 974 0.397
"61482" "Spectrum00094.asd" 975 0.399
"61483" "Spectrum00094.asd" 976 0.385
"61484" "Spectrum00094.asd" 977 0.395
"61485" "Spectrum00094.asd" 978 0.415
"61486" "Spectrum00094.asd" 979 0.432
"61487" "Spectrum00094.asd" 980 0.407
"61488" "Spectrum00094.asd" 981 0.419
"61489" "Spectrum00094.asd" 982 0.471
"61490" "Spectrum00094.asd" 983 0.445
"61491" "Spectrum00094.asd" 984 0.422
"61492" "Spectrum00094.asd" 985 0.458
"61493" "Spectrum00094.asd" 986 0.45
"61494" "Spectrum00094.asd" 987 0.41
"61495" "Spectrum00094.asd" 988 0.396
"61496" "Spectrum00094.asd" 989 0.394
"61497" "Spectrum00094.asd" 990 0.4
"61498" "Spectrum00094.asd" 991 0.431
"61499" "Spectrum00094.asd" 992 0.445
"61500" "Spectrum00094.asd" 993 0.423
"61501" "Spectrum00094.asd" 994 0.425
"61502" "Spectrum00094.asd" 995 0.442
"61503" "Spectrum00094.asd" 996 0.461
"61504" "Spectrum00094.asd" 997 0.455
"61505" "Spectrum00094.asd" 998 0.429
"61506" "Spectrum00094.asd" 999 0.422
"61507" "Spectrum00094.asd" 1000 0.406
"61508" "Spectrum00094.asd" 1001 0.386
"61509" "Spectrum00094.asd" 1002 0.455
"61510" "Spectrum00094.asd" 1003 0.49
"61511" "Spectrum00094.asd" 1004 0.422
"61512" "Spectrum00094.asd" 1005 0.363
"61513" "Spectrum00094.asd" 1006 0.349
"61514" "Spectrum00094.asd" 1007 0.407
"61515" "Spectrum00094.asd" 1008 0.475
"61516" "Spectrum00094.asd" 1009 0.506
"61517" "Spectrum00094.asd" 1010 0.48
"61518" "Spectrum00094.asd" 1011 0.456
"61519" "Spectrum00094.asd" 1012 0.462
"61520" "Spectrum00094.asd" 1013 0.461
"61521" "Spectrum00094.asd" 1014 0.477
"61522" "Spectrum00094.asd" 1015 0.53
"61523" "Spectrum00094.asd" 1016 0.545
"61524" "Spectrum00094.asd" 1017 0.531
"61525" "Spectrum00094.asd" 1018 0.55
"61526" "Spectrum00094.asd" 1019 0.52
"61527" "Spectrum00094.asd" 1020 0.444
"61528" "Spectrum00094.asd" 1021 0.496
"61529" "Spectrum00094.asd" 1022 0.541
"61530" "Spectrum00094.asd" 1023 0.515
"61531" "Spectrum00094.asd" 1024 0.547
"61532" "Spectrum00094.asd" 1025 0.584
"61533" "Spectrum00094.asd" 1026 0.514
"61534" "Spectrum00094.asd" 1027 0.486
"61535" "Spectrum00094.asd" 1028 0.531
"61536" "Spectrum00094.asd" 1029 0.607
"61537" "Spectrum00094.asd" 1030 0.591
"61538" "Spectrum00094.asd" 1031 0.48
"61539" "Spectrum00094.asd" 1032 0.488
"61540" "Spectrum00094.asd" 1033 0.543
"61541" "Spectrum00094.asd" 1034 0.549
"61542" "Spectrum00094.asd" 1035 0.572
"61543" "Spectrum00094.asd" 1036 0.605
"61544" "Spectrum00094.asd" 1037 0.615
"61545" "Spectrum00094.asd" 1038 0.583
"61546" "Spectrum00094.asd" 1039 0.544
"61547" "Spectrum00094.asd" 1040 0.561
"61548" "Spectrum00094.asd" 1041 0.601
"61549" "Spectrum00094.asd" 1042 0.644
"61550" "Spectrum00094.asd" 1043 0.681
"61551" "Spectrum00094.asd" 1044 0.653
"61552" "Spectrum00094.asd" 1045 0.527
"61553" "Spectrum00094.asd" 1046 0.486
"61554" "Spectrum00094.asd" 1047 0.565
"61555" "Spectrum00094.asd" 1048 0.811
"61556" "Spectrum00094.asd" 1049 0.859
"61557" "Spectrum00094.asd" 1050 0.72
"61558" "Spectrum00094.asd" 1051 0.787
"61559" "Spectrum00094.asd" 1052 0.814
"61560" "Spectrum00094.asd" 1053 0.6
"61561" "Spectrum00094.asd" 1054 0.503
"61562" "Spectrum00094.asd" 1055 0.519
"61563" "Spectrum00094.asd" 1056 0.593
"61564" "Spectrum00094.asd" 1057 0.583
"61565" "Spectrum00094.asd" 1058 0.544
"61566" "Spectrum00094.asd" 1059 0.742
"61567" "Spectrum00094.asd" 1060 0.781
"61568" "Spectrum00094.asd" 1061 0.599
"61569" "Spectrum00094.asd" 1062 0.599
"61570" "Spectrum00094.asd" 1063 0.755
"61571" "Spectrum00094.asd" 1064 0.913
"61572" "Spectrum00094.asd" 1065 1.001
"61573" "Spectrum00094.asd" 1066 0.989
"61574" "Spectrum00094.asd" 1067 0.8
"61575" "Spectrum00094.asd" 1068 0.675
"61576" "Spectrum00094.asd" 1069 0.66
"61577" "Spectrum00094.asd" 1070 0.664
"61578" "Spectrum00094.asd" 1071 0.717
"61579" "Spectrum00094.asd" 1072 0.838
"61580" "Spectrum00094.asd" 1073 0.832
"61581" "Spectrum00094.asd" 1074 0.802
"61582" "Spectrum00094.asd" 1075 0.837
