"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"97485" "Spectrum00148.asd" 930 0.48
"97486" "Spectrum00148.asd" 931 0.509
"97487" "Spectrum00148.asd" 932 0.504
"97488" "Spectrum00148.asd" 933 0.465
"97489" "Spectrum00148.asd" 934 0.435
"97490" "Spectrum00148.asd" 935 0.442
"97491" "Spectrum00148.asd" 936 0.488
"97492" "Spectrum00148.asd" 937 0.511
"97493" "Spectrum00148.asd" 938 0.531
"97494" "Spectrum00148.asd" 939 0.56
"97495" "Spectrum00148.asd" 940 0.556
"97496" "Spectrum00148.asd" 941 0.545
"97497" "Spectrum00148.asd" 942 0.567
"97498" "Spectrum00148.asd" 943 0.543
"97499" "Spectrum00148.asd" 944 0.482
"97500" "Spectrum00148.asd" 945 0.494
"97501" "Spectrum00148.asd" 946 0.516
"97502" "Spectrum00148.asd" 947 0.512
"97503" "Spectrum00148.asd" 948 0.447
"97504" "Spectrum00148.asd" 949 0.397
"97505" "Spectrum00148.asd" 950 0.432
"97506" "Spectrum00148.asd" 951 0.479
"97507" "Spectrum00148.asd" 952 0.53
"97508" "Spectrum00148.asd" 953 0.527
"97509" "Spectrum00148.asd" 954 0.508
"97510" "Spectrum00148.asd" 955 0.492
"97511" "Spectrum00148.asd" 956 0.494
"97512" "Spectrum00148.asd" 957 0.49
"97513" "Spectrum00148.asd" 958 0.457
"97514" "Spectrum00148.asd" 959 0.426
"97515" "Spectrum00148.asd" 960 0.43
"97516" "Spectrum00148.asd" 961 0.506
"97517" "Spectrum00148.asd" 962 0.525
"97518" "Spectrum00148.asd" 963 0.489
"97519" "Spectrum00148.asd" 964 0.474
"97520" "Spectrum00148.asd" 965 0.471
"97521" "Spectrum00148.asd" 966 0.471
"97522" "Spectrum00148.asd" 967 0.456
"97523" "Spectrum00148.asd" 968 0.453
"97524" "Spectrum00148.asd" 969 0.505
"97525" "Spectrum00148.asd" 970 0.493
"97526" "Spectrum00148.asd" 971 0.437
"97527" "Spectrum00148.asd" 972 0.491
"97528" "Spectrum00148.asd" 973 0.512
"97529" "Spectrum00148.asd" 974 0.438
"97530" "Spectrum00148.asd" 975 0.442
"97531" "Spectrum00148.asd" 976 0.48
"97532" "Spectrum00148.asd" 977 0.489
"97533" "Spectrum00148.asd" 978 0.482
"97534" "Spectrum00148.asd" 979 0.46
"97535" "Spectrum00148.asd" 980 0.416
"97536" "Spectrum00148.asd" 981 0.438
"97537" "Spectrum00148.asd" 982 0.52
"97538" "Spectrum00148.asd" 983 0.517
"97539" "Spectrum00148.asd" 984 0.493
"97540" "Spectrum00148.asd" 985 0.499
"97541" "Spectrum00148.asd" 986 0.509
"97542" "Spectrum00148.asd" 987 0.506
"97543" "Spectrum00148.asd" 988 0.467
"97544" "Spectrum00148.asd" 989 0.46
"97545" "Spectrum00148.asd" 990 0.481
"97546" "Spectrum00148.asd" 991 0.485
"97547" "Spectrum00148.asd" 992 0.484
"97548" "Spectrum00148.asd" 993 0.49
"97549" "Spectrum00148.asd" 994 0.526
"97550" "Spectrum00148.asd" 995 0.545
"97551" "Spectrum00148.asd" 996 0.489
"97552" "Spectrum00148.asd" 997 0.507
"97553" "Spectrum00148.asd" 998 0.583
"97554" "Spectrum00148.asd" 999 0.584
"97555" "Spectrum00148.asd" 1000 0.562
"97556" "Spectrum00148.asd" 1001 0.541
"97557" "Spectrum00148.asd" 1002 0.58
"97558" "Spectrum00148.asd" 1003 0.58
"97559" "Spectrum00148.asd" 1004 0.483
"97560" "Spectrum00148.asd" 1005 0.43
"97561" "Spectrum00148.asd" 1006 0.44
"97562" "Spectrum00148.asd" 1007 0.504
"97563" "Spectrum00148.asd" 1008 0.567
"97564" "Spectrum00148.asd" 1009 0.595
"97565" "Spectrum00148.asd" 1010 0.602
"97566" "Spectrum00148.asd" 1011 0.584
"97567" "Spectrum00148.asd" 1012 0.552
"97568" "Spectrum00148.asd" 1013 0.587
"97569" "Spectrum00148.asd" 1014 0.616
"97570" "Spectrum00148.asd" 1015 0.553
"97571" "Spectrum00148.asd" 1016 0.527
"97572" "Spectrum00148.asd" 1017 0.544
"97573" "Spectrum00148.asd" 1018 0.55
"97574" "Spectrum00148.asd" 1019 0.587
"97575" "Spectrum00148.asd" 1020 0.632
"97576" "Spectrum00148.asd" 1021 0.531
"97577" "Spectrum00148.asd" 1022 0.487
"97578" "Spectrum00148.asd" 1023 0.586
"97579" "Spectrum00148.asd" 1024 0.581
"97580" "Spectrum00148.asd" 1025 0.537
"97581" "Spectrum00148.asd" 1026 0.606
"97582" "Spectrum00148.asd" 1027 0.626
"97583" "Spectrum00148.asd" 1028 0.596
"97584" "Spectrum00148.asd" 1029 0.649
"97585" "Spectrum00148.asd" 1030 0.663
"97586" "Spectrum00148.asd" 1031 0.612
"97587" "Spectrum00148.asd" 1032 0.526
"97588" "Spectrum00148.asd" 1033 0.512
"97589" "Spectrum00148.asd" 1034 0.639
"97590" "Spectrum00148.asd" 1035 0.7
"97591" "Spectrum00148.asd" 1036 0.742
"97592" "Spectrum00148.asd" 1037 0.861
"97593" "Spectrum00148.asd" 1038 0.75
"97594" "Spectrum00148.asd" 1039 0.518
"97595" "Spectrum00148.asd" 1040 0.568
"97596" "Spectrum00148.asd" 1041 0.715
"97597" "Spectrum00148.asd" 1042 0.867
"97598" "Spectrum00148.asd" 1043 0.944
"97599" "Spectrum00148.asd" 1044 0.875
"97600" "Spectrum00148.asd" 1045 0.662
"97601" "Spectrum00148.asd" 1046 0.617
"97602" "Spectrum00148.asd" 1047 0.702
"97603" "Spectrum00148.asd" 1048 0.782
"97604" "Spectrum00148.asd" 1049 0.867
"97605" "Spectrum00148.asd" 1050 0.897
"97606" "Spectrum00148.asd" 1051 0.839
"97607" "Spectrum00148.asd" 1052 0.776
"97608" "Spectrum00148.asd" 1053 0.813
"97609" "Spectrum00148.asd" 1054 0.774
"97610" "Spectrum00148.asd" 1055 0.778
"97611" "Spectrum00148.asd" 1056 0.934
"97612" "Spectrum00148.asd" 1057 1.008
"97613" "Spectrum00148.asd" 1058 0.973
"97614" "Spectrum00148.asd" 1059 0.833
"97615" "Spectrum00148.asd" 1060 0.756
"97616" "Spectrum00148.asd" 1061 0.795
"97617" "Spectrum00148.asd" 1062 0.918
"97618" "Spectrum00148.asd" 1063 1.031
"97619" "Spectrum00148.asd" 1064 1.02
"97620" "Spectrum00148.asd" 1065 1.101
"97621" "Spectrum00148.asd" 1066 1.185
"97622" "Spectrum00148.asd" 1067 1.12
"97623" "Spectrum00148.asd" 1068 1.035
"97624" "Spectrum00148.asd" 1069 0.978
"97625" "Spectrum00148.asd" 1070 0.947
"97626" "Spectrum00148.asd" 1071 1.033
"97627" "Spectrum00148.asd" 1072 1.256
"97628" "Spectrum00148.asd" 1073 1.147
"97629" "Spectrum00148.asd" 1074 0.995
"97630" "Spectrum00148.asd" 1075 0.949
