"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"139541" "Spectrum00222.asd" 930 0.301
"139542" "Spectrum00222.asd" 931 0.34
"139543" "Spectrum00222.asd" 932 0.355
"139544" "Spectrum00222.asd" 933 0.347
"139545" "Spectrum00222.asd" 934 0.389
"139546" "Spectrum00222.asd" 935 0.407
"139547" "Spectrum00222.asd" 936 0.395
"139548" "Spectrum00222.asd" 937 0.46
"139549" "Spectrum00222.asd" 938 0.457
"139550" "Spectrum00222.asd" 939 0.311
"139551" "Spectrum00222.asd" 940 0.349
"139552" "Spectrum00222.asd" 941 0.444
"139553" "Spectrum00222.asd" 942 0.415
"139554" "Spectrum00222.asd" 943 0.339
"139555" "Spectrum00222.asd" 944 0.29
"139556" "Spectrum00222.asd" 945 0.394
"139557" "Spectrum00222.asd" 946 0.446
"139558" "Spectrum00222.asd" 947 0.356
"139559" "Spectrum00222.asd" 948 0.317
"139560" "Spectrum00222.asd" 949 0.341
"139561" "Spectrum00222.asd" 950 0.385
"139562" "Spectrum00222.asd" 951 0.312
"139563" "Spectrum00222.asd" 952 0.158
"139564" "Spectrum00222.asd" 953 0.343
"139565" "Spectrum00222.asd" 954 0.446
"139566" "Spectrum00222.asd" 955 0.379
"139567" "Spectrum00222.asd" 956 0.362
"139568" "Spectrum00222.asd" 957 0.374
"139569" "Spectrum00222.asd" 958 0.389
"139570" "Spectrum00222.asd" 959 0.325
"139571" "Spectrum00222.asd" 960 0.249
"139572" "Spectrum00222.asd" 961 0.333
"139573" "Spectrum00222.asd" 962 0.345
"139574" "Spectrum00222.asd" 963 0.292
"139575" "Spectrum00222.asd" 964 0.353
"139576" "Spectrum00222.asd" 965 0.387
"139577" "Spectrum00222.asd" 966 0.308
"139578" "Spectrum00222.asd" 967 0.265
"139579" "Spectrum00222.asd" 968 0.281
"139580" "Spectrum00222.asd" 969 0.37
"139581" "Spectrum00222.asd" 970 0.392
"139582" "Spectrum00222.asd" 971 0.343
"139583" "Spectrum00222.asd" 972 0.33
"139584" "Spectrum00222.asd" 973 0.321
"139585" "Spectrum00222.asd" 974 0.309
"139586" "Spectrum00222.asd" 975 0.322
"139587" "Spectrum00222.asd" 976 0.351
"139588" "Spectrum00222.asd" 977 0.379
"139589" "Spectrum00222.asd" 978 0.337
"139590" "Spectrum00222.asd" 979 0.258
"139591" "Spectrum00222.asd" 980 0.263
"139592" "Spectrum00222.asd" 981 0.296
"139593" "Spectrum00222.asd" 982 0.33
"139594" "Spectrum00222.asd" 983 0.333
"139595" "Spectrum00222.asd" 984 0.326
"139596" "Spectrum00222.asd" 985 0.323
"139597" "Spectrum00222.asd" 986 0.319
"139598" "Spectrum00222.asd" 987 0.316
"139599" "Spectrum00222.asd" 988 0.322
"139600" "Spectrum00222.asd" 989 0.32
"139601" "Spectrum00222.asd" 990 0.309
"139602" "Spectrum00222.asd" 991 0.295
"139603" "Spectrum00222.asd" 992 0.317
"139604" "Spectrum00222.asd" 993 0.376
"139605" "Spectrum00222.asd" 994 0.367
"139606" "Spectrum00222.asd" 995 0.329
"139607" "Spectrum00222.asd" 996 0.314
"139608" "Spectrum00222.asd" 997 0.289
"139609" "Spectrum00222.asd" 998 0.275
"139610" "Spectrum00222.asd" 999 0.342
"139611" "Spectrum00222.asd" 1000 0.376
"139612" "Spectrum00222.asd" 1001 0.359
"139613" "Spectrum00222.asd" 1002 0.41
"139614" "Spectrum00222.asd" 1003 0.448
"139615" "Spectrum00222.asd" 1004 0.421
"139616" "Spectrum00222.asd" 1005 0.337
"139617" "Spectrum00222.asd" 1006 0.274
"139618" "Spectrum00222.asd" 1007 0.386
"139619" "Spectrum00222.asd" 1008 0.431
"139620" "Spectrum00222.asd" 1009 0.378
"139621" "Spectrum00222.asd" 1010 0.401
"139622" "Spectrum00222.asd" 1011 0.417
"139623" "Spectrum00222.asd" 1012 0.394
"139624" "Spectrum00222.asd" 1013 0.376
"139625" "Spectrum00222.asd" 1014 0.384
"139626" "Spectrum00222.asd" 1015 0.436
"139627" "Spectrum00222.asd" 1016 0.483
"139628" "Spectrum00222.asd" 1017 0.5
"139629" "Spectrum00222.asd" 1018 0.467
"139630" "Spectrum00222.asd" 1019 0.392
"139631" "Spectrum00222.asd" 1020 0.313
"139632" "Spectrum00222.asd" 1021 0.375
"139633" "Spectrum00222.asd" 1022 0.453
"139634" "Spectrum00222.asd" 1023 0.472
"139635" "Spectrum00222.asd" 1024 0.425
"139636" "Spectrum00222.asd" 1025 0.376
"139637" "Spectrum00222.asd" 1026 0.433
"139638" "Spectrum00222.asd" 1027 0.404
"139639" "Spectrum00222.asd" 1028 0.324
"139640" "Spectrum00222.asd" 1029 0.462
"139641" "Spectrum00222.asd" 1030 0.546
"139642" "Spectrum00222.asd" 1031 0.529
"139643" "Spectrum00222.asd" 1032 0.552
"139644" "Spectrum00222.asd" 1033 0.562
"139645" "Spectrum00222.asd" 1034 0.52
"139646" "Spectrum00222.asd" 1035 0.567
"139647" "Spectrum00222.asd" 1036 0.65
"139648" "Spectrum00222.asd" 1037 0.614
"139649" "Spectrum00222.asd" 1038 0.526
"139650" "Spectrum00222.asd" 1039 0.475
"139651" "Spectrum00222.asd" 1040 0.555
"139652" "Spectrum00222.asd" 1041 0.622
"139653" "Spectrum00222.asd" 1042 0.594
"139654" "Spectrum00222.asd" 1043 0.614
"139655" "Spectrum00222.asd" 1044 0.592
"139656" "Spectrum00222.asd" 1045 0.436
"139657" "Spectrum00222.asd" 1046 0.46
"139658" "Spectrum00222.asd" 1047 0.6
"139659" "Spectrum00222.asd" 1048 0.717
"139660" "Spectrum00222.asd" 1049 0.715
"139661" "Spectrum00222.asd" 1050 0.645
"139662" "Spectrum00222.asd" 1051 0.766
"139663" "Spectrum00222.asd" 1052 0.862
"139664" "Spectrum00222.asd" 1053 0.704
"139665" "Spectrum00222.asd" 1054 0.717
"139666" "Spectrum00222.asd" 1055 0.801
"139667" "Spectrum00222.asd" 1056 0.822
"139668" "Spectrum00222.asd" 1057 0.84
"139669" "Spectrum00222.asd" 1058 0.871
"139670" "Spectrum00222.asd" 1059 0.917
"139671" "Spectrum00222.asd" 1060 0.966
"139672" "Spectrum00222.asd" 1061 1.029
"139673" "Spectrum00222.asd" 1062 1.17
"139674" "Spectrum00222.asd" 1063 1.19
"139675" "Spectrum00222.asd" 1064 0.991
"139676" "Spectrum00222.asd" 1065 0.948
"139677" "Spectrum00222.asd" 1066 0.963
"139678" "Spectrum00222.asd" 1067 0.918
"139679" "Spectrum00222.asd" 1068 0.856
"139680" "Spectrum00222.asd" 1069 0.894
"139681" "Spectrum00222.asd" 1070 1.216
"139682" "Spectrum00222.asd" 1071 1.273
"139683" "Spectrum00222.asd" 1072 1.018
"139684" "Spectrum00222.asd" 1073 0.947
"139685" "Spectrum00222.asd" 1074 1.001
"139686" "Spectrum00222.asd" 1075 1.066
