"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"74955" "Spectrum00115.asd" 930 0.368
"74956" "Spectrum00115.asd" 931 0.429
"74957" "Spectrum00115.asd" 932 0.481
"74958" "Spectrum00115.asd" 933 0.481
"74959" "Spectrum00115.asd" 934 0.397
"74960" "Spectrum00115.asd" 935 0.38
"74961" "Spectrum00115.asd" 936 0.458
"74962" "Spectrum00115.asd" 937 0.45
"74963" "Spectrum00115.asd" 938 0.429
"74964" "Spectrum00115.asd" 939 0.459
"74965" "Spectrum00115.asd" 940 0.489
"74966" "Spectrum00115.asd" 941 0.505
"74967" "Spectrum00115.asd" 942 0.511
"74968" "Spectrum00115.asd" 943 0.476
"74969" "Spectrum00115.asd" 944 0.421
"74970" "Spectrum00115.asd" 945 0.422
"74971" "Spectrum00115.asd" 946 0.455
"74972" "Spectrum00115.asd" 947 0.508
"74973" "Spectrum00115.asd" 948 0.497
"74974" "Spectrum00115.asd" 949 0.455
"74975" "Spectrum00115.asd" 950 0.439
"74976" "Spectrum00115.asd" 951 0.449
"74977" "Spectrum00115.asd" 952 0.482
"74978" "Spectrum00115.asd" 953 0.502
"74979" "Spectrum00115.asd" 954 0.504
"74980" "Spectrum00115.asd" 955 0.493
"74981" "Spectrum00115.asd" 956 0.474
"74982" "Spectrum00115.asd" 957 0.447
"74983" "Spectrum00115.asd" 958 0.407
"74984" "Spectrum00115.asd" 959 0.444
"74985" "Spectrum00115.asd" 960 0.509
"74986" "Spectrum00115.asd" 961 0.458
"74987" "Spectrum00115.asd" 962 0.41
"74988" "Spectrum00115.asd" 963 0.386
"74989" "Spectrum00115.asd" 964 0.401
"74990" "Spectrum00115.asd" 965 0.405
"74991" "Spectrum00115.asd" 966 0.37
"74992" "Spectrum00115.asd" 967 0.389
"74993" "Spectrum00115.asd" 968 0.441
"74994" "Spectrum00115.asd" 969 0.492
"74995" "Spectrum00115.asd" 970 0.492
"74996" "Spectrum00115.asd" 971 0.449
"74997" "Spectrum00115.asd" 972 0.42
"74998" "Spectrum00115.asd" 973 0.428
"74999" "Spectrum00115.asd" 974 0.473
"75000" "Spectrum00115.asd" 975 0.452
"75001" "Spectrum00115.asd" 976 0.41
"75002" "Spectrum00115.asd" 977 0.406
"75003" "Spectrum00115.asd" 978 0.416
"75004" "Spectrum00115.asd" 979 0.425
"75005" "Spectrum00115.asd" 980 0.398
"75006" "Spectrum00115.asd" 981 0.399
"75007" "Spectrum00115.asd" 982 0.43
"75008" "Spectrum00115.asd" 983 0.414
"75009" "Spectrum00115.asd" 984 0.408
"75010" "Spectrum00115.asd" 985 0.447
"75011" "Spectrum00115.asd" 986 0.426
"75012" "Spectrum00115.asd" 987 0.381
"75013" "Spectrum00115.asd" 988 0.421
"75014" "Spectrum00115.asd" 989 0.425
"75015" "Spectrum00115.asd" 990 0.396
"75016" "Spectrum00115.asd" 991 0.419
"75017" "Spectrum00115.asd" 992 0.446
"75018" "Spectrum00115.asd" 993 0.447
"75019" "Spectrum00115.asd" 994 0.468
"75020" "Spectrum00115.asd" 995 0.47
"75021" "Spectrum00115.asd" 996 0.405
"75022" "Spectrum00115.asd" 997 0.386
"75023" "Spectrum00115.asd" 998 0.424
"75024" "Spectrum00115.asd" 999 0.469
"75025" "Spectrum00115.asd" 1000 0.459
"75026" "Spectrum00115.asd" 1001 0.396
"75027" "Spectrum00115.asd" 1002 0.465
"75028" "Spectrum00115.asd" 1003 0.514
"75029" "Spectrum00115.asd" 1004 0.451
"75030" "Spectrum00115.asd" 1005 0.417
"75031" "Spectrum00115.asd" 1006 0.43
"75032" "Spectrum00115.asd" 1007 0.475
"75033" "Spectrum00115.asd" 1008 0.491
"75034" "Spectrum00115.asd" 1009 0.477
"75035" "Spectrum00115.asd" 1010 0.512
"75036" "Spectrum00115.asd" 1011 0.514
"75037" "Spectrum00115.asd" 1012 0.46
"75038" "Spectrum00115.asd" 1013 0.481
"75039" "Spectrum00115.asd" 1014 0.514
"75040" "Spectrum00115.asd" 1015 0.484
"75041" "Spectrum00115.asd" 1016 0.453
"75042" "Spectrum00115.asd" 1017 0.453
"75043" "Spectrum00115.asd" 1018 0.526
"75044" "Spectrum00115.asd" 1019 0.539
"75045" "Spectrum00115.asd" 1020 0.466
"75046" "Spectrum00115.asd" 1021 0.456
"75047" "Spectrum00115.asd" 1022 0.48
"75048" "Spectrum00115.asd" 1023 0.511
"75049" "Spectrum00115.asd" 1024 0.484
"75050" "Spectrum00115.asd" 1025 0.462
"75051" "Spectrum00115.asd" 1026 0.563
"75052" "Spectrum00115.asd" 1027 0.551
"75053" "Spectrum00115.asd" 1028 0.461
"75054" "Spectrum00115.asd" 1029 0.625
"75055" "Spectrum00115.asd" 1030 0.635
"75056" "Spectrum00115.asd" 1031 0.448
"75057" "Spectrum00115.asd" 1032 0.52
"75058" "Spectrum00115.asd" 1033 0.652
"75059" "Spectrum00115.asd" 1034 0.607
"75060" "Spectrum00115.asd" 1035 0.563
"75061" "Spectrum00115.asd" 1036 0.556
"75062" "Spectrum00115.asd" 1037 0.657
"75063" "Spectrum00115.asd" 1038 0.599
"75064" "Spectrum00115.asd" 1039 0.446
"75065" "Spectrum00115.asd" 1040 0.552
"75066" "Spectrum00115.asd" 1041 0.644
"75067" "Spectrum00115.asd" 1042 0.581
"75068" "Spectrum00115.asd" 1043 0.634
"75069" "Spectrum00115.asd" 1044 0.677
"75070" "Spectrum00115.asd" 1045 0.55
"75071" "Spectrum00115.asd" 1046 0.517
"75072" "Spectrum00115.asd" 1047 0.583
"75073" "Spectrum00115.asd" 1048 0.712
"75074" "Spectrum00115.asd" 1049 0.69
"75075" "Spectrum00115.asd" 1050 0.566
"75076" "Spectrum00115.asd" 1051 0.601
"75077" "Spectrum00115.asd" 1052 0.687
"75078" "Spectrum00115.asd" 1053 0.699
"75079" "Spectrum00115.asd" 1054 0.643
"75080" "Spectrum00115.asd" 1055 0.652
"75081" "Spectrum00115.asd" 1056 0.82
"75082" "Spectrum00115.asd" 1057 0.811
"75083" "Spectrum00115.asd" 1058 0.642
"75084" "Spectrum00115.asd" 1059 0.571
"75085" "Spectrum00115.asd" 1060 0.591
"75086" "Spectrum00115.asd" 1061 0.688
"75087" "Spectrum00115.asd" 1062 0.753
"75088" "Spectrum00115.asd" 1063 0.911
"75089" "Spectrum00115.asd" 1064 1.117
"75090" "Spectrum00115.asd" 1065 1.159
"75091" "Spectrum00115.asd" 1066 0.998
"75092" "Spectrum00115.asd" 1067 0.567
"75093" "Spectrum00115.asd" 1068 0.569
"75094" "Spectrum00115.asd" 1069 0.889
"75095" "Spectrum00115.asd" 1070 0.891
"75096" "Spectrum00115.asd" 1071 0.75
"75097" "Spectrum00115.asd" 1072 0.479
"75098" "Spectrum00115.asd" 1073 0.641
"75099" "Spectrum00115.asd" 1074 0.806
"75100" "Spectrum00115.asd" 1075 0.766
