"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"126023" "Spectrum00198.asd" 930 0.383
"126024" "Spectrum00198.asd" 931 0.412
"126025" "Spectrum00198.asd" 932 0.486
"126026" "Spectrum00198.asd" 933 0.565
"126027" "Spectrum00198.asd" 934 0.489
"126028" "Spectrum00198.asd" 935 0.426
"126029" "Spectrum00198.asd" 936 0.445
"126030" "Spectrum00198.asd" 937 0.525
"126031" "Spectrum00198.asd" 938 0.535
"126032" "Spectrum00198.asd" 939 0.412
"126033" "Spectrum00198.asd" 940 0.457
"126034" "Spectrum00198.asd" 941 0.561
"126035" "Spectrum00198.asd" 942 0.576
"126036" "Spectrum00198.asd" 943 0.539
"126037" "Spectrum00198.asd" 944 0.482
"126038" "Spectrum00198.asd" 945 0.473
"126039" "Spectrum00198.asd" 946 0.479
"126040" "Spectrum00198.asd" 947 0.483
"126041" "Spectrum00198.asd" 948 0.446
"126042" "Spectrum00198.asd" 949 0.427
"126043" "Spectrum00198.asd" 950 0.482
"126044" "Spectrum00198.asd" 951 0.524
"126045" "Spectrum00198.asd" 952 0.549
"126046" "Spectrum00198.asd" 953 0.536
"126047" "Spectrum00198.asd" 954 0.516
"126048" "Spectrum00198.asd" 955 0.498
"126049" "Spectrum00198.asd" 956 0.458
"126050" "Spectrum00198.asd" 957 0.416
"126051" "Spectrum00198.asd" 958 0.378
"126052" "Spectrum00198.asd" 959 0.402
"126053" "Spectrum00198.asd" 960 0.462
"126054" "Spectrum00198.asd" 961 0.465
"126055" "Spectrum00198.asd" 962 0.45
"126056" "Spectrum00198.asd" 963 0.427
"126057" "Spectrum00198.asd" 964 0.396
"126058" "Spectrum00198.asd" 965 0.388
"126059" "Spectrum00198.asd" 966 0.416
"126060" "Spectrum00198.asd" 967 0.426
"126061" "Spectrum00198.asd" 968 0.427
"126062" "Spectrum00198.asd" 969 0.446
"126063" "Spectrum00198.asd" 970 0.461
"126064" "Spectrum00198.asd" 971 0.462
"126065" "Spectrum00198.asd" 972 0.429
"126066" "Spectrum00198.asd" 973 0.424
"126067" "Spectrum00198.asd" 974 0.466
"126068" "Spectrum00198.asd" 975 0.42
"126069" "Spectrum00198.asd" 976 0.369
"126070" "Spectrum00198.asd" 977 0.422
"126071" "Spectrum00198.asd" 978 0.469
"126072" "Spectrum00198.asd" 979 0.486
"126073" "Spectrum00198.asd" 980 0.45
"126074" "Spectrum00198.asd" 981 0.437
"126075" "Spectrum00198.asd" 982 0.462
"126076" "Spectrum00198.asd" 983 0.465
"126077" "Spectrum00198.asd" 984 0.462
"126078" "Spectrum00198.asd" 985 0.466
"126079" "Spectrum00198.asd" 986 0.468
"126080" "Spectrum00198.asd" 987 0.46
"126081" "Spectrum00198.asd" 988 0.43
"126082" "Spectrum00198.asd" 989 0.425
"126083" "Spectrum00198.asd" 990 0.445
"126084" "Spectrum00198.asd" 991 0.47
"126085" "Spectrum00198.asd" 992 0.482
"126086" "Spectrum00198.asd" 993 0.475
"126087" "Spectrum00198.asd" 994 0.518
"126088" "Spectrum00198.asd" 995 0.543
"126089" "Spectrum00198.asd" 996 0.464
"126090" "Spectrum00198.asd" 997 0.428
"126091" "Spectrum00198.asd" 998 0.458
"126092" "Spectrum00198.asd" 999 0.512
"126093" "Spectrum00198.asd" 1000 0.531
"126094" "Spectrum00198.asd" 1001 0.51
"126095" "Spectrum00198.asd" 1002 0.552
"126096" "Spectrum00198.asd" 1003 0.574
"126097" "Spectrum00198.asd" 1004 0.523
"126098" "Spectrum00198.asd" 1005 0.47
"126099" "Spectrum00198.asd" 1006 0.444
"126100" "Spectrum00198.asd" 1007 0.475
"126101" "Spectrum00198.asd" 1008 0.516
"126102" "Spectrum00198.asd" 1009 0.541
"126103" "Spectrum00198.asd" 1010 0.559
"126104" "Spectrum00198.asd" 1011 0.55
"126105" "Spectrum00198.asd" 1012 0.511
"126106" "Spectrum00198.asd" 1013 0.497
"126107" "Spectrum00198.asd" 1014 0.51
"126108" "Spectrum00198.asd" 1015 0.543
"126109" "Spectrum00198.asd" 1016 0.544
"126110" "Spectrum00198.asd" 1017 0.532
"126111" "Spectrum00198.asd" 1018 0.586
"126112" "Spectrum00198.asd" 1019 0.576
"126113" "Spectrum00198.asd" 1020 0.484
"126114" "Spectrum00198.asd" 1021 0.486
"126115" "Spectrum00198.asd" 1022 0.529
"126116" "Spectrum00198.asd" 1023 0.569
"126117" "Spectrum00198.asd" 1024 0.542
"126118" "Spectrum00198.asd" 1025 0.494
"126119" "Spectrum00198.asd" 1026 0.52
"126120" "Spectrum00198.asd" 1027 0.51
"126121" "Spectrum00198.asd" 1028 0.488
"126122" "Spectrum00198.asd" 1029 0.604
"126123" "Spectrum00198.asd" 1030 0.661
"126124" "Spectrum00198.asd" 1031 0.628
"126125" "Spectrum00198.asd" 1032 0.609
"126126" "Spectrum00198.asd" 1033 0.597
"126127" "Spectrum00198.asd" 1034 0.579
"126128" "Spectrum00198.asd" 1035 0.494
"126129" "Spectrum00198.asd" 1036 0.457
"126130" "Spectrum00198.asd" 1037 0.782
"126131" "Spectrum00198.asd" 1038 0.808
"126132" "Spectrum00198.asd" 1039 0.545
"126133" "Spectrum00198.asd" 1040 0.598
"126134" "Spectrum00198.asd" 1041 0.744
"126135" "Spectrum00198.asd" 1042 0.878
"126136" "Spectrum00198.asd" 1043 0.937
"126137" "Spectrum00198.asd" 1044 0.895
"126138" "Spectrum00198.asd" 1045 0.773
"126139" "Spectrum00198.asd" 1046 0.644
"126140" "Spectrum00198.asd" 1047 0.607
"126141" "Spectrum00198.asd" 1048 0.802
"126142" "Spectrum00198.asd" 1049 0.876
"126143" "Spectrum00198.asd" 1050 0.798
"126144" "Spectrum00198.asd" 1051 0.902
"126145" "Spectrum00198.asd" 1052 1.021
"126146" "Spectrum00198.asd" 1053 0.937
"126147" "Spectrum00198.asd" 1054 0.859
"126148" "Spectrum00198.asd" 1055 0.835
"126149" "Spectrum00198.asd" 1056 0.875
"126150" "Spectrum00198.asd" 1057 0.841
"126151" "Spectrum00198.asd" 1058 0.762
"126152" "Spectrum00198.asd" 1059 0.821
"126153" "Spectrum00198.asd" 1060 0.941
"126154" "Spectrum00198.asd" 1061 1.087
"126155" "Spectrum00198.asd" 1062 1.197
"126156" "Spectrum00198.asd" 1063 1.125
"126157" "Spectrum00198.asd" 1064 0.906
"126158" "Spectrum00198.asd" 1065 1.062
"126159" "Spectrum00198.asd" 1066 1.346
"126160" "Spectrum00198.asd" 1067 1.385
"126161" "Spectrum00198.asd" 1068 1.21
"126162" "Spectrum00198.asd" 1069 0.967
"126163" "Spectrum00198.asd" 1070 0.918
"126164" "Spectrum00198.asd" 1071 0.893
"126165" "Spectrum00198.asd" 1072 0.846
"126166" "Spectrum00198.asd" 1073 0.902
"126167" "Spectrum00198.asd" 1074 0.962
"126168" "Spectrum00198.asd" 1075 0.996
