"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"14124" "Spectrum00018.asd" 930 0.273
"14125" "Spectrum00018.asd" 931 0.324
"14126" "Spectrum00018.asd" 932 0.349
"14127" "Spectrum00018.asd" 933 0.325
"14128" "Spectrum00018.asd" 934 0.29
"14129" "Spectrum00018.asd" 935 0.297
"14130" "Spectrum00018.asd" 936 0.356
"14131" "Spectrum00018.asd" 937 0.396
"14132" "Spectrum00018.asd" 938 0.39
"14133" "Spectrum00018.asd" 939 0.334
"14134" "Spectrum00018.asd" 940 0.328
"14135" "Spectrum00018.asd" 941 0.335
"14136" "Spectrum00018.asd" 942 0.296
"14137" "Spectrum00018.asd" 943 0.273
"14138" "Spectrum00018.asd" 944 0.285
"14139" "Spectrum00018.asd" 945 0.305
"14140" "Spectrum00018.asd" 946 0.286
"14141" "Spectrum00018.asd" 947 0.21
"14142" "Spectrum00018.asd" 948 0.223
"14143" "Spectrum00018.asd" 949 0.286
"14144" "Spectrum00018.asd" 950 0.322
"14145" "Spectrum00018.asd" 951 0.305
"14146" "Spectrum00018.asd" 952 0.255
"14147" "Spectrum00018.asd" 953 0.325
"14148" "Spectrum00018.asd" 954 0.309
"14149" "Spectrum00018.asd" 955 0.199
"14150" "Spectrum00018.asd" 956 0.266
"14151" "Spectrum00018.asd" 957 0.326
"14152" "Spectrum00018.asd" 958 0.247
"14153" "Spectrum00018.asd" 959 0.241
"14154" "Spectrum00018.asd" 960 0.311
"14155" "Spectrum00018.asd" 961 0.341
"14156" "Spectrum00018.asd" 962 0.349
"14157" "Spectrum00018.asd" 963 0.339
"14158" "Spectrum00018.asd" 964 0.287
"14159" "Spectrum00018.asd" 965 0.246
"14160" "Spectrum00018.asd" 966 0.255
"14161" "Spectrum00018.asd" 967 0.258
"14162" "Spectrum00018.asd" 968 0.263
"14163" "Spectrum00018.asd" 969 0.296
"14164" "Spectrum00018.asd" 970 0.331
"14165" "Spectrum00018.asd" 971 0.347
"14166" "Spectrum00018.asd" 972 0.297
"14167" "Spectrum00018.asd" 973 0.274
"14168" "Spectrum00018.asd" 974 0.319
"14169" "Spectrum00018.asd" 975 0.294
"14170" "Spectrum00018.asd" 976 0.266
"14171" "Spectrum00018.asd" 977 0.315
"14172" "Spectrum00018.asd" 978 0.327
"14173" "Spectrum00018.asd" 979 0.293
"14174" "Spectrum00018.asd" 980 0.242
"14175" "Spectrum00018.asd" 981 0.252
"14176" "Spectrum00018.asd" 982 0.318
"14177" "Spectrum00018.asd" 983 0.282
"14178" "Spectrum00018.asd" 984 0.266
"14179" "Spectrum00018.asd" 985 0.344
"14180" "Spectrum00018.asd" 986 0.312
"14181" "Spectrum00018.asd" 987 0.229
"14182" "Spectrum00018.asd" 988 0.29
"14183" "Spectrum00018.asd" 989 0.288
"14184" "Spectrum00018.asd" 990 0.228
"14185" "Spectrum00018.asd" 991 0.262
"14186" "Spectrum00018.asd" 992 0.313
"14187" "Spectrum00018.asd" 993 0.33
"14188" "Spectrum00018.asd" 994 0.334
"14189" "Spectrum00018.asd" 995 0.313
"14190" "Spectrum00018.asd" 996 0.25
"14191" "Spectrum00018.asd" 997 0.25
"14192" "Spectrum00018.asd" 998 0.317
"14193" "Spectrum00018.asd" 999 0.403
"14194" "Spectrum00018.asd" 1000 0.387
"14195" "Spectrum00018.asd" 1001 0.271
"14196" "Spectrum00018.asd" 1002 0.332
"14197" "Spectrum00018.asd" 1003 0.388
"14198" "Spectrum00018.asd" 1004 0.318
"14199" "Spectrum00018.asd" 1005 0.259
"14200" "Spectrum00018.asd" 1006 0.233
"14201" "Spectrum00018.asd" 1007 0.234
"14202" "Spectrum00018.asd" 1008 0.323
"14203" "Spectrum00018.asd" 1009 0.421
"14204" "Spectrum00018.asd" 1010 0.322
"14205" "Spectrum00018.asd" 1011 0.253
"14206" "Spectrum00018.asd" 1012 0.313
"14207" "Spectrum00018.asd" 1013 0.311
"14208" "Spectrum00018.asd" 1014 0.296
"14209" "Spectrum00018.asd" 1015 0.33
"14210" "Spectrum00018.asd" 1016 0.337
"14211" "Spectrum00018.asd" 1017 0.313
"14212" "Spectrum00018.asd" 1018 0.274
"14213" "Spectrum00018.asd" 1019 0.263
"14214" "Spectrum00018.asd" 1020 0.284
"14215" "Spectrum00018.asd" 1021 0.254
"14216" "Spectrum00018.asd" 1022 0.243
"14217" "Spectrum00018.asd" 1023 0.283
"14218" "Spectrum00018.asd" 1024 0.287
"14219" "Spectrum00018.asd" 1025 0.272
"14220" "Spectrum00018.asd" 1026 0.28
"14221" "Spectrum00018.asd" 1027 0.256
"14222" "Spectrum00018.asd" 1028 0.232
"14223" "Spectrum00018.asd" 1029 0.355
"14224" "Spectrum00018.asd" 1030 0.391
"14225" "Spectrum00018.asd" 1031 0.297
"14226" "Spectrum00018.asd" 1032 0.196
"14227" "Spectrum00018.asd" 1033 0.229
"14228" "Spectrum00018.asd" 1034 0.441
"14229" "Spectrum00018.asd" 1035 0.448
"14230" "Spectrum00018.asd" 1036 0.367
"14231" "Spectrum00018.asd" 1037 0.494
"14232" "Spectrum00018.asd" 1038 0.441
"14233" "Spectrum00018.asd" 1039 0.246
"14234" "Spectrum00018.asd" 1040 0.256
"14235" "Spectrum00018.asd" 1041 0.301
"14236" "Spectrum00018.asd" 1042 0.311
"14237" "Spectrum00018.asd" 1043 0.413
"14238" "Spectrum00018.asd" 1044 0.432
"14239" "Spectrum00018.asd" 1045 0.211
"14240" "Spectrum00018.asd" 1046 0.216
"14241" "Spectrum00018.asd" 1047 0.373
"14242" "Spectrum00018.asd" 1048 0.477
"14243" "Spectrum00018.asd" 1049 0.476
"14244" "Spectrum00018.asd" 1050 0.399
"14245" "Spectrum00018.asd" 1051 0.336
"14246" "Spectrum00018.asd" 1052 0.298
"14247" "Spectrum00018.asd" 1053 0.337
"14248" "Spectrum00018.asd" 1054 0.285
"14249" "Spectrum00018.asd" 1055 0.258
"14250" "Spectrum00018.asd" 1056 0.362
"14251" "Spectrum00018.asd" 1057 0.292
"14252" "Spectrum00018.asd" 1058 0.099
"14253" "Spectrum00018.asd" 1059 0.158
"14254" "Spectrum00018.asd" 1060 0.284
"14255" "Spectrum00018.asd" 1061 0.379
"14256" "Spectrum00018.asd" 1062 0.233
"14257" "Spectrum00018.asd" 1063 0.099
"14258" "Spectrum00018.asd" 1064 0.232
"14259" "Spectrum00018.asd" 1065 0.435
"14260" "Spectrum00018.asd" 1066 0.542
"14261" "Spectrum00018.asd" 1067 0.298
"14262" "Spectrum00018.asd" 1068 0.002
"14263" "Spectrum00018.asd" 1069 -0.085
"14264" "Spectrum00018.asd" 1070 0.292
"14265" "Spectrum00018.asd" 1071 0.414
"14266" "Spectrum00018.asd" 1072 0.232
"14267" "Spectrum00018.asd" 1073 0.196
"14268" "Spectrum00018.asd" 1074 0.317
"14269" "Spectrum00018.asd" 1075 0.541
