"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"117762" "Spectrum00184.asd" 930 0.388
"117763" "Spectrum00184.asd" 931 0.449
"117764" "Spectrum00184.asd" 932 0.474
"117765" "Spectrum00184.asd" 933 0.457
"117766" "Spectrum00184.asd" 934 0.499
"117767" "Spectrum00184.asd" 935 0.497
"117768" "Spectrum00184.asd" 936 0.443
"117769" "Spectrum00184.asd" 937 0.479
"117770" "Spectrum00184.asd" 938 0.538
"117771" "Spectrum00184.asd" 939 0.555
"117772" "Spectrum00184.asd" 940 0.542
"117773" "Spectrum00184.asd" 941 0.54
"117774" "Spectrum00184.asd" 942 0.613
"117775" "Spectrum00184.asd" 943 0.582
"117776" "Spectrum00184.asd" 944 0.461
"117777" "Spectrum00184.asd" 945 0.498
"117778" "Spectrum00184.asd" 946 0.541
"117779" "Spectrum00184.asd" 947 0.519
"117780" "Spectrum00184.asd" 948 0.482
"117781" "Spectrum00184.asd" 949 0.475
"117782" "Spectrum00184.asd" 950 0.522
"117783" "Spectrum00184.asd" 951 0.495
"117784" "Spectrum00184.asd" 952 0.411
"117785" "Spectrum00184.asd" 953 0.515
"117786" "Spectrum00184.asd" 954 0.552
"117787" "Spectrum00184.asd" 955 0.479
"117788" "Spectrum00184.asd" 956 0.467
"117789" "Spectrum00184.asd" 957 0.469
"117790" "Spectrum00184.asd" 958 0.442
"117791" "Spectrum00184.asd" 959 0.448
"117792" "Spectrum00184.asd" 960 0.493
"117793" "Spectrum00184.asd" 961 0.55
"117794" "Spectrum00184.asd" 962 0.535
"117795" "Spectrum00184.asd" 963 0.463
"117796" "Spectrum00184.asd" 964 0.418
"117797" "Spectrum00184.asd" 965 0.406
"117798" "Spectrum00184.asd" 966 0.427
"117799" "Spectrum00184.asd" 967 0.431
"117800" "Spectrum00184.asd" 968 0.444
"117801" "Spectrum00184.asd" 969 0.514
"117802" "Spectrum00184.asd" 970 0.536
"117803" "Spectrum00184.asd" 971 0.512
"117804" "Spectrum00184.asd" 972 0.539
"117805" "Spectrum00184.asd" 973 0.534
"117806" "Spectrum00184.asd" 974 0.472
"117807" "Spectrum00184.asd" 975 0.478
"117808" "Spectrum00184.asd" 976 0.498
"117809" "Spectrum00184.asd" 977 0.463
"117810" "Spectrum00184.asd" 978 0.475
"117811" "Spectrum00184.asd" 979 0.51
"117812" "Spectrum00184.asd" 980 0.454
"117813" "Spectrum00184.asd" 981 0.443
"117814" "Spectrum00184.asd" 982 0.493
"117815" "Spectrum00184.asd" 983 0.484
"117816" "Spectrum00184.asd" 984 0.476
"117817" "Spectrum00184.asd" 985 0.51
"117818" "Spectrum00184.asd" 986 0.496
"117819" "Spectrum00184.asd" 987 0.457
"117820" "Spectrum00184.asd" 988 0.475
"117821" "Spectrum00184.asd" 989 0.476
"117822" "Spectrum00184.asd" 990 0.459
"117823" "Spectrum00184.asd" 991 0.471
"117824" "Spectrum00184.asd" 992 0.488
"117825" "Spectrum00184.asd" 993 0.494
"117826" "Spectrum00184.asd" 994 0.501
"117827" "Spectrum00184.asd" 995 0.504
"117828" "Spectrum00184.asd" 996 0.497
"117829" "Spectrum00184.asd" 997 0.49
"117830" "Spectrum00184.asd" 998 0.496
"117831" "Spectrum00184.asd" 999 0.55
"117832" "Spectrum00184.asd" 1000 0.563
"117833" "Spectrum00184.asd" 1001 0.523
"117834" "Spectrum00184.asd" 1002 0.544
"117835" "Spectrum00184.asd" 1003 0.558
"117836" "Spectrum00184.asd" 1004 0.516
"117837" "Spectrum00184.asd" 1005 0.484
"117838" "Spectrum00184.asd" 1006 0.481
"117839" "Spectrum00184.asd" 1007 0.523
"117840" "Spectrum00184.asd" 1008 0.556
"117841" "Spectrum00184.asd" 1009 0.568
"117842" "Spectrum00184.asd" 1010 0.608
"117843" "Spectrum00184.asd" 1011 0.615
"117844" "Spectrum00184.asd" 1012 0.571
"117845" "Spectrum00184.asd" 1013 0.587
"117846" "Spectrum00184.asd" 1014 0.612
"117847" "Spectrum00184.asd" 1015 0.583
"117848" "Spectrum00184.asd" 1016 0.594
"117849" "Spectrum00184.asd" 1017 0.635
"117850" "Spectrum00184.asd" 1018 0.656
"117851" "Spectrum00184.asd" 1019 0.639
"117852" "Spectrum00184.asd" 1020 0.58
"117853" "Spectrum00184.asd" 1021 0.504
"117854" "Spectrum00184.asd" 1022 0.497
"117855" "Spectrum00184.asd" 1023 0.581
"117856" "Spectrum00184.asd" 1024 0.613
"117857" "Spectrum00184.asd" 1025 0.617
"117858" "Spectrum00184.asd" 1026 0.66
"117859" "Spectrum00184.asd" 1027 0.633
"117860" "Spectrum00184.asd" 1028 0.576
"117861" "Spectrum00184.asd" 1029 0.703
"117862" "Spectrum00184.asd" 1030 0.724
"117863" "Spectrum00184.asd" 1031 0.598
"117864" "Spectrum00184.asd" 1032 0.583
"117865" "Spectrum00184.asd" 1033 0.64
"117866" "Spectrum00184.asd" 1034 0.691
"117867" "Spectrum00184.asd" 1035 0.693
"117868" "Spectrum00184.asd" 1036 0.695
"117869" "Spectrum00184.asd" 1037 0.795
"117870" "Spectrum00184.asd" 1038 0.809
"117871" "Spectrum00184.asd" 1039 0.733
"117872" "Spectrum00184.asd" 1040 0.71
"117873" "Spectrum00184.asd" 1041 0.723
"117874" "Spectrum00184.asd" 1042 0.777
"117875" "Spectrum00184.asd" 1043 0.866
"117876" "Spectrum00184.asd" 1044 0.844
"117877" "Spectrum00184.asd" 1045 0.615
"117878" "Spectrum00184.asd" 1046 0.67
"117879" "Spectrum00184.asd" 1047 0.894
"117880" "Spectrum00184.asd" 1048 1.038
"117881" "Spectrum00184.asd" 1049 1.006
"117882" "Spectrum00184.asd" 1050 0.876
"117883" "Spectrum00184.asd" 1051 0.865
"117884" "Spectrum00184.asd" 1052 0.946
"117885" "Spectrum00184.asd" 1053 1.069
"117886" "Spectrum00184.asd" 1054 1.089
"117887" "Spectrum00184.asd" 1055 1.022
"117888" "Spectrum00184.asd" 1056 0.913
"117889" "Spectrum00184.asd" 1057 0.817
"117890" "Spectrum00184.asd" 1058 0.763
"117891" "Spectrum00184.asd" 1059 0.852
"117892" "Spectrum00184.asd" 1060 0.969
"117893" "Spectrum00184.asd" 1061 1.058
"117894" "Spectrum00184.asd" 1062 1.039
"117895" "Spectrum00184.asd" 1063 1.038
"117896" "Spectrum00184.asd" 1064 1.141
"117897" "Spectrum00184.asd" 1065 1.256
"117898" "Spectrum00184.asd" 1066 1.311
"117899" "Spectrum00184.asd" 1067 1.184
"117900" "Spectrum00184.asd" 1068 1.092
"117901" "Spectrum00184.asd" 1069 1.083
"117902" "Spectrum00184.asd" 1070 1.116
"117903" "Spectrum00184.asd" 1071 1.078
"117904" "Spectrum00184.asd" 1072 0.923
"117905" "Spectrum00184.asd" 1073 0.817
"117906" "Spectrum00184.asd" 1074 0.894
"117907" "Spectrum00184.asd" 1075 1.143
