"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"14875" "Spectrum00019.asd" 930 0.437
"14876" "Spectrum00019.asd" 931 0.457
"14877" "Spectrum00019.asd" 932 0.458
"14878" "Spectrum00019.asd" 933 0.446
"14879" "Spectrum00019.asd" 934 0.491
"14880" "Spectrum00019.asd" 935 0.494
"14881" "Spectrum00019.asd" 936 0.436
"14882" "Spectrum00019.asd" 937 0.423
"14883" "Spectrum00019.asd" 938 0.443
"14884" "Spectrum00019.asd" 939 0.477
"14885" "Spectrum00019.asd" 940 0.506
"14886" "Spectrum00019.asd" 941 0.519
"14887" "Spectrum00019.asd" 942 0.508
"14888" "Spectrum00019.asd" 943 0.418
"14889" "Spectrum00019.asd" 944 0.325
"14890" "Spectrum00019.asd" 945 0.481
"14891" "Spectrum00019.asd" 946 0.563
"14892" "Spectrum00019.asd" 947 0.427
"14893" "Spectrum00019.asd" 948 0.401
"14894" "Spectrum00019.asd" 949 0.448
"14895" "Spectrum00019.asd" 950 0.452
"14896" "Spectrum00019.asd" 951 0.462
"14897" "Spectrum00019.asd" 952 0.476
"14898" "Spectrum00019.asd" 953 0.444
"14899" "Spectrum00019.asd" 954 0.417
"14900" "Spectrum00019.asd" 955 0.414
"14901" "Spectrum00019.asd" 956 0.448
"14902" "Spectrum00019.asd" 957 0.453
"14903" "Spectrum00019.asd" 958 0.388
"14904" "Spectrum00019.asd" 959 0.41
"14905" "Spectrum00019.asd" 960 0.477
"14906" "Spectrum00019.asd" 961 0.424
"14907" "Spectrum00019.asd" 962 0.38
"14908" "Spectrum00019.asd" 963 0.369
"14909" "Spectrum00019.asd" 964 0.405
"14910" "Spectrum00019.asd" 965 0.436
"14911" "Spectrum00019.asd" 966 0.424
"14912" "Spectrum00019.asd" 967 0.393
"14913" "Spectrum00019.asd" 968 0.385
"14914" "Spectrum00019.asd" 969 0.451
"14915" "Spectrum00019.asd" 970 0.458
"14916" "Spectrum00019.asd" 971 0.409
"14917" "Spectrum00019.asd" 972 0.415
"14918" "Spectrum00019.asd" 973 0.43
"14919" "Spectrum00019.asd" 974 0.428
"14920" "Spectrum00019.asd" 975 0.415
"14921" "Spectrum00019.asd" 976 0.409
"14922" "Spectrum00019.asd" 977 0.433
"14923" "Spectrum00019.asd" 978 0.428
"14924" "Spectrum00019.asd" 979 0.391
"14925" "Spectrum00019.asd" 980 0.334
"14926" "Spectrum00019.asd" 981 0.351
"14927" "Spectrum00019.asd" 982 0.44
"14928" "Spectrum00019.asd" 983 0.441
"14929" "Spectrum00019.asd" 984 0.418
"14930" "Spectrum00019.asd" 985 0.42
"14931" "Spectrum00019.asd" 986 0.43
"14932" "Spectrum00019.asd" 987 0.431
"14933" "Spectrum00019.asd" 988 0.401
"14934" "Spectrum00019.asd" 989 0.389
"14935" "Spectrum00019.asd" 990 0.4
"14936" "Spectrum00019.asd" 991 0.423
"14937" "Spectrum00019.asd" 992 0.446
"14938" "Spectrum00019.asd" 993 0.455
"14939" "Spectrum00019.asd" 994 0.435
"14940" "Spectrum00019.asd" 995 0.414
"14941" "Spectrum00019.asd" 996 0.427
"14942" "Spectrum00019.asd" 997 0.387
"14943" "Spectrum00019.asd" 998 0.333
"14944" "Spectrum00019.asd" 999 0.417
"14945" "Spectrum00019.asd" 1000 0.472
"14946" "Spectrum00019.asd" 1001 0.457
"14947" "Spectrum00019.asd" 1002 0.465
"14948" "Spectrum00019.asd" 1003 0.47
"14949" "Spectrum00019.asd" 1004 0.456
"14950" "Spectrum00019.asd" 1005 0.43
"14951" "Spectrum00019.asd" 1006 0.407
"14952" "Spectrum00019.asd" 1007 0.416
"14953" "Spectrum00019.asd" 1008 0.44
"14954" "Spectrum00019.asd" 1009 0.457
"14955" "Spectrum00019.asd" 1010 0.437
"14956" "Spectrum00019.asd" 1011 0.438
"14957" "Spectrum00019.asd" 1012 0.475
"14958" "Spectrum00019.asd" 1013 0.468
"14959" "Spectrum00019.asd" 1014 0.452
"14960" "Spectrum00019.asd" 1015 0.471
"14961" "Spectrum00019.asd" 1016 0.443
"14962" "Spectrum00019.asd" 1017 0.413
"14963" "Spectrum00019.asd" 1018 0.522
"14964" "Spectrum00019.asd" 1019 0.544
"14965" "Spectrum00019.asd" 1020 0.43
"14966" "Spectrum00019.asd" 1021 0.391
"14967" "Spectrum00019.asd" 1022 0.408
"14968" "Spectrum00019.asd" 1023 0.449
"14969" "Spectrum00019.asd" 1024 0.459
"14970" "Spectrum00019.asd" 1025 0.454
"14971" "Spectrum00019.asd" 1026 0.472
"14972" "Spectrum00019.asd" 1027 0.427
"14973" "Spectrum00019.asd" 1028 0.36
"14974" "Spectrum00019.asd" 1029 0.474
"14975" "Spectrum00019.asd" 1030 0.527
"14976" "Spectrum00019.asd" 1031 0.477
"14977" "Spectrum00019.asd" 1032 0.461
"14978" "Spectrum00019.asd" 1033 0.489
"14979" "Spectrum00019.asd" 1034 0.54
"14980" "Spectrum00019.asd" 1035 0.507
"14981" "Spectrum00019.asd" 1036 0.468
"14982" "Spectrum00019.asd" 1037 0.624
"14983" "Spectrum00019.asd" 1038 0.508
"14984" "Spectrum00019.asd" 1039 0.234
"14985" "Spectrum00019.asd" 1040 0.385
"14986" "Spectrum00019.asd" 1041 0.565
"14987" "Spectrum00019.asd" 1042 0.554
"14988" "Spectrum00019.asd" 1043 0.516
"14989" "Spectrum00019.asd" 1044 0.494
"14990" "Spectrum00019.asd" 1045 0.511
"14991" "Spectrum00019.asd" 1046 0.447
"14992" "Spectrum00019.asd" 1047 0.381
"14993" "Spectrum00019.asd" 1048 0.473
"14994" "Spectrum00019.asd" 1049 0.504
"14995" "Spectrum00019.asd" 1050 0.458
"14996" "Spectrum00019.asd" 1051 0.522
"14997" "Spectrum00019.asd" 1052 0.61
"14998" "Spectrum00019.asd" 1053 0.58
"14999" "Spectrum00019.asd" 1054 0.435
"15000" "Spectrum00019.asd" 1055 0.362
"15001" "Spectrum00019.asd" 1056 0.501
"15002" "Spectrum00019.asd" 1057 0.491
"15003" "Spectrum00019.asd" 1058 0.37
"15004" "Spectrum00019.asd" 1059 0.454
"15005" "Spectrum00019.asd" 1060 0.573
"15006" "Spectrum00019.asd" 1061 0.673
"15007" "Spectrum00019.asd" 1062 0.742
"15008" "Spectrum00019.asd" 1063 0.656
"15009" "Spectrum00019.asd" 1064 0.455
"15010" "Spectrum00019.asd" 1065 0.592
"15011" "Spectrum00019.asd" 1066 0.722
"15012" "Spectrum00019.asd" 1067 0.377
"15013" "Spectrum00019.asd" 1068 0.301
"15014" "Spectrum00019.asd" 1069 0.531
"15015" "Spectrum00019.asd" 1070 0.709
"15016" "Spectrum00019.asd" 1071 0.709
"15017" "Spectrum00019.asd" 1072 0.539
"15018" "Spectrum00019.asd" 1073 0.585
"15019" "Spectrum00019.asd" 1074 0.709
"15020" "Spectrum00019.asd" 1075 0.808
