"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"125272" "Spectrum00197.asd" 930 0.406
"125273" "Spectrum00197.asd" 931 0.468
"125274" "Spectrum00197.asd" 932 0.468
"125275" "Spectrum00197.asd" 933 0.414
"125276" "Spectrum00197.asd" 934 0.482
"125277" "Spectrum00197.asd" 935 0.528
"125278" "Spectrum00197.asd" 936 0.519
"125279" "Spectrum00197.asd" 937 0.573
"125280" "Spectrum00197.asd" 938 0.574
"125281" "Spectrum00197.asd" 939 0.458
"125282" "Spectrum00197.asd" 940 0.453
"125283" "Spectrum00197.asd" 941 0.513
"125284" "Spectrum00197.asd" 942 0.574
"125285" "Spectrum00197.asd" 943 0.537
"125286" "Spectrum00197.asd" 944 0.432
"125287" "Spectrum00197.asd" 945 0.492
"125288" "Spectrum00197.asd" 946 0.521
"125289" "Spectrum00197.asd" 947 0.432
"125290" "Spectrum00197.asd" 948 0.413
"125291" "Spectrum00197.asd" 949 0.453
"125292" "Spectrum00197.asd" 950 0.491
"125293" "Spectrum00197.asd" 951 0.483
"125294" "Spectrum00197.asd" 952 0.454
"125295" "Spectrum00197.asd" 953 0.553
"125296" "Spectrum00197.asd" 954 0.599
"125297" "Spectrum00197.asd" 955 0.556
"125298" "Spectrum00197.asd" 956 0.493
"125299" "Spectrum00197.asd" 957 0.481
"125300" "Spectrum00197.asd" 958 0.559
"125301" "Spectrum00197.asd" 959 0.557
"125302" "Spectrum00197.asd" 960 0.493
"125303" "Spectrum00197.asd" 961 0.509
"125304" "Spectrum00197.asd" 962 0.503
"125305" "Spectrum00197.asd" 963 0.463
"125306" "Spectrum00197.asd" 964 0.414
"125307" "Spectrum00197.asd" 965 0.391
"125308" "Spectrum00197.asd" 966 0.413
"125309" "Spectrum00197.asd" 967 0.423
"125310" "Spectrum00197.asd" 968 0.435
"125311" "Spectrum00197.asd" 969 0.473
"125312" "Spectrum00197.asd" 970 0.489
"125313" "Spectrum00197.asd" 971 0.478
"125314" "Spectrum00197.asd" 972 0.46
"125315" "Spectrum00197.asd" 973 0.463
"125316" "Spectrum00197.asd" 974 0.492
"125317" "Spectrum00197.asd" 975 0.466
"125318" "Spectrum00197.asd" 976 0.433
"125319" "Spectrum00197.asd" 977 0.455
"125320" "Spectrum00197.asd" 978 0.455
"125321" "Spectrum00197.asd" 979 0.432
"125322" "Spectrum00197.asd" 980 0.424
"125323" "Spectrum00197.asd" 981 0.434
"125324" "Spectrum00197.asd" 982 0.46
"125325" "Spectrum00197.asd" 983 0.479
"125326" "Spectrum00197.asd" 984 0.475
"125327" "Spectrum00197.asd" 985 0.441
"125328" "Spectrum00197.asd" 986 0.438
"125329" "Spectrum00197.asd" 987 0.464
"125330" "Spectrum00197.asd" 988 0.496
"125331" "Spectrum00197.asd" 989 0.494
"125332" "Spectrum00197.asd" 990 0.464
"125333" "Spectrum00197.asd" 991 0.447
"125334" "Spectrum00197.asd" 992 0.476
"125335" "Spectrum00197.asd" 993 0.546
"125336" "Spectrum00197.asd" 994 0.541
"125337" "Spectrum00197.asd" 995 0.497
"125338" "Spectrum00197.asd" 996 0.466
"125339" "Spectrum00197.asd" 997 0.439
"125340" "Spectrum00197.asd" 998 0.432
"125341" "Spectrum00197.asd" 999 0.482
"125342" "Spectrum00197.asd" 1000 0.537
"125343" "Spectrum00197.asd" 1001 0.575
"125344" "Spectrum00197.asd" 1002 0.566
"125345" "Spectrum00197.asd" 1003 0.542
"125346" "Spectrum00197.asd" 1004 0.53
"125347" "Spectrum00197.asd" 1005 0.524
"125348" "Spectrum00197.asd" 1006 0.516
"125349" "Spectrum00197.asd" 1007 0.483
"125350" "Spectrum00197.asd" 1008 0.497
"125351" "Spectrum00197.asd" 1009 0.547
"125352" "Spectrum00197.asd" 1010 0.566
"125353" "Spectrum00197.asd" 1011 0.539
"125354" "Spectrum00197.asd" 1012 0.481
"125355" "Spectrum00197.asd" 1013 0.517
"125356" "Spectrum00197.asd" 1014 0.565
"125357" "Spectrum00197.asd" 1015 0.533
"125358" "Spectrum00197.asd" 1016 0.571
"125359" "Spectrum00197.asd" 1017 0.648
"125360" "Spectrum00197.asd" 1018 0.637
"125361" "Spectrum00197.asd" 1019 0.6
"125362" "Spectrum00197.asd" 1020 0.57
"125363" "Spectrum00197.asd" 1021 0.594
"125364" "Spectrum00197.asd" 1022 0.604
"125365" "Spectrum00197.asd" 1023 0.564
"125366" "Spectrum00197.asd" 1024 0.535
"125367" "Spectrum00197.asd" 1025 0.535
"125368" "Spectrum00197.asd" 1026 0.582
"125369" "Spectrum00197.asd" 1027 0.643
"125370" "Spectrum00197.asd" 1028 0.715
"125371" "Spectrum00197.asd" 1029 0.831
"125372" "Spectrum00197.asd" 1030 0.791
"125373" "Spectrum00197.asd" 1031 0.596
"125374" "Spectrum00197.asd" 1032 0.592
"125375" "Spectrum00197.asd" 1033 0.675
"125376" "Spectrum00197.asd" 1034 0.696
"125377" "Spectrum00197.asd" 1035 0.646
"125378" "Spectrum00197.asd" 1036 0.625
"125379" "Spectrum00197.asd" 1037 0.871
"125380" "Spectrum00197.asd" 1038 0.842
"125381" "Spectrum00197.asd" 1039 0.583
"125382" "Spectrum00197.asd" 1040 0.641
"125383" "Spectrum00197.asd" 1041 0.716
"125384" "Spectrum00197.asd" 1042 0.665
"125385" "Spectrum00197.asd" 1043 0.671
"125386" "Spectrum00197.asd" 1044 0.719
"125387" "Spectrum00197.asd" 1045 0.752
"125388" "Spectrum00197.asd" 1046 0.677
"125389" "Spectrum00197.asd" 1047 0.642
"125390" "Spectrum00197.asd" 1048 0.946
"125391" "Spectrum00197.asd" 1049 0.973
"125392" "Spectrum00197.asd" 1050 0.749
"125393" "Spectrum00197.asd" 1051 0.835
"125394" "Spectrum00197.asd" 1052 1.04
"125395" "Spectrum00197.asd" 1053 1.093
"125396" "Spectrum00197.asd" 1054 0.945
"125397" "Spectrum00197.asd" 1055 0.795
"125398" "Spectrum00197.asd" 1056 0.813
"125399" "Spectrum00197.asd" 1057 0.861
"125400" "Spectrum00197.asd" 1058 0.918
"125401" "Spectrum00197.asd" 1059 0.963
"125402" "Spectrum00197.asd" 1060 0.836
"125403" "Spectrum00197.asd" 1061 0.609
"125404" "Spectrum00197.asd" 1062 1.046
"125405" "Spectrum00197.asd" 1063 1.44
"125406" "Spectrum00197.asd" 1064 1.135
"125407" "Spectrum00197.asd" 1065 1.172
"125408" "Spectrum00197.asd" 1066 1.26
"125409" "Spectrum00197.asd" 1067 0.966
"125410" "Spectrum00197.asd" 1068 0.808
"125411" "Spectrum00197.asd" 1069 0.869
"125412" "Spectrum00197.asd" 1070 0.994
"125413" "Spectrum00197.asd" 1071 0.995
"125414" "Spectrum00197.asd" 1072 0.876
"125415" "Spectrum00197.asd" 1073 1.036
"125416" "Spectrum00197.asd" 1074 1.178
"125417" "Spectrum00197.asd" 1075 1.179
