"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"83967" "Spectrum00127.asd" 930 0.478
"83968" "Spectrum00127.asd" 931 0.52
"83969" "Spectrum00127.asd" 932 0.535
"83970" "Spectrum00127.asd" 933 0.507
"83971" "Spectrum00127.asd" 934 0.467
"83972" "Spectrum00127.asd" 935 0.458
"83973" "Spectrum00127.asd" 936 0.49
"83974" "Spectrum00127.asd" 937 0.521
"83975" "Spectrum00127.asd" 938 0.542
"83976" "Spectrum00127.asd" 939 0.549
"83977" "Spectrum00127.asd" 940 0.571
"83978" "Spectrum00127.asd" 941 0.598
"83979" "Spectrum00127.asd" 942 0.625
"83980" "Spectrum00127.asd" 943 0.609
"83981" "Spectrum00127.asd" 944 0.561
"83982" "Spectrum00127.asd" 945 0.563
"83983" "Spectrum00127.asd" 946 0.577
"83984" "Spectrum00127.asd" 947 0.58
"83985" "Spectrum00127.asd" 948 0.498
"83986" "Spectrum00127.asd" 949 0.456
"83987" "Spectrum00127.asd" 950 0.565
"83988" "Spectrum00127.asd" 951 0.621
"83989" "Spectrum00127.asd" 952 0.61
"83990" "Spectrum00127.asd" 953 0.589
"83991" "Spectrum00127.asd" 954 0.535
"83992" "Spectrum00127.asd" 955 0.464
"83993" "Spectrum00127.asd" 956 0.488
"83994" "Spectrum00127.asd" 957 0.523
"83995" "Spectrum00127.asd" 958 0.513
"83996" "Spectrum00127.asd" 959 0.524
"83997" "Spectrum00127.asd" 960 0.558
"83998" "Spectrum00127.asd" 961 0.587
"83999" "Spectrum00127.asd" 962 0.563
"84000" "Spectrum00127.asd" 963 0.497
"84001" "Spectrum00127.asd" 964 0.453
"84002" "Spectrum00127.asd" 965 0.456
"84003" "Spectrum00127.asd" 966 0.506
"84004" "Spectrum00127.asd" 967 0.49
"84005" "Spectrum00127.asd" 968 0.467
"84006" "Spectrum00127.asd" 969 0.532
"84007" "Spectrum00127.asd" 970 0.526
"84008" "Spectrum00127.asd" 971 0.46
"84009" "Spectrum00127.asd" 972 0.489
"84010" "Spectrum00127.asd" 973 0.527
"84011" "Spectrum00127.asd" 974 0.519
"84012" "Spectrum00127.asd" 975 0.509
"84013" "Spectrum00127.asd" 976 0.517
"84014" "Spectrum00127.asd" 977 0.554
"84015" "Spectrum00127.asd" 978 0.53
"84016" "Spectrum00127.asd" 979 0.467
"84017" "Spectrum00127.asd" 980 0.47
"84018" "Spectrum00127.asd" 981 0.489
"84019" "Spectrum00127.asd" 982 0.505
"84020" "Spectrum00127.asd" 983 0.506
"84021" "Spectrum00127.asd" 984 0.511
"84022" "Spectrum00127.asd" 985 0.531
"84023" "Spectrum00127.asd" 986 0.523
"84024" "Spectrum00127.asd" 987 0.498
"84025" "Spectrum00127.asd" 988 0.491
"84026" "Spectrum00127.asd" 989 0.504
"84027" "Spectrum00127.asd" 990 0.531
"84028" "Spectrum00127.asd" 991 0.567
"84029" "Spectrum00127.asd" 992 0.566
"84030" "Spectrum00127.asd" 993 0.514
"84031" "Spectrum00127.asd" 994 0.504
"84032" "Spectrum00127.asd" 995 0.525
"84033" "Spectrum00127.asd" 996 0.554
"84034" "Spectrum00127.asd" 997 0.523
"84035" "Spectrum00127.asd" 998 0.472
"84036" "Spectrum00127.asd" 999 0.553
"84037" "Spectrum00127.asd" 1000 0.608
"84038" "Spectrum00127.asd" 1001 0.592
"84039" "Spectrum00127.asd" 1002 0.557
"84040" "Spectrum00127.asd" 1003 0.53
"84041" "Spectrum00127.asd" 1004 0.524
"84042" "Spectrum00127.asd" 1005 0.548
"84043" "Spectrum00127.asd" 1006 0.579
"84044" "Spectrum00127.asd" 1007 0.579
"84045" "Spectrum00127.asd" 1008 0.57
"84046" "Spectrum00127.asd" 1009 0.564
"84047" "Spectrum00127.asd" 1010 0.566
"84048" "Spectrum00127.asd" 1011 0.552
"84049" "Spectrum00127.asd" 1012 0.527
"84050" "Spectrum00127.asd" 1013 0.585
"84051" "Spectrum00127.asd" 1014 0.623
"84052" "Spectrum00127.asd" 1015 0.527
"84053" "Spectrum00127.asd" 1016 0.531
"84054" "Spectrum00127.asd" 1017 0.619
"84055" "Spectrum00127.asd" 1018 0.654
"84056" "Spectrum00127.asd" 1019 0.631
"84057" "Spectrum00127.asd" 1020 0.573
"84058" "Spectrum00127.asd" 1021 0.617
"84059" "Spectrum00127.asd" 1022 0.673
"84060" "Spectrum00127.asd" 1023 0.683
"84061" "Spectrum00127.asd" 1024 0.628
"84062" "Spectrum00127.asd" 1025 0.563
"84063" "Spectrum00127.asd" 1026 0.591
"84064" "Spectrum00127.asd" 1027 0.584
"84065" "Spectrum00127.asd" 1028 0.56
"84066" "Spectrum00127.asd" 1029 0.683
"84067" "Spectrum00127.asd" 1030 0.732
"84068" "Spectrum00127.asd" 1031 0.668
"84069" "Spectrum00127.asd" 1032 0.591
"84070" "Spectrum00127.asd" 1033 0.593
"84071" "Spectrum00127.asd" 1034 0.714
"84072" "Spectrum00127.asd" 1035 0.7
"84073" "Spectrum00127.asd" 1036 0.657
"84074" "Spectrum00127.asd" 1037 0.861
"84075" "Spectrum00127.asd" 1038 0.76
"84076" "Spectrum00127.asd" 1039 0.453
"84077" "Spectrum00127.asd" 1040 0.554
"84078" "Spectrum00127.asd" 1041 0.701
"84079" "Spectrum00127.asd" 1042 0.714
"84080" "Spectrum00127.asd" 1043 0.76
"84081" "Spectrum00127.asd" 1044 0.793
"84082" "Spectrum00127.asd" 1045 0.75
"84083" "Spectrum00127.asd" 1046 0.664
"84084" "Spectrum00127.asd" 1047 0.614
"84085" "Spectrum00127.asd" 1048 0.713
"84086" "Spectrum00127.asd" 1049 0.75
"84087" "Spectrum00127.asd" 1050 0.712
"84088" "Spectrum00127.asd" 1051 0.798
"84089" "Spectrum00127.asd" 1052 0.917
"84090" "Spectrum00127.asd" 1053 0.895
"84091" "Spectrum00127.asd" 1054 0.724
"84092" "Spectrum00127.asd" 1055 0.65
"84093" "Spectrum00127.asd" 1056 0.858
"84094" "Spectrum00127.asd" 1057 1.002
"84095" "Spectrum00127.asd" 1058 1.054
"84096" "Spectrum00127.asd" 1059 1.04
"84097" "Spectrum00127.asd" 1060 0.975
"84098" "Spectrum00127.asd" 1061 0.93
"84099" "Spectrum00127.asd" 1062 1.26
"84100" "Spectrum00127.asd" 1063 1.405
"84101" "Spectrum00127.asd" 1064 1.002
"84102" "Spectrum00127.asd" 1065 1.075
"84103" "Spectrum00127.asd" 1066 1.251
"84104" "Spectrum00127.asd" 1067 1.003
"84105" "Spectrum00127.asd" 1068 0.776
"84106" "Spectrum00127.asd" 1069 0.713
"84107" "Spectrum00127.asd" 1070 0.816
"84108" "Spectrum00127.asd" 1071 0.849
"84109" "Spectrum00127.asd" 1072 0.785
"84110" "Spectrum00127.asd" 1073 0.76
"84111" "Spectrum00127.asd" 1074 0.846
"84112" "Spectrum00127.asd" 1075 1.064
