"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"69698" "Spectrum00108.asd" 930 0.71
"69699" "Spectrum00108.asd" 931 0.731
"69700" "Spectrum00108.asd" 932 0.704
"69701" "Spectrum00108.asd" 933 0.643
"69702" "Spectrum00108.asd" 934 0.678
"69703" "Spectrum00108.asd" 935 0.677
"69704" "Spectrum00108.asd" 936 0.623
"69705" "Spectrum00108.asd" 937 0.699
"69706" "Spectrum00108.asd" 938 0.76
"69707" "Spectrum00108.asd" 939 0.698
"69708" "Spectrum00108.asd" 940 0.713
"69709" "Spectrum00108.asd" 941 0.769
"69710" "Spectrum00108.asd" 942 0.817
"69711" "Spectrum00108.asd" 943 0.8
"69712" "Spectrum00108.asd" 944 0.733
"69713" "Spectrum00108.asd" 945 0.731
"69714" "Spectrum00108.asd" 946 0.76
"69715" "Spectrum00108.asd" 947 0.799
"69716" "Spectrum00108.asd" 948 0.744
"69717" "Spectrum00108.asd" 949 0.67
"69718" "Spectrum00108.asd" 950 0.666
"69719" "Spectrum00108.asd" 951 0.697
"69720" "Spectrum00108.asd" 952 0.748
"69721" "Spectrum00108.asd" 953 0.708
"69722" "Spectrum00108.asd" 954 0.7
"69723" "Spectrum00108.asd" 955 0.74
"69724" "Spectrum00108.asd" 956 0.718
"69725" "Spectrum00108.asd" 957 0.663
"69726" "Spectrum00108.asd" 958 0.593
"69727" "Spectrum00108.asd" 959 0.641
"69728" "Spectrum00108.asd" 960 0.751
"69729" "Spectrum00108.asd" 961 0.72
"69730" "Spectrum00108.asd" 962 0.707
"69731" "Spectrum00108.asd" 963 0.722
"69732" "Spectrum00108.asd" 964 0.684
"69733" "Spectrum00108.asd" 965 0.68
"69734" "Spectrum00108.asd" 966 0.749
"69735" "Spectrum00108.asd" 967 0.709
"69736" "Spectrum00108.asd" 968 0.652
"69737" "Spectrum00108.asd" 969 0.727
"69738" "Spectrum00108.asd" 970 0.744
"69739" "Spectrum00108.asd" 971 0.696
"69740" "Spectrum00108.asd" 972 0.713
"69741" "Spectrum00108.asd" 973 0.743
"69742" "Spectrum00108.asd" 974 0.746
"69743" "Spectrum00108.asd" 975 0.696
"69744" "Spectrum00108.asd" 976 0.656
"69745" "Spectrum00108.asd" 977 0.703
"69746" "Spectrum00108.asd" 978 0.732
"69747" "Spectrum00108.asd" 979 0.729
"69748" "Spectrum00108.asd" 980 0.702
"69749" "Spectrum00108.asd" 981 0.712
"69750" "Spectrum00108.asd" 982 0.761
"69751" "Spectrum00108.asd" 983 0.756
"69752" "Spectrum00108.asd" 984 0.723
"69753" "Spectrum00108.asd" 985 0.692
"69754" "Spectrum00108.asd" 986 0.696
"69755" "Spectrum00108.asd" 987 0.731
"69756" "Spectrum00108.asd" 988 0.766
"69757" "Spectrum00108.asd" 989 0.743
"69758" "Spectrum00108.asd" 990 0.685
"69759" "Spectrum00108.asd" 991 0.698
"69760" "Spectrum00108.asd" 992 0.725
"69761" "Spectrum00108.asd" 993 0.734
"69762" "Spectrum00108.asd" 994 0.751
"69763" "Spectrum00108.asd" 995 0.767
"69764" "Spectrum00108.asd" 996 0.77
"69765" "Spectrum00108.asd" 997 0.73
"69766" "Spectrum00108.asd" 998 0.682
"69767" "Spectrum00108.asd" 999 0.718
"69768" "Spectrum00108.asd" 1000 0.77
"69769" "Spectrum00108.asd" 1001 0.815
"69770" "Spectrum00108.asd" 1002 0.844
"69771" "Spectrum00108.asd" 1003 0.82
"69772" "Spectrum00108.asd" 1004 0.73
"69773" "Spectrum00108.asd" 1005 0.674
"69774" "Spectrum00108.asd" 1006 0.682
"69775" "Spectrum00108.asd" 1007 0.773
"69776" "Spectrum00108.asd" 1008 0.815
"69777" "Spectrum00108.asd" 1009 0.79
"69778" "Spectrum00108.asd" 1010 0.826
"69779" "Spectrum00108.asd" 1011 0.831
"69780" "Spectrum00108.asd" 1012 0.777
"69781" "Spectrum00108.asd" 1013 0.765
"69782" "Spectrum00108.asd" 1014 0.786
"69783" "Spectrum00108.asd" 1015 0.819
"69784" "Spectrum00108.asd" 1016 0.805
"69785" "Spectrum00108.asd" 1017 0.772
"69786" "Spectrum00108.asd" 1018 0.818
"69787" "Spectrum00108.asd" 1019 0.831
"69788" "Spectrum00108.asd" 1020 0.79
"69789" "Spectrum00108.asd" 1021 0.811
"69790" "Spectrum00108.asd" 1022 0.812
"69791" "Spectrum00108.asd" 1023 0.757
"69792" "Spectrum00108.asd" 1024 0.753
"69793" "Spectrum00108.asd" 1025 0.801
"69794" "Spectrum00108.asd" 1026 0.874
"69795" "Spectrum00108.asd" 1027 0.914
"69796" "Spectrum00108.asd" 1028 0.916
"69797" "Spectrum00108.asd" 1029 0.923
"69798" "Spectrum00108.asd" 1030 0.915
"69799" "Spectrum00108.asd" 1031 0.883
"69800" "Spectrum00108.asd" 1032 0.806
"69801" "Spectrum00108.asd" 1033 0.764
"69802" "Spectrum00108.asd" 1034 0.826
"69803" "Spectrum00108.asd" 1035 0.827
"69804" "Spectrum00108.asd" 1036 0.839
"69805" "Spectrum00108.asd" 1037 1.05
"69806" "Spectrum00108.asd" 1038 1.016
"69807" "Spectrum00108.asd" 1039 0.774
"69808" "Spectrum00108.asd" 1040 0.714
"69809" "Spectrum00108.asd" 1041 0.788
"69810" "Spectrum00108.asd" 1042 1
"69811" "Spectrum00108.asd" 1043 1.139
"69812" "Spectrum00108.asd" 1044 1.133
"69813" "Spectrum00108.asd" 1045 0.992
"69814" "Spectrum00108.asd" 1046 0.858
"69815" "Spectrum00108.asd" 1047 0.827
"69816" "Spectrum00108.asd" 1048 1.006
"69817" "Spectrum00108.asd" 1049 1.06
"69818" "Spectrum00108.asd" 1050 0.967
"69819" "Spectrum00108.asd" 1051 1.011
"69820" "Spectrum00108.asd" 1052 1.115
"69821" "Spectrum00108.asd" 1053 1.148
"69822" "Spectrum00108.asd" 1054 1.037
"69823" "Spectrum00108.asd" 1055 0.971
"69824" "Spectrum00108.asd" 1056 1.104
"69825" "Spectrum00108.asd" 1057 1.112
"69826" "Spectrum00108.asd" 1058 1.024
"69827" "Spectrum00108.asd" 1059 1.103
"69828" "Spectrum00108.asd" 1060 1.19
"69829" "Spectrum00108.asd" 1061 1.239
"69830" "Spectrum00108.asd" 1062 1.27
"69831" "Spectrum00108.asd" 1063 1.272
"69832" "Spectrum00108.asd" 1064 1.26
"69833" "Spectrum00108.asd" 1065 1.361
"69834" "Spectrum00108.asd" 1066 1.457
"69835" "Spectrum00108.asd" 1067 1.356
"69836" "Spectrum00108.asd" 1068 1.031
"69837" "Spectrum00108.asd" 1069 0.791
"69838" "Spectrum00108.asd" 1070 1.178
"69839" "Spectrum00108.asd" 1071 1.235
"69840" "Spectrum00108.asd" 1072 0.852
"69841" "Spectrum00108.asd" 1073 0.855
"69842" "Spectrum00108.asd" 1074 1.122
"69843" "Spectrum00108.asd" 1075 1.497
