"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"62939" "Spectrum00096.asd" 930 0.409
"62940" "Spectrum00096.asd" 931 0.396
"62941" "Spectrum00096.asd" 932 0.403
"62942" "Spectrum00096.asd" 933 0.428
"62943" "Spectrum00096.asd" 934 0.395
"62944" "Spectrum00096.asd" 935 0.365
"62945" "Spectrum00096.asd" 936 0.37
"62946" "Spectrum00096.asd" 937 0.46
"62947" "Spectrum00096.asd" 938 0.49
"62948" "Spectrum00096.asd" 939 0.379
"62949" "Spectrum00096.asd" 940 0.392
"62950" "Spectrum00096.asd" 941 0.461
"62951" "Spectrum00096.asd" 942 0.483
"62952" "Spectrum00096.asd" 943 0.458
"62953" "Spectrum00096.asd" 944 0.403
"62954" "Spectrum00096.asd" 945 0.398
"62955" "Spectrum00096.asd" 946 0.389
"62956" "Spectrum00096.asd" 947 0.347
"62957" "Spectrum00096.asd" 948 0.316
"62958" "Spectrum00096.asd" 949 0.338
"62959" "Spectrum00096.asd" 950 0.426
"62960" "Spectrum00096.asd" 951 0.472
"62961" "Spectrum00096.asd" 952 0.476
"62962" "Spectrum00096.asd" 953 0.464
"62963" "Spectrum00096.asd" 954 0.446
"62964" "Spectrum00096.asd" 955 0.43
"62965" "Spectrum00096.asd" 956 0.44
"62966" "Spectrum00096.asd" 957 0.43
"62967" "Spectrum00096.asd" 958 0.368
"62968" "Spectrum00096.asd" 959 0.364
"62969" "Spectrum00096.asd" 960 0.418
"62970" "Spectrum00096.asd" 961 0.454
"62971" "Spectrum00096.asd" 962 0.439
"62972" "Spectrum00096.asd" 963 0.393
"62973" "Spectrum00096.asd" 964 0.406
"62974" "Spectrum00096.asd" 965 0.398
"62975" "Spectrum00096.asd" 966 0.331
"62976" "Spectrum00096.asd" 967 0.351
"62977" "Spectrum00096.asd" 968 0.415
"62978" "Spectrum00096.asd" 969 0.456
"62979" "Spectrum00096.asd" 970 0.437
"62980" "Spectrum00096.asd" 971 0.382
"62981" "Spectrum00096.asd" 972 0.378
"62982" "Spectrum00096.asd" 973 0.423
"62983" "Spectrum00096.asd" 974 0.48
"62984" "Spectrum00096.asd" 975 0.442
"62985" "Spectrum00096.asd" 976 0.371
"62986" "Spectrum00096.asd" 977 0.353
"62987" "Spectrum00096.asd" 978 0.357
"62988" "Spectrum00096.asd" 979 0.369
"62989" "Spectrum00096.asd" 980 0.364
"62990" "Spectrum00096.asd" 981 0.385
"62991" "Spectrum00096.asd" 982 0.426
"62992" "Spectrum00096.asd" 983 0.388
"62993" "Spectrum00096.asd" 984 0.363
"62994" "Spectrum00096.asd" 985 0.412
"62995" "Spectrum00096.asd" 986 0.424
"62996" "Spectrum00096.asd" 987 0.405
"62997" "Spectrum00096.asd" 988 0.399
"62998" "Spectrum00096.asd" 989 0.407
"62999" "Spectrum00096.asd" 990 0.423
"63000" "Spectrum00096.asd" 991 0.439
"63001" "Spectrum00096.asd" 992 0.431
"63002" "Spectrum00096.asd" 993 0.397
"63003" "Spectrum00096.asd" 994 0.406
"63004" "Spectrum00096.asd" 995 0.425
"63005" "Spectrum00096.asd" 996 0.408
"63006" "Spectrum00096.asd" 997 0.372
"63007" "Spectrum00096.asd" 998 0.351
"63008" "Spectrum00096.asd" 999 0.426
"63009" "Spectrum00096.asd" 1000 0.448
"63010" "Spectrum00096.asd" 1001 0.397
"63011" "Spectrum00096.asd" 1002 0.438
"63012" "Spectrum00096.asd" 1003 0.479
"63013" "Spectrum00096.asd" 1004 0.455
"63014" "Spectrum00096.asd" 1005 0.437
"63015" "Spectrum00096.asd" 1006 0.438
"63016" "Spectrum00096.asd" 1007 0.47
"63017" "Spectrum00096.asd" 1008 0.471
"63018" "Spectrum00096.asd" 1009 0.449
"63019" "Spectrum00096.asd" 1010 0.476
"63020" "Spectrum00096.asd" 1011 0.497
"63021" "Spectrum00096.asd" 1012 0.485
"63022" "Spectrum00096.asd" 1013 0.476
"63023" "Spectrum00096.asd" 1014 0.455
"63024" "Spectrum00096.asd" 1015 0.411
"63025" "Spectrum00096.asd" 1016 0.467
"63026" "Spectrum00096.asd" 1017 0.556
"63027" "Spectrum00096.asd" 1018 0.484
"63028" "Spectrum00096.asd" 1019 0.421
"63029" "Spectrum00096.asd" 1020 0.429
"63030" "Spectrum00096.asd" 1021 0.458
"63031" "Spectrum00096.asd" 1022 0.483
"63032" "Spectrum00096.asd" 1023 0.493
"63033" "Spectrum00096.asd" 1024 0.497
"63034" "Spectrum00096.asd" 1025 0.494
"63035" "Spectrum00096.asd" 1026 0.477
"63036" "Spectrum00096.asd" 1027 0.481
"63037" "Spectrum00096.asd" 1028 0.508
"63038" "Spectrum00096.asd" 1029 0.528
"63039" "Spectrum00096.asd" 1030 0.518
"63040" "Spectrum00096.asd" 1031 0.481
"63041" "Spectrum00096.asd" 1032 0.48
"63042" "Spectrum00096.asd" 1033 0.472
"63043" "Spectrum00096.asd" 1034 0.429
"63044" "Spectrum00096.asd" 1035 0.42
"63045" "Spectrum00096.asd" 1036 0.462
"63046" "Spectrum00096.asd" 1037 0.592
"63047" "Spectrum00096.asd" 1038 0.557
"63048" "Spectrum00096.asd" 1039 0.416
"63049" "Spectrum00096.asd" 1040 0.511
"63050" "Spectrum00096.asd" 1041 0.584
"63051" "Spectrum00096.asd" 1042 0.504
"63052" "Spectrum00096.asd" 1043 0.568
"63053" "Spectrum00096.asd" 1044 0.62
"63054" "Spectrum00096.asd" 1045 0.468
"63055" "Spectrum00096.asd" 1046 0.42
"63056" "Spectrum00096.asd" 1047 0.498
"63057" "Spectrum00096.asd" 1048 0.688
"63058" "Spectrum00096.asd" 1049 0.691
"63059" "Spectrum00096.asd" 1050 0.548
"63060" "Spectrum00096.asd" 1051 0.606
"63061" "Spectrum00096.asd" 1052 0.663
"63062" "Spectrum00096.asd" 1053 0.541
"63063" "Spectrum00096.asd" 1054 0.511
"63064" "Spectrum00096.asd" 1055 0.569
"63065" "Spectrum00096.asd" 1056 0.672
"63066" "Spectrum00096.asd" 1057 0.623
"63067" "Spectrum00096.asd" 1058 0.459
"63068" "Spectrum00096.asd" 1059 0.45
"63069" "Spectrum00096.asd" 1060 0.512
"63070" "Spectrum00096.asd" 1061 0.599
"63071" "Spectrum00096.asd" 1062 0.588
"63072" "Spectrum00096.asd" 1063 0.607
"63073" "Spectrum00096.asd" 1064 0.727
"63074" "Spectrum00096.asd" 1065 0.823
"63075" "Spectrum00096.asd" 1066 0.916
"63076" "Spectrum00096.asd" 1067 0.997
"63077" "Spectrum00096.asd" 1068 0.797
"63078" "Spectrum00096.asd" 1069 0.564
"63079" "Spectrum00096.asd" 1070 0.899
"63080" "Spectrum00096.asd" 1071 0.868
"63081" "Spectrum00096.asd" 1072 0.373
"63082" "Spectrum00096.asd" 1073 0.648
"63083" "Spectrum00096.asd" 1074 0.963
"63084" "Spectrum00096.asd" 1075 0.944
