"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"131280" "Spectrum00208.asd" 930 0.542
"131281" "Spectrum00208.asd" 931 0.55
"131282" "Spectrum00208.asd" 932 0.562
"131283" "Spectrum00208.asd" 933 0.571
"131284" "Spectrum00208.asd" 934 0.548
"131285" "Spectrum00208.asd" 935 0.55
"131286" "Spectrum00208.asd" 936 0.59
"131287" "Spectrum00208.asd" 937 0.6
"131288" "Spectrum00208.asd" 938 0.587
"131289" "Spectrum00208.asd" 939 0.568
"131290" "Spectrum00208.asd" 940 0.6
"131291" "Spectrum00208.asd" 941 0.651
"131292" "Spectrum00208.asd" 942 0.702
"131293" "Spectrum00208.asd" 943 0.653
"131294" "Spectrum00208.asd" 944 0.537
"131295" "Spectrum00208.asd" 945 0.555
"131296" "Spectrum00208.asd" 946 0.593
"131297" "Spectrum00208.asd" 947 0.595
"131298" "Spectrum00208.asd" 948 0.521
"131299" "Spectrum00208.asd" 949 0.477
"131300" "Spectrum00208.asd" 950 0.559
"131301" "Spectrum00208.asd" 951 0.616
"131302" "Spectrum00208.asd" 952 0.638
"131303" "Spectrum00208.asd" 953 0.633
"131304" "Spectrum00208.asd" 954 0.602
"131305" "Spectrum00208.asd" 955 0.551
"131306" "Spectrum00208.asd" 956 0.508
"131307" "Spectrum00208.asd" 957 0.495
"131308" "Spectrum00208.asd" 958 0.517
"131309" "Spectrum00208.asd" 959 0.523
"131310" "Spectrum00208.asd" 960 0.527
"131311" "Spectrum00208.asd" 961 0.587
"131312" "Spectrum00208.asd" 962 0.587
"131313" "Spectrum00208.asd" 963 0.535
"131314" "Spectrum00208.asd" 964 0.523
"131315" "Spectrum00208.asd" 965 0.515
"131316" "Spectrum00208.asd" 966 0.491
"131317" "Spectrum00208.asd" 967 0.469
"131318" "Spectrum00208.asd" 968 0.466
"131319" "Spectrum00208.asd" 969 0.503
"131320" "Spectrum00208.asd" 970 0.535
"131321" "Spectrum00208.asd" 971 0.545
"131322" "Spectrum00208.asd" 972 0.522
"131323" "Spectrum00208.asd" 973 0.517
"131324" "Spectrum00208.asd" 974 0.552
"131325" "Spectrum00208.asd" 975 0.551
"131326" "Spectrum00208.asd" 976 0.527
"131327" "Spectrum00208.asd" 977 0.503
"131328" "Spectrum00208.asd" 978 0.509
"131329" "Spectrum00208.asd" 979 0.53
"131330" "Spectrum00208.asd" 980 0.502
"131331" "Spectrum00208.asd" 981 0.536
"131332" "Spectrum00208.asd" 982 0.629
"131333" "Spectrum00208.asd" 983 0.597
"131334" "Spectrum00208.asd" 984 0.557
"131335" "Spectrum00208.asd" 985 0.594
"131336" "Spectrum00208.asd" 986 0.579
"131337" "Spectrum00208.asd" 987 0.535
"131338" "Spectrum00208.asd" 988 0.544
"131339" "Spectrum00208.asd" 989 0.558
"131340" "Spectrum00208.asd" 990 0.563
"131341" "Spectrum00208.asd" 991 0.552
"131342" "Spectrum00208.asd" 992 0.574
"131343" "Spectrum00208.asd" 993 0.632
"131344" "Spectrum00208.asd" 994 0.589
"131345" "Spectrum00208.asd" 995 0.526
"131346" "Spectrum00208.asd" 996 0.553
"131347" "Spectrum00208.asd" 997 0.59
"131348" "Spectrum00208.asd" 998 0.617
"131349" "Spectrum00208.asd" 999 0.635
"131350" "Spectrum00208.asd" 1000 0.628
"131351" "Spectrum00208.asd" 1001 0.597
"131352" "Spectrum00208.asd" 1002 0.583
"131353" "Spectrum00208.asd" 1003 0.586
"131354" "Spectrum00208.asd" 1004 0.595
"131355" "Spectrum00208.asd" 1005 0.569
"131356" "Spectrum00208.asd" 1006 0.54
"131357" "Spectrum00208.asd" 1007 0.584
"131358" "Spectrum00208.asd" 1008 0.624
"131359" "Spectrum00208.asd" 1009 0.632
"131360" "Spectrum00208.asd" 1010 0.623
"131361" "Spectrum00208.asd" 1011 0.621
"131362" "Spectrum00208.asd" 1012 0.638
"131363" "Spectrum00208.asd" 1013 0.647
"131364" "Spectrum00208.asd" 1014 0.655
"131365" "Spectrum00208.asd" 1015 0.666
"131366" "Spectrum00208.asd" 1016 0.653
"131367" "Spectrum00208.asd" 1017 0.628
"131368" "Spectrum00208.asd" 1018 0.623
"131369" "Spectrum00208.asd" 1019 0.662
"131370" "Spectrum00208.asd" 1020 0.726
"131371" "Spectrum00208.asd" 1021 0.683
"131372" "Spectrum00208.asd" 1022 0.642
"131373" "Spectrum00208.asd" 1023 0.659
"131374" "Spectrum00208.asd" 1024 0.649
"131375" "Spectrum00208.asd" 1025 0.633
"131376" "Spectrum00208.asd" 1026 0.657
"131377" "Spectrum00208.asd" 1027 0.698
"131378" "Spectrum00208.asd" 1028 0.747
"131379" "Spectrum00208.asd" 1029 0.801
"131380" "Spectrum00208.asd" 1030 0.791
"131381" "Spectrum00208.asd" 1031 0.717
"131382" "Spectrum00208.asd" 1032 0.649
"131383" "Spectrum00208.asd" 1033 0.692
"131384" "Spectrum00208.asd" 1034 0.873
"131385" "Spectrum00208.asd" 1035 0.87
"131386" "Spectrum00208.asd" 1036 0.794
"131387" "Spectrum00208.asd" 1037 0.927
"131388" "Spectrum00208.asd" 1038 0.873
"131389" "Spectrum00208.asd" 1039 0.677
"131390" "Spectrum00208.asd" 1040 0.724
"131391" "Spectrum00208.asd" 1041 0.788
"131392" "Spectrum00208.asd" 1042 0.758
"131393" "Spectrum00208.asd" 1043 0.76
"131394" "Spectrum00208.asd" 1044 0.797
"131395" "Spectrum00208.asd" 1045 0.849
"131396" "Spectrum00208.asd" 1046 0.913
"131397" "Spectrum00208.asd" 1047 0.952
"131398" "Spectrum00208.asd" 1048 0.915
"131399" "Spectrum00208.asd" 1049 0.966
"131400" "Spectrum00208.asd" 1050 1.067
"131401" "Spectrum00208.asd" 1051 1.093
"131402" "Spectrum00208.asd" 1052 1.143
"131403" "Spectrum00208.asd" 1053 1.23
"131404" "Spectrum00208.asd" 1054 1.171
"131405" "Spectrum00208.asd" 1055 1.087
"131406" "Spectrum00208.asd" 1056 1.095
"131407" "Spectrum00208.asd" 1057 1.047
"131408" "Spectrum00208.asd" 1058 0.98
"131409" "Spectrum00208.asd" 1059 1.11
"131410" "Spectrum00208.asd" 1060 1.191
"131411" "Spectrum00208.asd" 1061 1.163
"131412" "Spectrum00208.asd" 1062 1.161
"131413" "Spectrum00208.asd" 1063 1.233
"131414" "Spectrum00208.asd" 1064 1.36
"131415" "Spectrum00208.asd" 1065 1.544
"131416" "Spectrum00208.asd" 1066 1.572
"131417" "Spectrum00208.asd" 1067 1.123
"131418" "Spectrum00208.asd" 1068 0.926
"131419" "Spectrum00208.asd" 1069 1.033
"131420" "Spectrum00208.asd" 1070 1.083
"131421" "Spectrum00208.asd" 1071 1.045
"131422" "Spectrum00208.asd" 1072 0.914
"131423" "Spectrum00208.asd" 1073 0.981
"131424" "Spectrum00208.asd" 1074 1.082
"131425" "Spectrum00208.asd" 1075 1.16
