"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"39658" "Spectrum00056.asd" 930 0.494
"39659" "Spectrum00056.asd" 931 0.572
"39660" "Spectrum00056.asd" 932 0.601
"39661" "Spectrum00056.asd" 933 0.559
"39662" "Spectrum00056.asd" 934 0.528
"39663" "Spectrum00056.asd" 935 0.529
"39664" "Spectrum00056.asd" 936 0.561
"39665" "Spectrum00056.asd" 937 0.57
"39666" "Spectrum00056.asd" 938 0.547
"39667" "Spectrum00056.asd" 939 0.508
"39668" "Spectrum00056.asd" 940 0.565
"39669" "Spectrum00056.asd" 941 0.644
"39670" "Spectrum00056.asd" 942 0.667
"39671" "Spectrum00056.asd" 943 0.621
"39672" "Spectrum00056.asd" 944 0.544
"39673" "Spectrum00056.asd" 945 0.558
"39674" "Spectrum00056.asd" 946 0.56
"39675" "Spectrum00056.asd" 947 0.499
"39676" "Spectrum00056.asd" 948 0.451
"39677" "Spectrum00056.asd" 949 0.454
"39678" "Spectrum00056.asd" 950 0.51
"39679" "Spectrum00056.asd" 951 0.514
"39680" "Spectrum00056.asd" 952 0.466
"39681" "Spectrum00056.asd" 953 0.475
"39682" "Spectrum00056.asd" 954 0.51
"39683" "Spectrum00056.asd" 955 0.545
"39684" "Spectrum00056.asd" 956 0.503
"39685" "Spectrum00056.asd" 957 0.475
"39686" "Spectrum00056.asd" 958 0.52
"39687" "Spectrum00056.asd" 959 0.511
"39688" "Spectrum00056.asd" 960 0.478
"39689" "Spectrum00056.asd" 961 0.545
"39690" "Spectrum00056.asd" 962 0.565
"39691" "Spectrum00056.asd" 963 0.527
"39692" "Spectrum00056.asd" 964 0.466
"39693" "Spectrum00056.asd" 965 0.428
"39694" "Spectrum00056.asd" 966 0.446
"39695" "Spectrum00056.asd" 967 0.457
"39696" "Spectrum00056.asd" 968 0.472
"39697" "Spectrum00056.asd" 969 0.514
"39698" "Spectrum00056.asd" 970 0.533
"39699" "Spectrum00056.asd" 971 0.521
"39700" "Spectrum00056.asd" 972 0.481
"39701" "Spectrum00056.asd" 973 0.476
"39702" "Spectrum00056.asd" 974 0.529
"39703" "Spectrum00056.asd" 975 0.544
"39704" "Spectrum00056.asd" 976 0.54
"39705" "Spectrum00056.asd" 977 0.54
"39706" "Spectrum00056.asd" 978 0.527
"39707" "Spectrum00056.asd" 979 0.51
"39708" "Spectrum00056.asd" 980 0.524
"39709" "Spectrum00056.asd" 981 0.513
"39710" "Spectrum00056.asd" 982 0.475
"39711" "Spectrum00056.asd" 983 0.464
"39712" "Spectrum00056.asd" 984 0.475
"39713" "Spectrum00056.asd" 985 0.496
"39714" "Spectrum00056.asd" 986 0.491
"39715" "Spectrum00056.asd" 987 0.477
"39716" "Spectrum00056.asd" 988 0.5
"39717" "Spectrum00056.asd" 989 0.517
"39718" "Spectrum00056.asd" 990 0.523
"39719" "Spectrum00056.asd" 991 0.524
"39720" "Spectrum00056.asd" 992 0.542
"39721" "Spectrum00056.asd" 993 0.576
"39722" "Spectrum00056.asd" 994 0.549
"39723" "Spectrum00056.asd" 995 0.496
"39724" "Spectrum00056.asd" 996 0.462
"39725" "Spectrum00056.asd" 997 0.448
"39726" "Spectrum00056.asd" 998 0.458
"39727" "Spectrum00056.asd" 999 0.5
"39728" "Spectrum00056.asd" 1000 0.523
"39729" "Spectrum00056.asd" 1001 0.518
"39730" "Spectrum00056.asd" 1002 0.546
"39731" "Spectrum00056.asd" 1003 0.562
"39732" "Spectrum00056.asd" 1004 0.537
"39733" "Spectrum00056.asd" 1005 0.505
"39734" "Spectrum00056.asd" 1006 0.503
"39735" "Spectrum00056.asd" 1007 0.596
"39736" "Spectrum00056.asd" 1008 0.592
"39737" "Spectrum00056.asd" 1009 0.507
"39738" "Spectrum00056.asd" 1010 0.572
"39739" "Spectrum00056.asd" 1011 0.599
"39740" "Spectrum00056.asd" 1012 0.517
"39741" "Spectrum00056.asd" 1013 0.51
"39742" "Spectrum00056.asd" 1014 0.537
"39743" "Spectrum00056.asd" 1015 0.543
"39744" "Spectrum00056.asd" 1016 0.549
"39745" "Spectrum00056.asd" 1017 0.558
"39746" "Spectrum00056.asd" 1018 0.57
"39747" "Spectrum00056.asd" 1019 0.584
"39748" "Spectrum00056.asd" 1020 0.594
"39749" "Spectrum00056.asd" 1021 0.578
"39750" "Spectrum00056.asd" 1022 0.563
"39751" "Spectrum00056.asd" 1023 0.554
"39752" "Spectrum00056.asd" 1024 0.471
"39753" "Spectrum00056.asd" 1025 0.407
"39754" "Spectrum00056.asd" 1026 0.53
"39755" "Spectrum00056.asd" 1027 0.533
"39756" "Spectrum00056.asd" 1028 0.441
"39757" "Spectrum00056.asd" 1029 0.611
"39758" "Spectrum00056.asd" 1030 0.683
"39759" "Spectrum00056.asd" 1031 0.59
"39760" "Spectrum00056.asd" 1032 0.532
"39761" "Spectrum00056.asd" 1033 0.489
"39762" "Spectrum00056.asd" 1034 0.453
"39763" "Spectrum00056.asd" 1035 0.489
"39764" "Spectrum00056.asd" 1036 0.593
"39765" "Spectrum00056.asd" 1037 0.744
"39766" "Spectrum00056.asd" 1038 0.665
"39767" "Spectrum00056.asd" 1039 0.446
"39768" "Spectrum00056.asd" 1040 0.458
"39769" "Spectrum00056.asd" 1041 0.508
"39770" "Spectrum00056.asd" 1042 0.514
"39771" "Spectrum00056.asd" 1043 0.583
"39772" "Spectrum00056.asd" 1044 0.64
"39773" "Spectrum00056.asd" 1045 0.607
"39774" "Spectrum00056.asd" 1046 0.612
"39775" "Spectrum00056.asd" 1047 0.647
"39776" "Spectrum00056.asd" 1048 0.667
"39777" "Spectrum00056.asd" 1049 0.657
"39778" "Spectrum00056.asd" 1050 0.642
"39779" "Spectrum00056.asd" 1051 0.706
"39780" "Spectrum00056.asd" 1052 0.738
"39781" "Spectrum00056.asd" 1053 0.606
"39782" "Spectrum00056.asd" 1054 0.414
"39783" "Spectrum00056.asd" 1055 0.426
"39784" "Spectrum00056.asd" 1056 0.807
"39785" "Spectrum00056.asd" 1057 0.863
"39786" "Spectrum00056.asd" 1058 0.6
"39787" "Spectrum00056.asd" 1059 0.431
"39788" "Spectrum00056.asd" 1060 0.412
"39789" "Spectrum00056.asd" 1061 0.55
"39790" "Spectrum00056.asd" 1062 0.717
"39791" "Spectrum00056.asd" 1063 0.83
"39792" "Spectrum00056.asd" 1064 0.797
"39793" "Spectrum00056.asd" 1065 0.901
"39794" "Spectrum00056.asd" 1066 0.984
"39795" "Spectrum00056.asd" 1067 0.796
"39796" "Spectrum00056.asd" 1068 0.57
"39797" "Spectrum00056.asd" 1069 0.501
"39798" "Spectrum00056.asd" 1070 0.791
"39799" "Spectrum00056.asd" 1071 0.748
"39800" "Spectrum00056.asd" 1072 0.301
"39801" "Spectrum00056.asd" 1073 0.543
"39802" "Spectrum00056.asd" 1074 0.781
"39803" "Spectrum00056.asd" 1075 0.659
