"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"33650" "Spectrum00045.asd" 930 0.387
"33651" "Spectrum00045.asd" 931 0.419
"33652" "Spectrum00045.asd" 932 0.434
"33653" "Spectrum00045.asd" 933 0.423
"33654" "Spectrum00045.asd" 934 0.428
"33655" "Spectrum00045.asd" 935 0.421
"33656" "Spectrum00045.asd" 936 0.398
"33657" "Spectrum00045.asd" 937 0.383
"33658" "Spectrum00045.asd" 938 0.374
"33659" "Spectrum00045.asd" 939 0.376
"33660" "Spectrum00045.asd" 940 0.448
"33661" "Spectrum00045.asd" 941 0.517
"33662" "Spectrum00045.asd" 942 0.512
"33663" "Spectrum00045.asd" 943 0.438
"33664" "Spectrum00045.asd" 944 0.344
"33665" "Spectrum00045.asd" 945 0.337
"33666" "Spectrum00045.asd" 946 0.383
"33667" "Spectrum00045.asd" 947 0.455
"33668" "Spectrum00045.asd" 948 0.363
"33669" "Spectrum00045.asd" 949 0.273
"33670" "Spectrum00045.asd" 950 0.372
"33671" "Spectrum00045.asd" 951 0.393
"33672" "Spectrum00045.asd" 952 0.333
"33673" "Spectrum00045.asd" 953 0.388
"33674" "Spectrum00045.asd" 954 0.413
"33675" "Spectrum00045.asd" 955 0.384
"33676" "Spectrum00045.asd" 956 0.407
"33677" "Spectrum00045.asd" 957 0.408
"33678" "Spectrum00045.asd" 958 0.327
"33679" "Spectrum00045.asd" 959 0.301
"33680" "Spectrum00045.asd" 960 0.357
"33681" "Spectrum00045.asd" 961 0.455
"33682" "Spectrum00045.asd" 962 0.453
"33683" "Spectrum00045.asd" 963 0.371
"33684" "Spectrum00045.asd" 964 0.35
"33685" "Spectrum00045.asd" 965 0.354
"33686" "Spectrum00045.asd" 966 0.358
"33687" "Spectrum00045.asd" 967 0.337
"33688" "Spectrum00045.asd" 968 0.333
"33689" "Spectrum00045.asd" 969 0.404
"33690" "Spectrum00045.asd" 970 0.415
"33691" "Spectrum00045.asd" 971 0.37
"33692" "Spectrum00045.asd" 972 0.382
"33693" "Spectrum00045.asd" 973 0.415
"33694" "Spectrum00045.asd" 974 0.43
"33695" "Spectrum00045.asd" 975 0.378
"33696" "Spectrum00045.asd" 976 0.341
"33697" "Spectrum00045.asd" 977 0.416
"33698" "Spectrum00045.asd" 978 0.431
"33699" "Spectrum00045.asd" 979 0.38
"33700" "Spectrum00045.asd" 980 0.322
"33701" "Spectrum00045.asd" 981 0.334
"33702" "Spectrum00045.asd" 982 0.411
"33703" "Spectrum00045.asd" 983 0.405
"33704" "Spectrum00045.asd" 984 0.377
"33705" "Spectrum00045.asd" 985 0.376
"33706" "Spectrum00045.asd" 986 0.392
"33707" "Spectrum00045.asd" 987 0.402
"33708" "Spectrum00045.asd" 988 0.363
"33709" "Spectrum00045.asd" 989 0.332
"33710" "Spectrum00045.asd" 990 0.327
"33711" "Spectrum00045.asd" 991 0.375
"33712" "Spectrum00045.asd" 992 0.423
"33713" "Spectrum00045.asd" 993 0.431
"33714" "Spectrum00045.asd" 994 0.419
"33715" "Spectrum00045.asd" 995 0.391
"33716" "Spectrum00045.asd" 996 0.35
"33717" "Spectrum00045.asd" 997 0.358
"33718" "Spectrum00045.asd" 998 0.401
"33719" "Spectrum00045.asd" 999 0.394
"33720" "Spectrum00045.asd" 1000 0.398
"33721" "Spectrum00045.asd" 1001 0.425
"33722" "Spectrum00045.asd" 1002 0.426
"33723" "Spectrum00045.asd" 1003 0.405
"33724" "Spectrum00045.asd" 1004 0.37
"33725" "Spectrum00045.asd" 1005 0.344
"33726" "Spectrum00045.asd" 1006 0.341
"33727" "Spectrum00045.asd" 1007 0.374
"33728" "Spectrum00045.asd" 1008 0.387
"33729" "Spectrum00045.asd" 1009 0.382
"33730" "Spectrum00045.asd" 1010 0.454
"33731" "Spectrum00045.asd" 1011 0.457
"33732" "Spectrum00045.asd" 1012 0.35
"33733" "Spectrum00045.asd" 1013 0.355
"33734" "Spectrum00045.asd" 1014 0.415
"33735" "Spectrum00045.asd" 1015 0.447
"33736" "Spectrum00045.asd" 1016 0.399
"33737" "Spectrum00045.asd" 1017 0.323
"33738" "Spectrum00045.asd" 1018 0.356
"33739" "Spectrum00045.asd" 1019 0.39
"33740" "Spectrum00045.asd" 1020 0.38
"33741" "Spectrum00045.asd" 1021 0.322
"33742" "Spectrum00045.asd" 1022 0.31
"33743" "Spectrum00045.asd" 1023 0.377
"33744" "Spectrum00045.asd" 1024 0.36
"33745" "Spectrum00045.asd" 1025 0.317
"33746" "Spectrum00045.asd" 1026 0.378
"33747" "Spectrum00045.asd" 1027 0.431
"33748" "Spectrum00045.asd" 1028 0.463
"33749" "Spectrum00045.asd" 1029 0.533
"33750" "Spectrum00045.asd" 1030 0.519
"33751" "Spectrum00045.asd" 1031 0.428
"33752" "Spectrum00045.asd" 1032 0.516
"33753" "Spectrum00045.asd" 1033 0.597
"33754" "Spectrum00045.asd" 1034 0.486
"33755" "Spectrum00045.asd" 1035 0.354
"33756" "Spectrum00045.asd" 1036 0.296
"33757" "Spectrum00045.asd" 1037 0.561
"33758" "Spectrum00045.asd" 1038 0.557
"33759" "Spectrum00045.asd" 1039 0.303
"33760" "Spectrum00045.asd" 1040 0.365
"33761" "Spectrum00045.asd" 1041 0.422
"33762" "Spectrum00045.asd" 1042 0.332
"33763" "Spectrum00045.asd" 1043 0.431
"33764" "Spectrum00045.asd" 1044 0.538
"33765" "Spectrum00045.asd" 1045 0.416
"33766" "Spectrum00045.asd" 1046 0.315
"33767" "Spectrum00045.asd" 1047 0.339
"33768" "Spectrum00045.asd" 1048 0.627
"33769" "Spectrum00045.asd" 1049 0.666
"33770" "Spectrum00045.asd" 1050 0.469
"33771" "Spectrum00045.asd" 1051 0.514
"33772" "Spectrum00045.asd" 1052 0.568
"33773" "Spectrum00045.asd" 1053 0.445
"33774" "Spectrum00045.asd" 1054 0.396
"33775" "Spectrum00045.asd" 1055 0.454
"33776" "Spectrum00045.asd" 1056 0.603
"33777" "Spectrum00045.asd" 1057 0.524
"33778" "Spectrum00045.asd" 1058 0.311
"33779" "Spectrum00045.asd" 1059 0.5
"33780" "Spectrum00045.asd" 1060 0.6
"33781" "Spectrum00045.asd" 1061 0.47
"33782" "Spectrum00045.asd" 1062 0.222
"33783" "Spectrum00045.asd" 1063 0.259
"33784" "Spectrum00045.asd" 1064 0.719
"33785" "Spectrum00045.asd" 1065 0.78
"33786" "Spectrum00045.asd" 1066 0.683
"33787" "Spectrum00045.asd" 1067 0.719
"33788" "Spectrum00045.asd" 1068 0.538
"33789" "Spectrum00045.asd" 1069 0.301
"33790" "Spectrum00045.asd" 1070 0.437
"33791" "Spectrum00045.asd" 1071 0.575
"33792" "Spectrum00045.asd" 1072 0.695
"33793" "Spectrum00045.asd" 1073 0.659
"33794" "Spectrum00045.asd" 1074 0.604
"33795" "Spectrum00045.asd" 1075 0.592
