"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"119264" "Spectrum00186.asd" 930 0.487
"119265" "Spectrum00186.asd" 931 0.52
"119266" "Spectrum00186.asd" 932 0.513
"119267" "Spectrum00186.asd" 933 0.466
"119268" "Spectrum00186.asd" 934 0.445
"119269" "Spectrum00186.asd" 935 0.461
"119270" "Spectrum00186.asd" 936 0.51
"119271" "Spectrum00186.asd" 937 0.569
"119272" "Spectrum00186.asd" 938 0.579
"119273" "Spectrum00186.asd" 939 0.522
"119274" "Spectrum00186.asd" 940 0.565
"119275" "Spectrum00186.asd" 941 0.646
"119276" "Spectrum00186.asd" 942 0.698
"119277" "Spectrum00186.asd" 943 0.665
"119278" "Spectrum00186.asd" 944 0.565
"119279" "Spectrum00186.asd" 945 0.535
"119280" "Spectrum00186.asd" 946 0.524
"119281" "Spectrum00186.asd" 947 0.498
"119282" "Spectrum00186.asd" 948 0.428
"119283" "Spectrum00186.asd" 949 0.415
"119284" "Spectrum00186.asd" 950 0.535
"119285" "Spectrum00186.asd" 951 0.573
"119286" "Spectrum00186.asd" 952 0.529
"119287" "Spectrum00186.asd" 953 0.544
"119288" "Spectrum00186.asd" 954 0.568
"119289" "Spectrum00186.asd" 955 0.58
"119290" "Spectrum00186.asd" 956 0.567
"119291" "Spectrum00186.asd" 957 0.547
"119292" "Spectrum00186.asd" 958 0.528
"119293" "Spectrum00186.asd" 959 0.543
"119294" "Spectrum00186.asd" 960 0.57
"119295" "Spectrum00186.asd" 961 0.544
"119296" "Spectrum00186.asd" 962 0.522
"119297" "Spectrum00186.asd" 963 0.507
"119298" "Spectrum00186.asd" 964 0.485
"119299" "Spectrum00186.asd" 965 0.485
"119300" "Spectrum00186.asd" 966 0.517
"119301" "Spectrum00186.asd" 967 0.503
"119302" "Spectrum00186.asd" 968 0.49
"119303" "Spectrum00186.asd" 969 0.555
"119304" "Spectrum00186.asd" 970 0.566
"119305" "Spectrum00186.asd" 971 0.519
"119306" "Spectrum00186.asd" 972 0.497
"119307" "Spectrum00186.asd" 973 0.504
"119308" "Spectrum00186.asd" 974 0.535
"119309" "Spectrum00186.asd" 975 0.55
"119310" "Spectrum00186.asd" 976 0.549
"119311" "Spectrum00186.asd" 977 0.538
"119312" "Spectrum00186.asd" 978 0.544
"119313" "Spectrum00186.asd" 979 0.554
"119314" "Spectrum00186.asd" 980 0.512
"119315" "Spectrum00186.asd" 981 0.511
"119316" "Spectrum00186.asd" 982 0.557
"119317" "Spectrum00186.asd" 983 0.52
"119318" "Spectrum00186.asd" 984 0.498
"119319" "Spectrum00186.asd" 985 0.557
"119320" "Spectrum00186.asd" 986 0.575
"119321" "Spectrum00186.asd" 987 0.555
"119322" "Spectrum00186.asd" 988 0.538
"119323" "Spectrum00186.asd" 989 0.522
"119324" "Spectrum00186.asd" 990 0.511
"119325" "Spectrum00186.asd" 991 0.523
"119326" "Spectrum00186.asd" 992 0.558
"119327" "Spectrum00186.asd" 993 0.602
"119328" "Spectrum00186.asd" 994 0.603
"119329" "Spectrum00186.asd" 995 0.568
"119330" "Spectrum00186.asd" 996 0.512
"119331" "Spectrum00186.asd" 997 0.51
"119332" "Spectrum00186.asd" 998 0.557
"119333" "Spectrum00186.asd" 999 0.587
"119334" "Spectrum00186.asd" 1000 0.581
"119335" "Spectrum00186.asd" 1001 0.554
"119336" "Spectrum00186.asd" 1002 0.658
"119337" "Spectrum00186.asd" 1003 0.705
"119338" "Spectrum00186.asd" 1004 0.585
"119339" "Spectrum00186.asd" 1005 0.524
"119340" "Spectrum00186.asd" 1006 0.542
"119341" "Spectrum00186.asd" 1007 0.606
"119342" "Spectrum00186.asd" 1008 0.662
"119343" "Spectrum00186.asd" 1009 0.676
"119344" "Spectrum00186.asd" 1010 0.648
"119345" "Spectrum00186.asd" 1011 0.62
"119346" "Spectrum00186.asd" 1012 0.615
"119347" "Spectrum00186.asd" 1013 0.602
"119348" "Spectrum00186.asd" 1014 0.601
"119349" "Spectrum00186.asd" 1015 0.632
"119350" "Spectrum00186.asd" 1016 0.591
"119351" "Spectrum00186.asd" 1017 0.529
"119352" "Spectrum00186.asd" 1018 0.609
"119353" "Spectrum00186.asd" 1019 0.642
"119354" "Spectrum00186.asd" 1020 0.582
"119355" "Spectrum00186.asd" 1021 0.576
"119356" "Spectrum00186.asd" 1022 0.591
"119357" "Spectrum00186.asd" 1023 0.605
"119358" "Spectrum00186.asd" 1024 0.611
"119359" "Spectrum00186.asd" 1025 0.616
"119360" "Spectrum00186.asd" 1026 0.633
"119361" "Spectrum00186.asd" 1027 0.664
"119362" "Spectrum00186.asd" 1028 0.715
"119363" "Spectrum00186.asd" 1029 0.795
"119364" "Spectrum00186.asd" 1030 0.782
"119365" "Spectrum00186.asd" 1031 0.672
"119366" "Spectrum00186.asd" 1032 0.645
"119367" "Spectrum00186.asd" 1033 0.691
"119368" "Spectrum00186.asd" 1034 0.751
"119369" "Spectrum00186.asd" 1035 0.704
"119370" "Spectrum00186.asd" 1036 0.643
"119371" "Spectrum00186.asd" 1037 0.802
"119372" "Spectrum00186.asd" 1038 0.829
"119373" "Spectrum00186.asd" 1039 0.705
"119374" "Spectrum00186.asd" 1040 0.693
"119375" "Spectrum00186.asd" 1041 0.723
"119376" "Spectrum00186.asd" 1042 0.78
"119377" "Spectrum00186.asd" 1043 0.922
"119378" "Spectrum00186.asd" 1044 0.952
"119379" "Spectrum00186.asd" 1045 0.714
"119380" "Spectrum00186.asd" 1046 0.769
"119381" "Spectrum00186.asd" 1047 0.983
"119382" "Spectrum00186.asd" 1048 1.044
"119383" "Spectrum00186.asd" 1049 0.93
"119384" "Spectrum00186.asd" 1050 0.791
"119385" "Spectrum00186.asd" 1051 0.893
"119386" "Spectrum00186.asd" 1052 0.991
"119387" "Spectrum00186.asd" 1053 0.837
"119388" "Spectrum00186.asd" 1054 0.758
"119389" "Spectrum00186.asd" 1055 0.799
"119390" "Spectrum00186.asd" 1056 0.946
"119391" "Spectrum00186.asd" 1057 0.994
"119392" "Spectrum00186.asd" 1058 0.963
"119393" "Spectrum00186.asd" 1059 1.005
"119394" "Spectrum00186.asd" 1060 1.004
"119395" "Spectrum00186.asd" 1061 0.963
"119396" "Spectrum00186.asd" 1062 1.095
"119397" "Spectrum00186.asd" 1063 1.23
"119398" "Spectrum00186.asd" 1064 1.203
"119399" "Spectrum00186.asd" 1065 1.405
"119400" "Spectrum00186.asd" 1066 1.489
"119401" "Spectrum00186.asd" 1067 0.94
"119402" "Spectrum00186.asd" 1068 0.71
"119403" "Spectrum00186.asd" 1069 0.856
"119404" "Spectrum00186.asd" 1070 0.885
"119405" "Spectrum00186.asd" 1071 0.975
"119406" "Spectrum00186.asd" 1072 1.162
"119407" "Spectrum00186.asd" 1073 0.992
"119408" "Spectrum00186.asd" 1074 0.886
"119409" "Spectrum00186.asd" 1075 1.046
