"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"40409" "Spectrum00057.asd" 930 0.37
"40410" "Spectrum00057.asd" 931 0.406
"40411" "Spectrum00057.asd" 932 0.415
"40412" "Spectrum00057.asd" 933 0.387
"40413" "Spectrum00057.asd" 934 0.398
"40414" "Spectrum00057.asd" 935 0.393
"40415" "Spectrum00057.asd" 936 0.375
"40416" "Spectrum00057.asd" 937 0.443
"40417" "Spectrum00057.asd" 938 0.475
"40418" "Spectrum00057.asd" 939 0.394
"40419" "Spectrum00057.asd" 940 0.439
"40420" "Spectrum00057.asd" 941 0.513
"40421" "Spectrum00057.asd" 942 0.485
"40422" "Spectrum00057.asd" 943 0.378
"40423" "Spectrum00057.asd" 944 0.281
"40424" "Spectrum00057.asd" 945 0.378
"40425" "Spectrum00057.asd" 946 0.469
"40426" "Spectrum00057.asd" 947 0.465
"40427" "Spectrum00057.asd" 948 0.436
"40428" "Spectrum00057.asd" 949 0.408
"40429" "Spectrum00057.asd" 950 0.39
"40430" "Spectrum00057.asd" 951 0.378
"40431" "Spectrum00057.asd" 952 0.387
"40432" "Spectrum00057.asd" 953 0.487
"40433" "Spectrum00057.asd" 954 0.505
"40434" "Spectrum00057.asd" 955 0.424
"40435" "Spectrum00057.asd" 956 0.388
"40436" "Spectrum00057.asd" 957 0.37
"40437" "Spectrum00057.asd" 958 0.337
"40438" "Spectrum00057.asd" 959 0.402
"40439" "Spectrum00057.asd" 960 0.514
"40440" "Spectrum00057.asd" 961 0.51
"40441" "Spectrum00057.asd" 962 0.454
"40442" "Spectrum00057.asd" 963 0.382
"40443" "Spectrum00057.asd" 964 0.365
"40444" "Spectrum00057.asd" 965 0.383
"40445" "Spectrum00057.asd" 966 0.411
"40446" "Spectrum00057.asd" 967 0.384
"40447" "Spectrum00057.asd" 968 0.354
"40448" "Spectrum00057.asd" 969 0.402
"40449" "Spectrum00057.asd" 970 0.418
"40450" "Spectrum00057.asd" 971 0.391
"40451" "Spectrum00057.asd" 972 0.368
"40452" "Spectrum00057.asd" 973 0.358
"40453" "Spectrum00057.asd" 974 0.368
"40454" "Spectrum00057.asd" 975 0.359
"40455" "Spectrum00057.asd" 976 0.361
"40456" "Spectrum00057.asd" 977 0.407
"40457" "Spectrum00057.asd" 978 0.412
"40458" "Spectrum00057.asd" 979 0.376
"40459" "Spectrum00057.asd" 980 0.337
"40460" "Spectrum00057.asd" 981 0.346
"40461" "Spectrum00057.asd" 982 0.401
"40462" "Spectrum00057.asd" 983 0.404
"40463" "Spectrum00057.asd" 984 0.396
"40464" "Spectrum00057.asd" 985 0.407
"40465" "Spectrum00057.asd" 986 0.397
"40466" "Spectrum00057.asd" 987 0.372
"40467" "Spectrum00057.asd" 988 0.367
"40468" "Spectrum00057.asd" 989 0.357
"40469" "Spectrum00057.asd" 990 0.345
"40470" "Spectrum00057.asd" 991 0.365
"40471" "Spectrum00057.asd" 992 0.396
"40472" "Spectrum00057.asd" 993 0.416
"40473" "Spectrum00057.asd" 994 0.403
"40474" "Spectrum00057.asd" 995 0.382
"40475" "Spectrum00057.asd" 996 0.381
"40476" "Spectrum00057.asd" 997 0.389
"40477" "Spectrum00057.asd" 998 0.401
"40478" "Spectrum00057.asd" 999 0.416
"40479" "Spectrum00057.asd" 1000 0.398
"40480" "Spectrum00057.asd" 1001 0.361
"40481" "Spectrum00057.asd" 1002 0.451
"40482" "Spectrum00057.asd" 1003 0.498
"40483" "Spectrum00057.asd" 1004 0.404
"40484" "Spectrum00057.asd" 1005 0.346
"40485" "Spectrum00057.asd" 1006 0.346
"40486" "Spectrum00057.asd" 1007 0.387
"40487" "Spectrum00057.asd" 1008 0.447
"40488" "Spectrum00057.asd" 1009 0.486
"40489" "Spectrum00057.asd" 1010 0.473
"40490" "Spectrum00057.asd" 1011 0.436
"40491" "Spectrum00057.asd" 1012 0.405
"40492" "Spectrum00057.asd" 1013 0.457
"40493" "Spectrum00057.asd" 1014 0.484
"40494" "Spectrum00057.asd" 1015 0.371
"40495" "Spectrum00057.asd" 1016 0.376
"40496" "Spectrum00057.asd" 1017 0.471
"40497" "Spectrum00057.asd" 1018 0.485
"40498" "Spectrum00057.asd" 1019 0.462
"40499" "Spectrum00057.asd" 1020 0.423
"40500" "Spectrum00057.asd" 1021 0.423
"40501" "Spectrum00057.asd" 1022 0.445
"40502" "Spectrum00057.asd" 1023 0.474
"40503" "Spectrum00057.asd" 1024 0.499
"40504" "Spectrum00057.asd" 1025 0.472
"40505" "Spectrum00057.asd" 1026 0.326
"40506" "Spectrum00057.asd" 1027 0.315
"40507" "Spectrum00057.asd" 1028 0.442
"40508" "Spectrum00057.asd" 1029 0.483
"40509" "Spectrum00057.asd" 1030 0.442
"40510" "Spectrum00057.asd" 1031 0.352
"40511" "Spectrum00057.asd" 1032 0.417
"40512" "Spectrum00057.asd" 1033 0.49
"40513" "Spectrum00057.asd" 1034 0.424
"40514" "Spectrum00057.asd" 1035 0.411
"40515" "Spectrum00057.asd" 1036 0.462
"40516" "Spectrum00057.asd" 1037 0.575
"40517" "Spectrum00057.asd" 1038 0.518
"40518" "Spectrum00057.asd" 1039 0.35
"40519" "Spectrum00057.asd" 1040 0.365
"40520" "Spectrum00057.asd" 1041 0.384
"40521" "Spectrum00057.asd" 1042 0.335
"40522" "Spectrum00057.asd" 1043 0.429
"40523" "Spectrum00057.asd" 1044 0.524
"40524" "Spectrum00057.asd" 1045 0.446
"40525" "Spectrum00057.asd" 1046 0.384
"40526" "Spectrum00057.asd" 1047 0.395
"40527" "Spectrum00057.asd" 1048 0.518
"40528" "Spectrum00057.asd" 1049 0.623
"40529" "Spectrum00057.asd" 1050 0.621
"40530" "Spectrum00057.asd" 1051 0.499
"40531" "Spectrum00057.asd" 1052 0.417
"40532" "Spectrum00057.asd" 1053 0.564
"40533" "Spectrum00057.asd" 1054 0.48
"40534" "Spectrum00057.asd" 1055 0.387
"40535" "Spectrum00057.asd" 1056 0.51
"40536" "Spectrum00057.asd" 1057 0.46
"40537" "Spectrum00057.asd" 1058 0.303
"40538" "Spectrum00057.asd" 1059 0.483
"40539" "Spectrum00057.asd" 1060 0.613
"40540" "Spectrum00057.asd" 1061 0.601
"40541" "Spectrum00057.asd" 1062 0.651
"40542" "Spectrum00057.asd" 1063 0.647
"40543" "Spectrum00057.asd" 1064 0.548
"40544" "Spectrum00057.asd" 1065 0.644
"40545" "Spectrum00057.asd" 1066 0.808
"40546" "Spectrum00057.asd" 1067 0.839
"40547" "Spectrum00057.asd" 1068 0.652
"40548" "Spectrum00057.asd" 1069 0.425
"40549" "Spectrum00057.asd" 1070 0.546
"40550" "Spectrum00057.asd" 1071 0.453
"40551" "Spectrum00057.asd" 1072 0.073
"40552" "Spectrum00057.asd" 1073 0.405
"40553" "Spectrum00057.asd" 1074 0.708
"40554" "Spectrum00057.asd" 1075 0.643
