"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"132782" "Spectrum00210.asd" 930 0.45
"132783" "Spectrum00210.asd" 931 0.513
"132784" "Spectrum00210.asd" 932 0.523
"132785" "Spectrum00210.asd" 933 0.478
"132786" "Spectrum00210.asd" 934 0.495
"132787" "Spectrum00210.asd" 935 0.529
"132788" "Spectrum00210.asd" 936 0.557
"132789" "Spectrum00210.asd" 937 0.53
"132790" "Spectrum00210.asd" 938 0.534
"132791" "Spectrum00210.asd" 939 0.614
"132792" "Spectrum00210.asd" 940 0.593
"132793" "Spectrum00210.asd" 941 0.553
"132794" "Spectrum00210.asd" 942 0.621
"132795" "Spectrum00210.asd" 943 0.593
"132796" "Spectrum00210.asd" 944 0.474
"132797" "Spectrum00210.asd" 945 0.505
"132798" "Spectrum00210.asd" 946 0.534
"132799" "Spectrum00210.asd" 947 0.488
"132800" "Spectrum00210.asd" 948 0.46
"132801" "Spectrum00210.asd" 949 0.469
"132802" "Spectrum00210.asd" 950 0.506
"132803" "Spectrum00210.asd" 951 0.559
"132804" "Spectrum00210.asd" 952 0.629
"132805" "Spectrum00210.asd" 953 0.637
"132806" "Spectrum00210.asd" 954 0.571
"132807" "Spectrum00210.asd" 955 0.463
"132808" "Spectrum00210.asd" 956 0.451
"132809" "Spectrum00210.asd" 957 0.492
"132810" "Spectrum00210.asd" 958 0.554
"132811" "Spectrum00210.asd" 959 0.546
"132812" "Spectrum00210.asd" 960 0.494
"132813" "Spectrum00210.asd" 961 0.516
"132814" "Spectrum00210.asd" 962 0.491
"132815" "Spectrum00210.asd" 963 0.424
"132816" "Spectrum00210.asd" 964 0.434
"132817" "Spectrum00210.asd" 965 0.453
"132818" "Spectrum00210.asd" 966 0.439
"132819" "Spectrum00210.asd" 967 0.441
"132820" "Spectrum00210.asd" 968 0.465
"132821" "Spectrum00210.asd" 969 0.516
"132822" "Spectrum00210.asd" 970 0.51
"132823" "Spectrum00210.asd" 971 0.457
"132824" "Spectrum00210.asd" 972 0.441
"132825" "Spectrum00210.asd" 973 0.459
"132826" "Spectrum00210.asd" 974 0.491
"132827" "Spectrum00210.asd" 975 0.473
"132828" "Spectrum00210.asd" 976 0.448
"132829" "Spectrum00210.asd" 977 0.473
"132830" "Spectrum00210.asd" 978 0.487
"132831" "Spectrum00210.asd" 979 0.476
"132832" "Spectrum00210.asd" 980 0.426
"132833" "Spectrum00210.asd" 981 0.44
"132834" "Spectrum00210.asd" 982 0.515
"132835" "Spectrum00210.asd" 983 0.467
"132836" "Spectrum00210.asd" 984 0.439
"132837" "Spectrum00210.asd" 985 0.526
"132838" "Spectrum00210.asd" 986 0.533
"132839" "Spectrum00210.asd" 987 0.483
"132840" "Spectrum00210.asd" 988 0.486
"132841" "Spectrum00210.asd" 989 0.476
"132842" "Spectrum00210.asd" 990 0.456
"132843" "Spectrum00210.asd" 991 0.494
"132844" "Spectrum00210.asd" 992 0.505
"132845" "Spectrum00210.asd" 993 0.454
"132846" "Spectrum00210.asd" 994 0.474
"132847" "Spectrum00210.asd" 995 0.511
"132848" "Spectrum00210.asd" 996 0.488
"132849" "Spectrum00210.asd" 997 0.477
"132850" "Spectrum00210.asd" 998 0.49
"132851" "Spectrum00210.asd" 999 0.509
"132852" "Spectrum00210.asd" 1000 0.517
"132853" "Spectrum00210.asd" 1001 0.514
"132854" "Spectrum00210.asd" 1002 0.553
"132855" "Spectrum00210.asd" 1003 0.555
"132856" "Spectrum00210.asd" 1004 0.478
"132857" "Spectrum00210.asd" 1005 0.463
"132858" "Spectrum00210.asd" 1006 0.511
"132859" "Spectrum00210.asd" 1007 0.58
"132860" "Spectrum00210.asd" 1008 0.579
"132861" "Spectrum00210.asd" 1009 0.527
"132862" "Spectrum00210.asd" 1010 0.569
"132863" "Spectrum00210.asd" 1011 0.613
"132864" "Spectrum00210.asd" 1012 0.61
"132865" "Spectrum00210.asd" 1013 0.579
"132866" "Spectrum00210.asd" 1014 0.553
"132867" "Spectrum00210.asd" 1015 0.565
"132868" "Spectrum00210.asd" 1016 0.592
"132869" "Spectrum00210.asd" 1017 0.612
"132870" "Spectrum00210.asd" 1018 0.592
"132871" "Spectrum00210.asd" 1019 0.57
"132872" "Spectrum00210.asd" 1020 0.56
"132873" "Spectrum00210.asd" 1021 0.543
"132874" "Spectrum00210.asd" 1022 0.563
"132875" "Spectrum00210.asd" 1023 0.631
"132876" "Spectrum00210.asd" 1024 0.622
"132877" "Spectrum00210.asd" 1025 0.587
"132878" "Spectrum00210.asd" 1026 0.635
"132879" "Spectrum00210.asd" 1027 0.637
"132880" "Spectrum00210.asd" 1028 0.62
"132881" "Spectrum00210.asd" 1029 0.766
"132882" "Spectrum00210.asd" 1030 0.778
"132883" "Spectrum00210.asd" 1031 0.622
"132884" "Spectrum00210.asd" 1032 0.597
"132885" "Spectrum00210.asd" 1033 0.704
"132886" "Spectrum00210.asd" 1034 0.845
"132887" "Spectrum00210.asd" 1035 0.755
"132888" "Spectrum00210.asd" 1036 0.623
"132889" "Spectrum00210.asd" 1037 0.929
"132890" "Spectrum00210.asd" 1038 0.878
"132891" "Spectrum00210.asd" 1039 0.534
"132892" "Spectrum00210.asd" 1040 0.698
"132893" "Spectrum00210.asd" 1041 0.826
"132894" "Spectrum00210.asd" 1042 0.653
"132895" "Spectrum00210.asd" 1043 0.719
"132896" "Spectrum00210.asd" 1044 0.863
"132897" "Spectrum00210.asd" 1045 0.82
"132898" "Spectrum00210.asd" 1046 0.785
"132899" "Spectrum00210.asd" 1047 0.816
"132900" "Spectrum00210.asd" 1048 0.978
"132901" "Spectrum00210.asd" 1049 1.01
"132902" "Spectrum00210.asd" 1050 0.921
"132903" "Spectrum00210.asd" 1051 1.003
"132904" "Spectrum00210.asd" 1052 1.129
"132905" "Spectrum00210.asd" 1053 1.1
"132906" "Spectrum00210.asd" 1054 0.894
"132907" "Spectrum00210.asd" 1055 0.803
"132908" "Spectrum00210.asd" 1056 1.05
"132909" "Spectrum00210.asd" 1057 1.056
"132910" "Spectrum00210.asd" 1058 0.861
"132911" "Spectrum00210.asd" 1059 0.913
"132912" "Spectrum00210.asd" 1060 1.058
"132913" "Spectrum00210.asd" 1061 1.226
"132914" "Spectrum00210.asd" 1062 1.282
"132915" "Spectrum00210.asd" 1063 1.254
"132916" "Spectrum00210.asd" 1064 1.205
"132917" "Spectrum00210.asd" 1065 1.194
"132918" "Spectrum00210.asd" 1066 1.202
"132919" "Spectrum00210.asd" 1067 1.21
"132920" "Spectrum00210.asd" 1068 1.053
"132921" "Spectrum00210.asd" 1069 0.913
"132922" "Spectrum00210.asd" 1070 1.189
"132923" "Spectrum00210.asd" 1071 1.272
"132924" "Spectrum00210.asd" 1072 1.097
"132925" "Spectrum00210.asd" 1073 1.004
"132926" "Spectrum00210.asd" 1074 1.084
"132927" "Spectrum00210.asd" 1075 1.314
