"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"23887" "Spectrum00032.asd" 930 0.431
"23888" "Spectrum00032.asd" 931 0.46
"23889" "Spectrum00032.asd" 932 0.462
"23890" "Spectrum00032.asd" 933 0.424
"23891" "Spectrum00032.asd" 934 0.38
"23892" "Spectrum00032.asd" 935 0.369
"23893" "Spectrum00032.asd" 936 0.397
"23894" "Spectrum00032.asd" 937 0.409
"23895" "Spectrum00032.asd" 938 0.423
"23896" "Spectrum00032.asd" 939 0.452
"23897" "Spectrum00032.asd" 940 0.512
"23898" "Spectrum00032.asd" 941 0.538
"23899" "Spectrum00032.asd" 942 0.448
"23900" "Spectrum00032.asd" 943 0.366
"23901" "Spectrum00032.asd" 944 0.358
"23902" "Spectrum00032.asd" 945 0.411
"23903" "Spectrum00032.asd" 946 0.454
"23904" "Spectrum00032.asd" 947 0.452
"23905" "Spectrum00032.asd" 948 0.418
"23906" "Spectrum00032.asd" 949 0.383
"23907" "Spectrum00032.asd" 950 0.376
"23908" "Spectrum00032.asd" 951 0.382
"23909" "Spectrum00032.asd" 952 0.412
"23910" "Spectrum00032.asd" 953 0.486
"23911" "Spectrum00032.asd" 954 0.49
"23912" "Spectrum00032.asd" 955 0.423
"23913" "Spectrum00032.asd" 956 0.405
"23914" "Spectrum00032.asd" 957 0.4
"23915" "Spectrum00032.asd" 958 0.369
"23916" "Spectrum00032.asd" 959 0.366
"23917" "Spectrum00032.asd" 960 0.388
"23918" "Spectrum00032.asd" 961 0.4
"23919" "Spectrum00032.asd" 962 0.382
"23920" "Spectrum00032.asd" 963 0.346
"23921" "Spectrum00032.asd" 964 0.352
"23922" "Spectrum00032.asd" 965 0.372
"23923" "Spectrum00032.asd" 966 0.379
"23924" "Spectrum00032.asd" 967 0.355
"23925" "Spectrum00032.asd" 968 0.347
"23926" "Spectrum00032.asd" 969 0.427
"23927" "Spectrum00032.asd" 970 0.44
"23928" "Spectrum00032.asd" 971 0.389
"23929" "Spectrum00032.asd" 972 0.399
"23930" "Spectrum00032.asd" 973 0.417
"23931" "Spectrum00032.asd" 974 0.415
"23932" "Spectrum00032.asd" 975 0.426
"23933" "Spectrum00032.asd" 976 0.435
"23934" "Spectrum00032.asd" 977 0.422
"23935" "Spectrum00032.asd" 978 0.415
"23936" "Spectrum00032.asd" 979 0.408
"23937" "Spectrum00032.asd" 980 0.369
"23938" "Spectrum00032.asd" 981 0.375
"23939" "Spectrum00032.asd" 982 0.424
"23940" "Spectrum00032.asd" 983 0.398
"23941" "Spectrum00032.asd" 984 0.392
"23942" "Spectrum00032.asd" 985 0.46
"23943" "Spectrum00032.asd" 986 0.437
"23944" "Spectrum00032.asd" 987 0.372
"23945" "Spectrum00032.asd" 988 0.419
"23946" "Spectrum00032.asd" 989 0.426
"23947" "Spectrum00032.asd" 990 0.39
"23948" "Spectrum00032.asd" 991 0.403
"23949" "Spectrum00032.asd" 992 0.431
"23950" "Spectrum00032.asd" 993 0.442
"23951" "Spectrum00032.asd" 994 0.422
"23952" "Spectrum00032.asd" 995 0.397
"23953" "Spectrum00032.asd" 996 0.397
"23954" "Spectrum00032.asd" 997 0.401
"23955" "Spectrum00032.asd" 998 0.41
"23956" "Spectrum00032.asd" 999 0.44
"23957" "Spectrum00032.asd" 1000 0.452
"23958" "Spectrum00032.asd" 1001 0.437
"23959" "Spectrum00032.asd" 1002 0.439
"23960" "Spectrum00032.asd" 1003 0.426
"23961" "Spectrum00032.asd" 1004 0.377
"23962" "Spectrum00032.asd" 1005 0.386
"23963" "Spectrum00032.asd" 1006 0.424
"23964" "Spectrum00032.asd" 1007 0.404
"23965" "Spectrum00032.asd" 1008 0.405
"23966" "Spectrum00032.asd" 1009 0.436
"23967" "Spectrum00032.asd" 1010 0.469
"23968" "Spectrum00032.asd" 1011 0.473
"23969" "Spectrum00032.asd" 1012 0.439
"23970" "Spectrum00032.asd" 1013 0.455
"23971" "Spectrum00032.asd" 1014 0.458
"23972" "Spectrum00032.asd" 1015 0.382
"23973" "Spectrum00032.asd" 1016 0.394
"23974" "Spectrum00032.asd" 1017 0.459
"23975" "Spectrum00032.asd" 1018 0.427
"23976" "Spectrum00032.asd" 1019 0.414
"23977" "Spectrum00032.asd" 1020 0.445
"23978" "Spectrum00032.asd" 1021 0.434
"23979" "Spectrum00032.asd" 1022 0.416
"23980" "Spectrum00032.asd" 1023 0.412
"23981" "Spectrum00032.asd" 1024 0.431
"23982" "Spectrum00032.asd" 1025 0.439
"23983" "Spectrum00032.asd" 1026 0.383
"23984" "Spectrum00032.asd" 1027 0.355
"23985" "Spectrum00032.asd" 1028 0.387
"23986" "Spectrum00032.asd" 1029 0.493
"23987" "Spectrum00032.asd" 1030 0.501
"23988" "Spectrum00032.asd" 1031 0.397
"23989" "Spectrum00032.asd" 1032 0.389
"23990" "Spectrum00032.asd" 1033 0.459
"23991" "Spectrum00032.asd" 1034 0.531
"23992" "Spectrum00032.asd" 1035 0.479
"23993" "Spectrum00032.asd" 1036 0.408
"23994" "Spectrum00032.asd" 1037 0.584
"23995" "Spectrum00032.asd" 1038 0.521
"23996" "Spectrum00032.asd" 1039 0.281
"23997" "Spectrum00032.asd" 1040 0.372
"23998" "Spectrum00032.asd" 1041 0.464
"23999" "Spectrum00032.asd" 1042 0.39
"24000" "Spectrum00032.asd" 1043 0.39
"24001" "Spectrum00032.asd" 1044 0.449
"24002" "Spectrum00032.asd" 1045 0.509
"24003" "Spectrum00032.asd" 1046 0.564
"24004" "Spectrum00032.asd" 1047 0.577
"24005" "Spectrum00032.asd" 1048 0.49
"24006" "Spectrum00032.asd" 1049 0.5
"24007" "Spectrum00032.asd" 1050 0.588
"24008" "Spectrum00032.asd" 1051 0.587
"24009" "Spectrum00032.asd" 1052 0.51
"24010" "Spectrum00032.asd" 1053 0.404
"24011" "Spectrum00032.asd" 1054 0.407
"24012" "Spectrum00032.asd" 1055 0.487
"24013" "Spectrum00032.asd" 1056 0.589
"24014" "Spectrum00032.asd" 1057 0.597
"24015" "Spectrum00032.asd" 1058 0.512
"24016" "Spectrum00032.asd" 1059 0.415
"24017" "Spectrum00032.asd" 1060 0.419
"24018" "Spectrum00032.asd" 1061 0.529
"24019" "Spectrum00032.asd" 1062 0.561
"24020" "Spectrum00032.asd" 1063 0.493
"24021" "Spectrum00032.asd" 1064 0.409
"24022" "Spectrum00032.asd" 1065 0.634
"24023" "Spectrum00032.asd" 1066 0.802
"24024" "Spectrum00032.asd" 1067 0.384
"24025" "Spectrum00032.asd" 1068 0.153
"24026" "Spectrum00032.asd" 1069 0.241
"24027" "Spectrum00032.asd" 1070 0.418
"24028" "Spectrum00032.asd" 1071 0.488
"24029" "Spectrum00032.asd" 1072 0.473
"24030" "Spectrum00032.asd" 1073 0.561
"24031" "Spectrum00032.asd" 1074 0.622
"24032" "Spectrum00032.asd" 1075 0.6
