"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"76457" "Spectrum00117.asd" 930 0.34
"76458" "Spectrum00117.asd" 931 0.383
"76459" "Spectrum00117.asd" 932 0.405
"76460" "Spectrum00117.asd" 933 0.402
"76461" "Spectrum00117.asd" 934 0.433
"76462" "Spectrum00117.asd" 935 0.427
"76463" "Spectrum00117.asd" 936 0.377
"76464" "Spectrum00117.asd" 937 0.38
"76465" "Spectrum00117.asd" 938 0.391
"76466" "Spectrum00117.asd" 939 0.376
"76467" "Spectrum00117.asd" 940 0.412
"76468" "Spectrum00117.asd" 941 0.447
"76469" "Spectrum00117.asd" 942 0.41
"76470" "Spectrum00117.asd" 943 0.381
"76471" "Spectrum00117.asd" 944 0.389
"76472" "Spectrum00117.asd" 945 0.405
"76473" "Spectrum00117.asd" 946 0.417
"76474" "Spectrum00117.asd" 947 0.412
"76475" "Spectrum00117.asd" 948 0.337
"76476" "Spectrum00117.asd" 949 0.295
"76477" "Spectrum00117.asd" 950 0.377
"76478" "Spectrum00117.asd" 951 0.381
"76479" "Spectrum00117.asd" 952 0.315
"76480" "Spectrum00117.asd" 953 0.39
"76481" "Spectrum00117.asd" 954 0.435
"76482" "Spectrum00117.asd" 955 0.407
"76483" "Spectrum00117.asd" 956 0.347
"76484" "Spectrum00117.asd" 957 0.336
"76485" "Spectrum00117.asd" 958 0.427
"76486" "Spectrum00117.asd" 959 0.451
"76487" "Spectrum00117.asd" 960 0.417
"76488" "Spectrum00117.asd" 961 0.447
"76489" "Spectrum00117.asd" 962 0.423
"76490" "Spectrum00117.asd" 963 0.351
"76491" "Spectrum00117.asd" 964 0.33
"76492" "Spectrum00117.asd" 965 0.346
"76493" "Spectrum00117.asd" 966 0.373
"76494" "Spectrum00117.asd" 967 0.324
"76495" "Spectrum00117.asd" 968 0.284
"76496" "Spectrum00117.asd" 969 0.383
"76497" "Spectrum00117.asd" 970 0.409
"76498" "Spectrum00117.asd" 971 0.349
"76499" "Spectrum00117.asd" 972 0.323
"76500" "Spectrum00117.asd" 973 0.314
"76501" "Spectrum00117.asd" 974 0.324
"76502" "Spectrum00117.asd" 975 0.366
"76503" "Spectrum00117.asd" 976 0.396
"76504" "Spectrum00117.asd" 977 0.359
"76505" "Spectrum00117.asd" 978 0.351
"76506" "Spectrum00117.asd" 979 0.371
"76507" "Spectrum00117.asd" 980 0.364
"76508" "Spectrum00117.asd" 981 0.368
"76509" "Spectrum00117.asd" 982 0.387
"76510" "Spectrum00117.asd" 983 0.369
"76511" "Spectrum00117.asd" 984 0.353
"76512" "Spectrum00117.asd" 985 0.367
"76513" "Spectrum00117.asd" 986 0.358
"76514" "Spectrum00117.asd" 987 0.342
"76515" "Spectrum00117.asd" 988 0.365
"76516" "Spectrum00117.asd" 989 0.359
"76517" "Spectrum00117.asd" 990 0.33
"76518" "Spectrum00117.asd" 991 0.333
"76519" "Spectrum00117.asd" 992 0.361
"76520" "Spectrum00117.asd" 993 0.394
"76521" "Spectrum00117.asd" 994 0.369
"76522" "Spectrum00117.asd" 995 0.329
"76523" "Spectrum00117.asd" 996 0.335
"76524" "Spectrum00117.asd" 997 0.336
"76525" "Spectrum00117.asd" 998 0.337
"76526" "Spectrum00117.asd" 999 0.377
"76527" "Spectrum00117.asd" 1000 0.393
"76528" "Spectrum00117.asd" 1001 0.384
"76529" "Spectrum00117.asd" 1002 0.441
"76530" "Spectrum00117.asd" 1003 0.467
"76531" "Spectrum00117.asd" 1004 0.401
"76532" "Spectrum00117.asd" 1005 0.341
"76533" "Spectrum00117.asd" 1006 0.309
"76534" "Spectrum00117.asd" 1007 0.318
"76535" "Spectrum00117.asd" 1008 0.38
"76536" "Spectrum00117.asd" 1009 0.45
"76537" "Spectrum00117.asd" 1010 0.443
"76538" "Spectrum00117.asd" 1011 0.425
"76539" "Spectrum00117.asd" 1012 0.432
"76540" "Spectrum00117.asd" 1013 0.467
"76541" "Spectrum00117.asd" 1014 0.491
"76542" "Spectrum00117.asd" 1015 0.465
"76543" "Spectrum00117.asd" 1016 0.467
"76544" "Spectrum00117.asd" 1017 0.476
"76545" "Spectrum00117.asd" 1018 0.407
"76546" "Spectrum00117.asd" 1019 0.396
"76547" "Spectrum00117.asd" 1020 0.467
"76548" "Spectrum00117.asd" 1021 0.453
"76549" "Spectrum00117.asd" 1022 0.418
"76550" "Spectrum00117.asd" 1023 0.401
"76551" "Spectrum00117.asd" 1024 0.398
"76552" "Spectrum00117.asd" 1025 0.424
"76553" "Spectrum00117.asd" 1026 0.497
"76554" "Spectrum00117.asd" 1027 0.437
"76555" "Spectrum00117.asd" 1028 0.317
"76556" "Spectrum00117.asd" 1029 0.533
"76557" "Spectrum00117.asd" 1030 0.621
"76558" "Spectrum00117.asd" 1031 0.509
"76559" "Spectrum00117.asd" 1032 0.549
"76560" "Spectrum00117.asd" 1033 0.595
"76561" "Spectrum00117.asd" 1034 0.502
"76562" "Spectrum00117.asd" 1035 0.438
"76563" "Spectrum00117.asd" 1036 0.45
"76564" "Spectrum00117.asd" 1037 0.655
"76565" "Spectrum00117.asd" 1038 0.64
"76566" "Spectrum00117.asd" 1039 0.433
"76567" "Spectrum00117.asd" 1040 0.433
"76568" "Spectrum00117.asd" 1041 0.511
"76569" "Spectrum00117.asd" 1042 0.616
"76570" "Spectrum00117.asd" 1043 0.717
"76571" "Spectrum00117.asd" 1044 0.675
"76572" "Spectrum00117.asd" 1045 0.418
"76573" "Spectrum00117.asd" 1046 0.397
"76574" "Spectrum00117.asd" 1047 0.533
"76575" "Spectrum00117.asd" 1048 0.597
"76576" "Spectrum00117.asd" 1049 0.646
"76577" "Spectrum00117.asd" 1050 0.666
"76578" "Spectrum00117.asd" 1051 0.672
"76579" "Spectrum00117.asd" 1052 0.675
"76580" "Spectrum00117.asd" 1053 0.665
"76581" "Spectrum00117.asd" 1054 0.565
"76582" "Spectrum00117.asd" 1055 0.529
"76583" "Spectrum00117.asd" 1056 0.683
"76584" "Spectrum00117.asd" 1057 0.742
"76585" "Spectrum00117.asd" 1058 0.707
"76586" "Spectrum00117.asd" 1059 0.702
"76587" "Spectrum00117.asd" 1060 0.661
"76588" "Spectrum00117.asd" 1061 0.594
"76589" "Spectrum00117.asd" 1062 0.652
"76590" "Spectrum00117.asd" 1063 0.732
"76591" "Spectrum00117.asd" 1064 0.729
"76592" "Spectrum00117.asd" 1065 0.846
"76593" "Spectrum00117.asd" 1066 0.992
"76594" "Spectrum00117.asd" 1067 0.997
"76595" "Spectrum00117.asd" 1068 0.767
"76596" "Spectrum00117.asd" 1069 0.553
"76597" "Spectrum00117.asd" 1070 0.856
"76598" "Spectrum00117.asd" 1071 0.818
"76599" "Spectrum00117.asd" 1072 0.347
"76600" "Spectrum00117.asd" 1073 0.629
"76601" "Spectrum00117.asd" 1074 0.933
"76602" "Spectrum00117.asd" 1075 0.913
