"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"124521" "Spectrum00196.asd" 930 0.362
"124522" "Spectrum00196.asd" 931 0.398
"124523" "Spectrum00196.asd" 932 0.448
"124524" "Spectrum00196.asd" 933 0.479
"124525" "Spectrum00196.asd" 934 0.41
"124526" "Spectrum00196.asd" 935 0.374
"124527" "Spectrum00196.asd" 936 0.419
"124528" "Spectrum00196.asd" 937 0.498
"124529" "Spectrum00196.asd" 938 0.511
"124530" "Spectrum00196.asd" 939 0.415
"124531" "Spectrum00196.asd" 940 0.513
"124532" "Spectrum00196.asd" 941 0.631
"124533" "Spectrum00196.asd" 942 0.531
"124534" "Spectrum00196.asd" 943 0.434
"124535" "Spectrum00196.asd" 944 0.418
"124536" "Spectrum00196.asd" 945 0.413
"124537" "Spectrum00196.asd" 946 0.442
"124538" "Spectrum00196.asd" 947 0.506
"124539" "Spectrum00196.asd" 948 0.45
"124540" "Spectrum00196.asd" 949 0.374
"124541" "Spectrum00196.asd" 950 0.401
"124542" "Spectrum00196.asd" 951 0.401
"124543" "Spectrum00196.asd" 952 0.37
"124544" "Spectrum00196.asd" 953 0.395
"124545" "Spectrum00196.asd" 954 0.42
"124546" "Spectrum00196.asd" 955 0.424
"124547" "Spectrum00196.asd" 956 0.395
"124548" "Spectrum00196.asd" 957 0.381
"124549" "Spectrum00196.asd" 958 0.417
"124550" "Spectrum00196.asd" 959 0.434
"124551" "Spectrum00196.asd" 960 0.427
"124552" "Spectrum00196.asd" 961 0.424
"124553" "Spectrum00196.asd" 962 0.43
"124554" "Spectrum00196.asd" 963 0.438
"124555" "Spectrum00196.asd" 964 0.417
"124556" "Spectrum00196.asd" 965 0.39
"124557" "Spectrum00196.asd" 966 0.378
"124558" "Spectrum00196.asd" 967 0.369
"124559" "Spectrum00196.asd" 968 0.383
"124560" "Spectrum00196.asd" 969 0.454
"124561" "Spectrum00196.asd" 970 0.462
"124562" "Spectrum00196.asd" 971 0.412
"124563" "Spectrum00196.asd" 972 0.418
"124564" "Spectrum00196.asd" 973 0.428
"124565" "Spectrum00196.asd" 974 0.414
"124566" "Spectrum00196.asd" 975 0.405
"124567" "Spectrum00196.asd" 976 0.409
"124568" "Spectrum00196.asd" 977 0.434
"124569" "Spectrum00196.asd" 978 0.438
"124570" "Spectrum00196.asd" 979 0.417
"124571" "Spectrum00196.asd" 980 0.374
"124572" "Spectrum00196.asd" 981 0.364
"124573" "Spectrum00196.asd" 982 0.391
"124574" "Spectrum00196.asd" 983 0.382
"124575" "Spectrum00196.asd" 984 0.392
"124576" "Spectrum00196.asd" 985 0.449
"124577" "Spectrum00196.asd" 986 0.434
"124578" "Spectrum00196.asd" 987 0.387
"124579" "Spectrum00196.asd" 988 0.426
"124580" "Spectrum00196.asd" 989 0.424
"124581" "Spectrum00196.asd" 990 0.389
"124582" "Spectrum00196.asd" 991 0.427
"124583" "Spectrum00196.asd" 992 0.474
"124584" "Spectrum00196.asd" 993 0.483
"124585" "Spectrum00196.asd" 994 0.452
"124586" "Spectrum00196.asd" 995 0.414
"124587" "Spectrum00196.asd" 996 0.408
"124588" "Spectrum00196.asd" 997 0.383
"124589" "Spectrum00196.asd" 998 0.364
"124590" "Spectrum00196.asd" 999 0.449
"124591" "Spectrum00196.asd" 1000 0.471
"124592" "Spectrum00196.asd" 1001 0.405
"124593" "Spectrum00196.asd" 1002 0.46
"124594" "Spectrum00196.asd" 1003 0.513
"124595" "Spectrum00196.asd" 1004 0.482
"124596" "Spectrum00196.asd" 1005 0.455
"124597" "Spectrum00196.asd" 1006 0.438
"124598" "Spectrum00196.asd" 1007 0.418
"124599" "Spectrum00196.asd" 1008 0.43
"124600" "Spectrum00196.asd" 1009 0.474
"124601" "Spectrum00196.asd" 1010 0.543
"124602" "Spectrum00196.asd" 1011 0.56
"124603" "Spectrum00196.asd" 1012 0.496
"124604" "Spectrum00196.asd" 1013 0.466
"124605" "Spectrum00196.asd" 1014 0.452
"124606" "Spectrum00196.asd" 1015 0.43
"124607" "Spectrum00196.asd" 1016 0.432
"124608" "Spectrum00196.asd" 1017 0.464
"124609" "Spectrum00196.asd" 1018 0.536
"124610" "Spectrum00196.asd" 1019 0.573
"124611" "Spectrum00196.asd" 1020 0.547
"124612" "Spectrum00196.asd" 1021 0.502
"124613" "Spectrum00196.asd" 1022 0.497
"124614" "Spectrum00196.asd" 1023 0.552
"124615" "Spectrum00196.asd" 1024 0.555
"124616" "Spectrum00196.asd" 1025 0.514
"124617" "Spectrum00196.asd" 1026 0.467
"124618" "Spectrum00196.asd" 1027 0.481
"124619" "Spectrum00196.asd" 1028 0.551
"124620" "Spectrum00196.asd" 1029 0.595
"124621" "Spectrum00196.asd" 1030 0.562
"124622" "Spectrum00196.asd" 1031 0.458
"124623" "Spectrum00196.asd" 1032 0.403
"124624" "Spectrum00196.asd" 1033 0.447
"124625" "Spectrum00196.asd" 1034 0.581
"124626" "Spectrum00196.asd" 1035 0.605
"124627" "Spectrum00196.asd" 1036 0.592
"124628" "Spectrum00196.asd" 1037 0.72
"124629" "Spectrum00196.asd" 1038 0.644
"124630" "Spectrum00196.asd" 1039 0.459
"124631" "Spectrum00196.asd" 1040 0.639
"124632" "Spectrum00196.asd" 1041 0.792
"124633" "Spectrum00196.asd" 1042 0.694
"124634" "Spectrum00196.asd" 1043 0.645
"124635" "Spectrum00196.asd" 1044 0.62
"124636" "Spectrum00196.asd" 1045 0.557
"124637" "Spectrum00196.asd" 1046 0.591
"124638" "Spectrum00196.asd" 1047 0.709
"124639" "Spectrum00196.asd" 1048 0.923
"124640" "Spectrum00196.asd" 1049 0.948
"124641" "Spectrum00196.asd" 1050 0.788
"124642" "Spectrum00196.asd" 1051 0.637
"124643" "Spectrum00196.asd" 1052 0.57
"124644" "Spectrum00196.asd" 1053 0.752
"124645" "Spectrum00196.asd" 1054 0.854
"124646" "Spectrum00196.asd" 1055 0.883
"124647" "Spectrum00196.asd" 1056 0.891
"124648" "Spectrum00196.asd" 1057 0.79
"124649" "Spectrum00196.asd" 1058 0.639
"124650" "Spectrum00196.asd" 1059 0.719
"124651" "Spectrum00196.asd" 1060 0.904
"124652" "Spectrum00196.asd" 1061 1.105
"124653" "Spectrum00196.asd" 1062 1.024
"124654" "Spectrum00196.asd" 1063 1.029
"124655" "Spectrum00196.asd" 1064 1.321
"124656" "Spectrum00196.asd" 1065 1.354
"124657" "Spectrum00196.asd" 1066 1.228
"124658" "Spectrum00196.asd" 1067 1.065
"124659" "Spectrum00196.asd" 1068 0.863
"124660" "Spectrum00196.asd" 1069 0.733
"124661" "Spectrum00196.asd" 1070 0.826
"124662" "Spectrum00196.asd" 1071 0.88
"124663" "Spectrum00196.asd" 1072 0.877
"124664" "Spectrum00196.asd" 1073 0.893
"124665" "Spectrum00196.asd" 1074 0.968
"124666" "Spectrum00196.asd" 1075 1.116
