"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"62188" "Spectrum00095.asd" 930 0.36
"62189" "Spectrum00095.asd" 931 0.438
"62190" "Spectrum00095.asd" 932 0.478
"62191" "Spectrum00095.asd" 933 0.459
"62192" "Spectrum00095.asd" 934 0.455
"62193" "Spectrum00095.asd" 935 0.46
"62194" "Spectrum00095.asd" 936 0.478
"62195" "Spectrum00095.asd" 937 0.535
"62196" "Spectrum00095.asd" 938 0.521
"62197" "Spectrum00095.asd" 939 0.388
"62198" "Spectrum00095.asd" 940 0.402
"62199" "Spectrum00095.asd" 941 0.485
"62200" "Spectrum00095.asd" 942 0.528
"62201" "Spectrum00095.asd" 943 0.483
"62202" "Spectrum00095.asd" 944 0.384
"62203" "Spectrum00095.asd" 945 0.399
"62204" "Spectrum00095.asd" 946 0.434
"62205" "Spectrum00095.asd" 947 0.448
"62206" "Spectrum00095.asd" 948 0.442
"62207" "Spectrum00095.asd" 949 0.43
"62208" "Spectrum00095.asd" 950 0.428
"62209" "Spectrum00095.asd" 951 0.399
"62210" "Spectrum00095.asd" 952 0.365
"62211" "Spectrum00095.asd" 953 0.488
"62212" "Spectrum00095.asd" 954 0.554
"62213" "Spectrum00095.asd" 955 0.514
"62214" "Spectrum00095.asd" 956 0.404
"62215" "Spectrum00095.asd" 957 0.34
"62216" "Spectrum00095.asd" 958 0.386
"62217" "Spectrum00095.asd" 959 0.435
"62218" "Spectrum00095.asd" 960 0.459
"62219" "Spectrum00095.asd" 961 0.466
"62220" "Spectrum00095.asd" 962 0.443
"62221" "Spectrum00095.asd" 963 0.402
"62222" "Spectrum00095.asd" 964 0.385
"62223" "Spectrum00095.asd" 965 0.395
"62224" "Spectrum00095.asd" 966 0.423
"62225" "Spectrum00095.asd" 967 0.397
"62226" "Spectrum00095.asd" 968 0.37
"62227" "Spectrum00095.asd" 969 0.419
"62228" "Spectrum00095.asd" 970 0.446
"62229" "Spectrum00095.asd" 971 0.433
"62230" "Spectrum00095.asd" 972 0.391
"62231" "Spectrum00095.asd" 973 0.374
"62232" "Spectrum00095.asd" 974 0.409
"62233" "Spectrum00095.asd" 975 0.413
"62234" "Spectrum00095.asd" 976 0.425
"62235" "Spectrum00095.asd" 977 0.486
"62236" "Spectrum00095.asd" 978 0.488
"62237" "Spectrum00095.asd" 979 0.439
"62238" "Spectrum00095.asd" 980 0.412
"62239" "Spectrum00095.asd" 981 0.401
"62240" "Spectrum00095.asd" 982 0.402
"62241" "Spectrum00095.asd" 983 0.396
"62242" "Spectrum00095.asd" 984 0.395
"62243" "Spectrum00095.asd" 985 0.411
"62244" "Spectrum00095.asd" 986 0.457
"62245" "Spectrum00095.asd" 987 0.491
"62246" "Spectrum00095.asd" 988 0.422
"62247" "Spectrum00095.asd" 989 0.374
"62248" "Spectrum00095.asd" 990 0.37
"62249" "Spectrum00095.asd" 991 0.392
"62250" "Spectrum00095.asd" 992 0.441
"62251" "Spectrum00095.asd" 993 0.489
"62252" "Spectrum00095.asd" 994 0.467
"62253" "Spectrum00095.asd" 995 0.413
"62254" "Spectrum00095.asd" 996 0.382
"62255" "Spectrum00095.asd" 997 0.376
"62256" "Spectrum00095.asd" 998 0.402
"62257" "Spectrum00095.asd" 999 0.477
"62258" "Spectrum00095.asd" 1000 0.486
"62259" "Spectrum00095.asd" 1001 0.419
"62260" "Spectrum00095.asd" 1002 0.449
"62261" "Spectrum00095.asd" 1003 0.485
"62262" "Spectrum00095.asd" 1004 0.46
"62263" "Spectrum00095.asd" 1005 0.416
"62264" "Spectrum00095.asd" 1006 0.388
"62265" "Spectrum00095.asd" 1007 0.427
"62266" "Spectrum00095.asd" 1008 0.467
"62267" "Spectrum00095.asd" 1009 0.483
"62268" "Spectrum00095.asd" 1010 0.511
"62269" "Spectrum00095.asd" 1011 0.492
"62270" "Spectrum00095.asd" 1012 0.422
"62271" "Spectrum00095.asd" 1013 0.445
"62272" "Spectrum00095.asd" 1014 0.489
"62273" "Spectrum00095.asd" 1015 0.466
"62274" "Spectrum00095.asd" 1016 0.501
"62275" "Spectrum00095.asd" 1017 0.553
"62276" "Spectrum00095.asd" 1018 0.474
"62277" "Spectrum00095.asd" 1019 0.417
"62278" "Spectrum00095.asd" 1020 0.435
"62279" "Spectrum00095.asd" 1021 0.453
"62280" "Spectrum00095.asd" 1022 0.465
"62281" "Spectrum00095.asd" 1023 0.472
"62282" "Spectrum00095.asd" 1024 0.51
"62283" "Spectrum00095.asd" 1025 0.528
"62284" "Spectrum00095.asd" 1026 0.439
"62285" "Spectrum00095.asd" 1027 0.472
"62286" "Spectrum00095.asd" 1028 0.606
"62287" "Spectrum00095.asd" 1029 0.575
"62288" "Spectrum00095.asd" 1030 0.505
"62289" "Spectrum00095.asd" 1031 0.441
"62290" "Spectrum00095.asd" 1032 0.448
"62291" "Spectrum00095.asd" 1033 0.501
"62292" "Spectrum00095.asd" 1034 0.543
"62293" "Spectrum00095.asd" 1035 0.543
"62294" "Spectrum00095.asd" 1036 0.55
"62295" "Spectrum00095.asd" 1037 0.675
"62296" "Spectrum00095.asd" 1038 0.628
"62297" "Spectrum00095.asd" 1039 0.453
"62298" "Spectrum00095.asd" 1040 0.445
"62299" "Spectrum00095.asd" 1041 0.453
"62300" "Spectrum00095.asd" 1042 0.424
"62301" "Spectrum00095.asd" 1043 0.576
"62302" "Spectrum00095.asd" 1044 0.688
"62303" "Spectrum00095.asd" 1045 0.525
"62304" "Spectrum00095.asd" 1046 0.491
"62305" "Spectrum00095.asd" 1047 0.591
"62306" "Spectrum00095.asd" 1048 0.765
"62307" "Spectrum00095.asd" 1049 0.734
"62308" "Spectrum00095.asd" 1050 0.56
"62309" "Spectrum00095.asd" 1051 0.543
"62310" "Spectrum00095.asd" 1052 0.622
"62311" "Spectrum00095.asd" 1053 0.731
"62312" "Spectrum00095.asd" 1054 0.704
"62313" "Spectrum00095.asd" 1055 0.632
"62314" "Spectrum00095.asd" 1056 0.615
"62315" "Spectrum00095.asd" 1057 0.571
"62316" "Spectrum00095.asd" 1058 0.525
"62317" "Spectrum00095.asd" 1059 0.619
"62318" "Spectrum00095.asd" 1060 0.692
"62319" "Spectrum00095.asd" 1061 0.708
"62320" "Spectrum00095.asd" 1062 0.777
"62321" "Spectrum00095.asd" 1063 0.85
"62322" "Spectrum00095.asd" 1064 0.865
"62323" "Spectrum00095.asd" 1065 0.969
"62324" "Spectrum00095.asd" 1066 1.039
"62325" "Spectrum00095.asd" 1067 0.876
"62326" "Spectrum00095.asd" 1068 0.644
"62327" "Spectrum00095.asd" 1069 0.565
"62328" "Spectrum00095.asd" 1070 0.928
"62329" "Spectrum00095.asd" 1071 0.957
"62330" "Spectrum00095.asd" 1072 0.562
"62331" "Spectrum00095.asd" 1073 0.557
"62332" "Spectrum00095.asd" 1074 0.727
"62333" "Spectrum00095.asd" 1075 0.882
