"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"23136" "Spectrum00031.asd" 930 0.374
"23137" "Spectrum00031.asd" 931 0.431
"23138" "Spectrum00031.asd" 932 0.39
"23139" "Spectrum00031.asd" 933 0.269
"23140" "Spectrum00031.asd" 934 0.319
"23141" "Spectrum00031.asd" 935 0.373
"23142" "Spectrum00031.asd" 936 0.372
"23143" "Spectrum00031.asd" 937 0.374
"23144" "Spectrum00031.asd" 938 0.351
"23145" "Spectrum00031.asd" 939 0.304
"23146" "Spectrum00031.asd" 940 0.364
"23147" "Spectrum00031.asd" 941 0.434
"23148" "Spectrum00031.asd" 942 0.394
"23149" "Spectrum00031.asd" 943 0.345
"23150" "Spectrum00031.asd" 944 0.334
"23151" "Spectrum00031.asd" 945 0.384
"23152" "Spectrum00031.asd" 946 0.404
"23153" "Spectrum00031.asd" 947 0.354
"23154" "Spectrum00031.asd" 948 0.375
"23155" "Spectrum00031.asd" 949 0.404
"23156" "Spectrum00031.asd" 950 0.359
"23157" "Spectrum00031.asd" 951 0.283
"23158" "Spectrum00031.asd" 952 0.193
"23159" "Spectrum00031.asd" 953 0.264
"23160" "Spectrum00031.asd" 954 0.337
"23161" "Spectrum00031.asd" 955 0.363
"23162" "Spectrum00031.asd" 956 0.36
"23163" "Spectrum00031.asd" 957 0.356
"23164" "Spectrum00031.asd" 958 0.368
"23165" "Spectrum00031.asd" 959 0.338
"23166" "Spectrum00031.asd" 960 0.299
"23167" "Spectrum00031.asd" 961 0.338
"23168" "Spectrum00031.asd" 962 0.37
"23169" "Spectrum00031.asd" 963 0.379
"23170" "Spectrum00031.asd" 964 0.342
"23171" "Spectrum00031.asd" 965 0.325
"23172" "Spectrum00031.asd" 966 0.367
"23173" "Spectrum00031.asd" 967 0.383
"23174" "Spectrum00031.asd" 968 0.379
"23175" "Spectrum00031.asd" 969 0.372
"23176" "Spectrum00031.asd" 970 0.355
"23177" "Spectrum00031.asd" 971 0.339
"23178" "Spectrum00031.asd" 972 0.35
"23179" "Spectrum00031.asd" 973 0.372
"23180" "Spectrum00031.asd" 974 0.379
"23181" "Spectrum00031.asd" 975 0.332
"23182" "Spectrum00031.asd" 976 0.291
"23183" "Spectrum00031.asd" 977 0.329
"23184" "Spectrum00031.asd" 978 0.357
"23185" "Spectrum00031.asd" 979 0.35
"23186" "Spectrum00031.asd" 980 0.28
"23187" "Spectrum00031.asd" 981 0.28
"23188" "Spectrum00031.asd" 982 0.363
"23189" "Spectrum00031.asd" 983 0.355
"23190" "Spectrum00031.asd" 984 0.343
"23191" "Spectrum00031.asd" 985 0.387
"23192" "Spectrum00031.asd" 986 0.364
"23193" "Spectrum00031.asd" 987 0.311
"23194" "Spectrum00031.asd" 988 0.341
"23195" "Spectrum00031.asd" 989 0.341
"23196" "Spectrum00031.asd" 990 0.314
"23197" "Spectrum00031.asd" 991 0.355
"23198" "Spectrum00031.asd" 992 0.374
"23199" "Spectrum00031.asd" 993 0.332
"23200" "Spectrum00031.asd" 994 0.339
"23201" "Spectrum00031.asd" 995 0.357
"23202" "Spectrum00031.asd" 996 0.331
"23203" "Spectrum00031.asd" 997 0.325
"23204" "Spectrum00031.asd" 998 0.343
"23205" "Spectrum00031.asd" 999 0.356
"23206" "Spectrum00031.asd" 1000 0.368
"23207" "Spectrum00031.asd" 1001 0.382
"23208" "Spectrum00031.asd" 1002 0.403
"23209" "Spectrum00031.asd" 1003 0.405
"23210" "Spectrum00031.asd" 1004 0.374
"23211" "Spectrum00031.asd" 1005 0.316
"23212" "Spectrum00031.asd" 1006 0.26
"23213" "Spectrum00031.asd" 1007 0.26
"23214" "Spectrum00031.asd" 1008 0.328
"23215" "Spectrum00031.asd" 1009 0.411
"23216" "Spectrum00031.asd" 1010 0.402
"23217" "Spectrum00031.asd" 1011 0.366
"23218" "Spectrum00031.asd" 1012 0.344
"23219" "Spectrum00031.asd" 1013 0.387
"23220" "Spectrum00031.asd" 1014 0.434
"23221" "Spectrum00031.asd" 1015 0.415
"23222" "Spectrum00031.asd" 1016 0.379
"23223" "Spectrum00031.asd" 1017 0.356
"23224" "Spectrum00031.asd" 1018 0.394
"23225" "Spectrum00031.asd" 1019 0.344
"23226" "Spectrum00031.asd" 1020 0.206
"23227" "Spectrum00031.asd" 1021 0.268
"23228" "Spectrum00031.asd" 1022 0.349
"23229" "Spectrum00031.asd" 1023 0.349
"23230" "Spectrum00031.asd" 1024 0.384
"23231" "Spectrum00031.asd" 1025 0.409
"23232" "Spectrum00031.asd" 1026 0.333
"23233" "Spectrum00031.asd" 1027 0.319
"23234" "Spectrum00031.asd" 1028 0.395
"23235" "Spectrum00031.asd" 1029 0.495
"23236" "Spectrum00031.asd" 1030 0.498
"23237" "Spectrum00031.asd" 1031 0.391
"23238" "Spectrum00031.asd" 1032 0.285
"23239" "Spectrum00031.asd" 1033 0.238
"23240" "Spectrum00031.asd" 1034 0.293
"23241" "Spectrum00031.asd" 1035 0.333
"23242" "Spectrum00031.asd" 1036 0.408
"23243" "Spectrum00031.asd" 1037 0.632
"23244" "Spectrum00031.asd" 1038 0.559
"23245" "Spectrum00031.asd" 1039 0.275
"23246" "Spectrum00031.asd" 1040 0.283
"23247" "Spectrum00031.asd" 1041 0.376
"23248" "Spectrum00031.asd" 1042 0.453
"23249" "Spectrum00031.asd" 1043 0.427
"23250" "Spectrum00031.asd" 1044 0.31
"23251" "Spectrum00031.asd" 1045 0.175
"23252" "Spectrum00031.asd" 1046 0.253
"23253" "Spectrum00031.asd" 1047 0.454
"23254" "Spectrum00031.asd" 1048 0.647
"23255" "Spectrum00031.asd" 1049 0.649
"23256" "Spectrum00031.asd" 1050 0.502
"23257" "Spectrum00031.asd" 1051 0.416
"23258" "Spectrum00031.asd" 1052 0.377
"23259" "Spectrum00031.asd" 1053 0.424
"23260" "Spectrum00031.asd" 1054 0.262
"23261" "Spectrum00031.asd" 1055 0.221
"23262" "Spectrum00031.asd" 1056 0.582
"23263" "Spectrum00031.asd" 1057 0.667
"23264" "Spectrum00031.asd" 1058 0.462
"23265" "Spectrum00031.asd" 1059 0.283
"23266" "Spectrum00031.asd" 1060 0.254
"23267" "Spectrum00031.asd" 1061 0.378
"23268" "Spectrum00031.asd" 1062 0.38
"23269" "Spectrum00031.asd" 1063 0.395
"23270" "Spectrum00031.asd" 1064 0.509
"23271" "Spectrum00031.asd" 1065 0.673
"23272" "Spectrum00031.asd" 1066 0.75
"23273" "Spectrum00031.asd" 1067 0.509
"23274" "Spectrum00031.asd" 1068 0.204
"23275" "Spectrum00031.asd" 1069 0.112
"23276" "Spectrum00031.asd" 1070 0.538
"23277" "Spectrum00031.asd" 1071 0.669
"23278" "Spectrum00031.asd" 1072 0.475
"23279" "Spectrum00031.asd" 1073 0.625
"23280" "Spectrum00031.asd" 1074 0.795
"23281" "Spectrum00031.asd" 1075 0.805
