"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"138790" "Spectrum00221.asd" 930 0.45
"138791" "Spectrum00221.asd" 931 0.459
"138792" "Spectrum00221.asd" 932 0.455
"138793" "Spectrum00221.asd" 933 0.431
"138794" "Spectrum00221.asd" 934 0.361
"138795" "Spectrum00221.asd" 935 0.396
"138796" "Spectrum00221.asd" 936 0.539
"138797" "Spectrum00221.asd" 937 0.51
"138798" "Spectrum00221.asd" 938 0.443
"138799" "Spectrum00221.asd" 939 0.463
"138800" "Spectrum00221.asd" 940 0.527
"138801" "Spectrum00221.asd" 941 0.572
"138802" "Spectrum00221.asd" 942 0.537
"138803" "Spectrum00221.asd" 943 0.493
"138804" "Spectrum00221.asd" 944 0.474
"138805" "Spectrum00221.asd" 945 0.467
"138806" "Spectrum00221.asd" 946 0.456
"138807" "Spectrum00221.asd" 947 0.43
"138808" "Spectrum00221.asd" 948 0.399
"138809" "Spectrum00221.asd" 949 0.399
"138810" "Spectrum00221.asd" 950 0.447
"138811" "Spectrum00221.asd" 951 0.457
"138812" "Spectrum00221.asd" 952 0.429
"138813" "Spectrum00221.asd" 953 0.445
"138814" "Spectrum00221.asd" 954 0.43
"138815" "Spectrum00221.asd" 955 0.384
"138816" "Spectrum00221.asd" 956 0.428
"138817" "Spectrum00221.asd" 957 0.478
"138818" "Spectrum00221.asd" 958 0.482
"138819" "Spectrum00221.asd" 959 0.464
"138820" "Spectrum00221.asd" 960 0.448
"138821" "Spectrum00221.asd" 961 0.471
"138822" "Spectrum00221.asd" 962 0.475
"138823" "Spectrum00221.asd" 963 0.458
"138824" "Spectrum00221.asd" 964 0.448
"138825" "Spectrum00221.asd" 965 0.437
"138826" "Spectrum00221.asd" 966 0.423
"138827" "Spectrum00221.asd" 967 0.403
"138828" "Spectrum00221.asd" 968 0.4
"138829" "Spectrum00221.asd" 969 0.45
"138830" "Spectrum00221.asd" 970 0.46
"138831" "Spectrum00221.asd" 971 0.425
"138832" "Spectrum00221.asd" 972 0.395
"138833" "Spectrum00221.asd" 973 0.412
"138834" "Spectrum00221.asd" 974 0.48
"138835" "Spectrum00221.asd" 975 0.48
"138836" "Spectrum00221.asd" 976 0.45
"138837" "Spectrum00221.asd" 977 0.442
"138838" "Spectrum00221.asd" 978 0.457
"138839" "Spectrum00221.asd" 979 0.471
"138840" "Spectrum00221.asd" 980 0.407
"138841" "Spectrum00221.asd" 981 0.415
"138842" "Spectrum00221.asd" 982 0.505
"138843" "Spectrum00221.asd" 983 0.488
"138844" "Spectrum00221.asd" 984 0.466
"138845" "Spectrum00221.asd" 985 0.51
"138846" "Spectrum00221.asd" 986 0.502
"138847" "Spectrum00221.asd" 987 0.462
"138848" "Spectrum00221.asd" 988 0.468
"138849" "Spectrum00221.asd" 989 0.467
"138850" "Spectrum00221.asd" 990 0.454
"138851" "Spectrum00221.asd" 991 0.453
"138852" "Spectrum00221.asd" 992 0.479
"138853" "Spectrum00221.asd" 993 0.524
"138854" "Spectrum00221.asd" 994 0.502
"138855" "Spectrum00221.asd" 995 0.461
"138856" "Spectrum00221.asd" 996 0.464
"138857" "Spectrum00221.asd" 997 0.457
"138858" "Spectrum00221.asd" 998 0.45
"138859" "Spectrum00221.asd" 999 0.496
"138860" "Spectrum00221.asd" 1000 0.522
"138861" "Spectrum00221.asd" 1001 0.517
"138862" "Spectrum00221.asd" 1002 0.555
"138863" "Spectrum00221.asd" 1003 0.573
"138864" "Spectrum00221.asd" 1004 0.534
"138865" "Spectrum00221.asd" 1005 0.492
"138866" "Spectrum00221.asd" 1006 0.479
"138867" "Spectrum00221.asd" 1007 0.533
"138868" "Spectrum00221.asd" 1008 0.584
"138869" "Spectrum00221.asd" 1009 0.596
"138870" "Spectrum00221.asd" 1010 0.579
"138871" "Spectrum00221.asd" 1011 0.557
"138872" "Spectrum00221.asd" 1012 0.548
"138873" "Spectrum00221.asd" 1013 0.578
"138874" "Spectrum00221.asd" 1014 0.601
"138875" "Spectrum00221.asd" 1015 0.567
"138876" "Spectrum00221.asd" 1016 0.555
"138877" "Spectrum00221.asd" 1017 0.566
"138878" "Spectrum00221.asd" 1018 0.561
"138879" "Spectrum00221.asd" 1019 0.549
"138880" "Spectrum00221.asd" 1020 0.531
"138881" "Spectrum00221.asd" 1021 0.511
"138882" "Spectrum00221.asd" 1022 0.548
"138883" "Spectrum00221.asd" 1023 0.652
"138884" "Spectrum00221.asd" 1024 0.63
"138885" "Spectrum00221.asd" 1025 0.551
"138886" "Spectrum00221.asd" 1026 0.569
"138887" "Spectrum00221.asd" 1027 0.576
"138888" "Spectrum00221.asd" 1028 0.591
"138889" "Spectrum00221.asd" 1029 0.761
"138890" "Spectrum00221.asd" 1030 0.769
"138891" "Spectrum00221.asd" 1031 0.588
"138892" "Spectrum00221.asd" 1032 0.589
"138893" "Spectrum00221.asd" 1033 0.652
"138894" "Spectrum00221.asd" 1034 0.625
"138895" "Spectrum00221.asd" 1035 0.537
"138896" "Spectrum00221.asd" 1036 0.49
"138897" "Spectrum00221.asd" 1037 0.746
"138898" "Spectrum00221.asd" 1038 0.758
"138899" "Spectrum00221.asd" 1039 0.543
"138900" "Spectrum00221.asd" 1040 0.634
"138901" "Spectrum00221.asd" 1041 0.727
"138902" "Spectrum00221.asd" 1042 0.672
"138903" "Spectrum00221.asd" 1043 0.71
"138904" "Spectrum00221.asd" 1044 0.75
"138905" "Spectrum00221.asd" 1045 0.667
"138906" "Spectrum00221.asd" 1046 0.639
"138907" "Spectrum00221.asd" 1047 0.702
"138908" "Spectrum00221.asd" 1048 0.907
"138909" "Spectrum00221.asd" 1049 0.96
"138910" "Spectrum00221.asd" 1050 0.843
"138911" "Spectrum00221.asd" 1051 0.783
"138912" "Spectrum00221.asd" 1052 0.713
"138913" "Spectrum00221.asd" 1053 0.662
"138914" "Spectrum00221.asd" 1054 0.644
"138915" "Spectrum00221.asd" 1055 0.738
"138916" "Spectrum00221.asd" 1056 0.986
"138917" "Spectrum00221.asd" 1057 0.986
"138918" "Spectrum00221.asd" 1058 0.772
"138919" "Spectrum00221.asd" 1059 0.684
"138920" "Spectrum00221.asd" 1060 0.799
"138921" "Spectrum00221.asd" 1061 1.053
"138922" "Spectrum00221.asd" 1062 0.872
"138923" "Spectrum00221.asd" 1063 0.779
"138924" "Spectrum00221.asd" 1064 1.131
"138925" "Spectrum00221.asd" 1065 1.164
"138926" "Spectrum00221.asd" 1066 1.017
"138927" "Spectrum00221.asd" 1067 0.879
"138928" "Spectrum00221.asd" 1068 0.88
"138929" "Spectrum00221.asd" 1069 0.97
"138930" "Spectrum00221.asd" 1070 0.958
"138931" "Spectrum00221.asd" 1071 0.855
"138932" "Spectrum00221.asd" 1072 0.675
"138933" "Spectrum00221.asd" 1073 0.973
"138934" "Spectrum00221.asd" 1074 1.2
"138935" "Spectrum00221.asd" 1075 1.153
