"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"86971" "Spectrum00131.asd" 930 0.56
"86972" "Spectrum00131.asd" 931 0.563
"86973" "Spectrum00131.asd" 932 0.565
"86974" "Spectrum00131.asd" 933 0.57
"86975" "Spectrum00131.asd" 934 0.603
"86976" "Spectrum00131.asd" 935 0.611
"86977" "Spectrum00131.asd" 936 0.586
"86978" "Spectrum00131.asd" 937 0.577
"86979" "Spectrum00131.asd" 938 0.581
"86980" "Spectrum00131.asd" 939 0.587
"86981" "Spectrum00131.asd" 940 0.586
"86982" "Spectrum00131.asd" 941 0.586
"86983" "Spectrum00131.asd" 942 0.598
"86984" "Spectrum00131.asd" 943 0.576
"86985" "Spectrum00131.asd" 944 0.535
"86986" "Spectrum00131.asd" 945 0.563
"86987" "Spectrum00131.asd" 946 0.596
"86988" "Spectrum00131.asd" 947 0.602
"86989" "Spectrum00131.asd" 948 0.566
"86990" "Spectrum00131.asd" 949 0.536
"86991" "Spectrum00131.asd" 950 0.556
"86992" "Spectrum00131.asd" 951 0.591
"86993" "Spectrum00131.asd" 952 0.648
"86994" "Spectrum00131.asd" 953 0.702
"86995" "Spectrum00131.asd" 954 0.7
"86996" "Spectrum00131.asd" 955 0.643
"86997" "Spectrum00131.asd" 956 0.562
"86998" "Spectrum00131.asd" 957 0.549
"86999" "Spectrum00131.asd" 958 0.658
"87000" "Spectrum00131.asd" 959 0.713
"87001" "Spectrum00131.asd" 960 0.666
"87002" "Spectrum00131.asd" 961 0.565
"87003" "Spectrum00131.asd" 962 0.523
"87004" "Spectrum00131.asd" 963 0.531
"87005" "Spectrum00131.asd" 964 0.522
"87006" "Spectrum00131.asd" 965 0.527
"87007" "Spectrum00131.asd" 966 0.557
"87008" "Spectrum00131.asd" 967 0.536
"87009" "Spectrum00131.asd" 968 0.523
"87010" "Spectrum00131.asd" 969 0.604
"87011" "Spectrum00131.asd" 970 0.621
"87012" "Spectrum00131.asd" 971 0.573
"87013" "Spectrum00131.asd" 972 0.577
"87014" "Spectrum00131.asd" 973 0.595
"87015" "Spectrum00131.asd" 974 0.6
"87016" "Spectrum00131.asd" 975 0.602
"87017" "Spectrum00131.asd" 976 0.594
"87018" "Spectrum00131.asd" 977 0.572
"87019" "Spectrum00131.asd" 978 0.58
"87020" "Spectrum00131.asd" 979 0.603
"87021" "Spectrum00131.asd" 980 0.566
"87022" "Spectrum00131.asd" 981 0.551
"87023" "Spectrum00131.asd" 982 0.574
"87024" "Spectrum00131.asd" 983 0.586
"87025" "Spectrum00131.asd" 984 0.591
"87026" "Spectrum00131.asd" 985 0.593
"87027" "Spectrum00131.asd" 986 0.617
"87028" "Spectrum00131.asd" 987 0.641
"87029" "Spectrum00131.asd" 988 0.613
"87030" "Spectrum00131.asd" 989 0.6
"87031" "Spectrum00131.asd" 990 0.61
"87032" "Spectrum00131.asd" 991 0.624
"87033" "Spectrum00131.asd" 992 0.625
"87034" "Spectrum00131.asd" 993 0.612
"87035" "Spectrum00131.asd" 994 0.66
"87036" "Spectrum00131.asd" 995 0.691
"87037" "Spectrum00131.asd" 996 0.609
"87038" "Spectrum00131.asd" 997 0.593
"87039" "Spectrum00131.asd" 998 0.643
"87040" "Spectrum00131.asd" 999 0.647
"87041" "Spectrum00131.asd" 1000 0.632
"87042" "Spectrum00131.asd" 1001 0.614
"87043" "Spectrum00131.asd" 1002 0.645
"87044" "Spectrum00131.asd" 1003 0.674
"87045" "Spectrum00131.asd" 1004 0.668
"87046" "Spectrum00131.asd" 1005 0.601
"87047" "Spectrum00131.asd" 1006 0.546
"87048" "Spectrum00131.asd" 1007 0.65
"87049" "Spectrum00131.asd" 1008 0.714
"87050" "Spectrum00131.asd" 1009 0.688
"87051" "Spectrum00131.asd" 1010 0.654
"87052" "Spectrum00131.asd" 1011 0.613
"87053" "Spectrum00131.asd" 1012 0.588
"87054" "Spectrum00131.asd" 1013 0.645
"87055" "Spectrum00131.asd" 1014 0.716
"87056" "Spectrum00131.asd" 1015 0.72
"87057" "Spectrum00131.asd" 1016 0.73
"87058" "Spectrum00131.asd" 1017 0.74
"87059" "Spectrum00131.asd" 1018 0.708
"87060" "Spectrum00131.asd" 1019 0.689
"87061" "Spectrum00131.asd" 1020 0.695
"87062" "Spectrum00131.asd" 1021 0.668
"87063" "Spectrum00131.asd" 1022 0.643
"87064" "Spectrum00131.asd" 1023 0.64
"87065" "Spectrum00131.asd" 1024 0.66
"87066" "Spectrum00131.asd" 1025 0.682
"87067" "Spectrum00131.asd" 1026 0.668
"87068" "Spectrum00131.asd" 1027 0.725
"87069" "Spectrum00131.asd" 1028 0.819
"87070" "Spectrum00131.asd" 1029 0.753
"87071" "Spectrum00131.asd" 1030 0.704
"87072" "Spectrum00131.asd" 1031 0.717
"87073" "Spectrum00131.asd" 1032 0.77
"87074" "Spectrum00131.asd" 1033 0.766
"87075" "Spectrum00131.asd" 1034 0.657
"87076" "Spectrum00131.asd" 1035 0.668
"87077" "Spectrum00131.asd" 1036 0.779
"87078" "Spectrum00131.asd" 1037 0.928
"87079" "Spectrum00131.asd" 1038 0.79
"87080" "Spectrum00131.asd" 1039 0.51
"87081" "Spectrum00131.asd" 1040 0.61
"87082" "Spectrum00131.asd" 1041 0.809
"87083" "Spectrum00131.asd" 1042 0.962
"87084" "Spectrum00131.asd" 1043 1.015
"87085" "Spectrum00131.asd" 1044 0.931
"87086" "Spectrum00131.asd" 1045 0.745
"87087" "Spectrum00131.asd" 1046 0.701
"87088" "Spectrum00131.asd" 1047 0.788
"87089" "Spectrum00131.asd" 1048 0.95
"87090" "Spectrum00131.asd" 1049 0.951
"87091" "Spectrum00131.asd" 1050 0.831
"87092" "Spectrum00131.asd" 1051 0.887
"87093" "Spectrum00131.asd" 1052 0.976
"87094" "Spectrum00131.asd" 1053 0.935
"87095" "Spectrum00131.asd" 1054 0.849
"87096" "Spectrum00131.asd" 1055 0.833
"87097" "Spectrum00131.asd" 1056 0.961
"87098" "Spectrum00131.asd" 1057 1.073
"87099" "Spectrum00131.asd" 1058 1.11
"87100" "Spectrum00131.asd" 1059 0.911
"87101" "Spectrum00131.asd" 1060 0.877
"87102" "Spectrum00131.asd" 1061 1.08
"87103" "Spectrum00131.asd" 1062 1.086
"87104" "Spectrum00131.asd" 1063 1.115
"87105" "Spectrum00131.asd" 1064 1.283
"87106" "Spectrum00131.asd" 1065 1.335
"87107" "Spectrum00131.asd" 1066 1.284
"87108" "Spectrum00131.asd" 1067 1.126
"87109" "Spectrum00131.asd" 1068 0.896
"87110" "Spectrum00131.asd" 1069 0.778
"87111" "Spectrum00131.asd" 1070 1.034
"87112" "Spectrum00131.asd" 1071 1.176
"87113" "Spectrum00131.asd" 1072 1.167
"87114" "Spectrum00131.asd" 1073 0.993
"87115" "Spectrum00131.asd" 1074 1.027
"87116" "Spectrum00131.asd" 1075 1.384
