"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"104995" "Spectrum00161.asd" 930 0.442
"104996" "Spectrum00161.asd" 931 0.487
"104997" "Spectrum00161.asd" 932 0.488
"104998" "Spectrum00161.asd" 933 0.451
"104999" "Spectrum00161.asd" 934 0.482
"105000" "Spectrum00161.asd" 935 0.512
"105001" "Spectrum00161.asd" 936 0.516
"105002" "Spectrum00161.asd" 937 0.502
"105003" "Spectrum00161.asd" 938 0.487
"105004" "Spectrum00161.asd" 939 0.489
"105005" "Spectrum00161.asd" 940 0.525
"105006" "Spectrum00161.asd" 941 0.536
"105007" "Spectrum00161.asd" 942 0.434
"105008" "Spectrum00161.asd" 943 0.406
"105009" "Spectrum00161.asd" 944 0.482
"105010" "Spectrum00161.asd" 945 0.501
"105011" "Spectrum00161.asd" 946 0.49
"105012" "Spectrum00161.asd" 947 0.461
"105013" "Spectrum00161.asd" 948 0.447
"105014" "Spectrum00161.asd" 949 0.456
"105015" "Spectrum00161.asd" 950 0.481
"105016" "Spectrum00161.asd" 951 0.497
"105017" "Spectrum00161.asd" 952 0.512
"105018" "Spectrum00161.asd" 953 0.561
"105019" "Spectrum00161.asd" 954 0.555
"105020" "Spectrum00161.asd" 955 0.49
"105021" "Spectrum00161.asd" 956 0.445
"105022" "Spectrum00161.asd" 957 0.449
"105023" "Spectrum00161.asd" 958 0.516
"105024" "Spectrum00161.asd" 959 0.546
"105025" "Spectrum00161.asd" 960 0.533
"105026" "Spectrum00161.asd" 961 0.538
"105027" "Spectrum00161.asd" 962 0.524
"105028" "Spectrum00161.asd" 963 0.488
"105029" "Spectrum00161.asd" 964 0.436
"105030" "Spectrum00161.asd" 965 0.405
"105031" "Spectrum00161.asd" 966 0.419
"105032" "Spectrum00161.asd" 967 0.427
"105033" "Spectrum00161.asd" 968 0.438
"105034" "Spectrum00161.asd" 969 0.474
"105035" "Spectrum00161.asd" 970 0.499
"105036" "Spectrum00161.asd" 971 0.498
"105037" "Spectrum00161.asd" 972 0.454
"105038" "Spectrum00161.asd" 973 0.44
"105039" "Spectrum00161.asd" 974 0.489
"105040" "Spectrum00161.asd" 975 0.475
"105041" "Spectrum00161.asd" 976 0.443
"105042" "Spectrum00161.asd" 977 0.452
"105043" "Spectrum00161.asd" 978 0.49
"105044" "Spectrum00161.asd" 979 0.525
"105045" "Spectrum00161.asd" 980 0.47
"105046" "Spectrum00161.asd" 981 0.455
"105047" "Spectrum00161.asd" 982 0.499
"105048" "Spectrum00161.asd" 983 0.489
"105049" "Spectrum00161.asd" 984 0.475
"105050" "Spectrum00161.asd" 985 0.494
"105051" "Spectrum00161.asd" 986 0.509
"105052" "Spectrum00161.asd" 987 0.506
"105053" "Spectrum00161.asd" 988 0.471
"105054" "Spectrum00161.asd" 989 0.445
"105055" "Spectrum00161.asd" 990 0.439
"105056" "Spectrum00161.asd" 991 0.484
"105057" "Spectrum00161.asd" 992 0.502
"105058" "Spectrum00161.asd" 993 0.461
"105059" "Spectrum00161.asd" 994 0.486
"105060" "Spectrum00161.asd" 995 0.52
"105061" "Spectrum00161.asd" 996 0.48
"105062" "Spectrum00161.asd" 997 0.45
"105063" "Spectrum00161.asd" 998 0.454
"105064" "Spectrum00161.asd" 999 0.505
"105065" "Spectrum00161.asd" 1000 0.533
"105066" "Spectrum00161.asd" 1001 0.52
"105067" "Spectrum00161.asd" 1002 0.521
"105068" "Spectrum00161.asd" 1003 0.514
"105069" "Spectrum00161.asd" 1004 0.485
"105070" "Spectrum00161.asd" 1005 0.477
"105071" "Spectrum00161.asd" 1006 0.505
"105072" "Spectrum00161.asd" 1007 0.585
"105073" "Spectrum00161.asd" 1008 0.584
"105074" "Spectrum00161.asd" 1009 0.518
"105075" "Spectrum00161.asd" 1010 0.572
"105076" "Spectrum00161.asd" 1011 0.583
"105077" "Spectrum00161.asd" 1012 0.499
"105078" "Spectrum00161.asd" 1013 0.506
"105079" "Spectrum00161.asd" 1014 0.548
"105080" "Spectrum00161.asd" 1015 0.55
"105081" "Spectrum00161.asd" 1016 0.565
"105082" "Spectrum00161.asd" 1017 0.581
"105083" "Spectrum00161.asd" 1018 0.556
"105084" "Spectrum00161.asd" 1019 0.544
"105085" "Spectrum00161.asd" 1020 0.558
"105086" "Spectrum00161.asd" 1021 0.527
"105087" "Spectrum00161.asd" 1022 0.542
"105088" "Spectrum00161.asd" 1023 0.634
"105089" "Spectrum00161.asd" 1024 0.617
"105090" "Spectrum00161.asd" 1025 0.572
"105091" "Spectrum00161.asd" 1026 0.664
"105092" "Spectrum00161.asd" 1027 0.646
"105093" "Spectrum00161.asd" 1028 0.545
"105094" "Spectrum00161.asd" 1029 0.66
"105095" "Spectrum00161.asd" 1030 0.678
"105096" "Spectrum00161.asd" 1031 0.557
"105097" "Spectrum00161.asd" 1032 0.605
"105098" "Spectrum00161.asd" 1033 0.668
"105099" "Spectrum00161.asd" 1034 0.593
"105100" "Spectrum00161.asd" 1035 0.574
"105101" "Spectrum00161.asd" 1036 0.623
"105102" "Spectrum00161.asd" 1037 0.751
"105103" "Spectrum00161.asd" 1038 0.699
"105104" "Spectrum00161.asd" 1039 0.532
"105105" "Spectrum00161.asd" 1040 0.587
"105106" "Spectrum00161.asd" 1041 0.671
"105107" "Spectrum00161.asd" 1042 0.695
"105108" "Spectrum00161.asd" 1043 0.778
"105109" "Spectrum00161.asd" 1044 0.809
"105110" "Spectrum00161.asd" 1045 0.685
"105111" "Spectrum00161.asd" 1046 0.671
"105112" "Spectrum00161.asd" 1047 0.742
"105113" "Spectrum00161.asd" 1048 0.801
"105114" "Spectrum00161.asd" 1049 0.799
"105115" "Spectrum00161.asd" 1050 0.774
"105116" "Spectrum00161.asd" 1051 0.911
"105117" "Spectrum00161.asd" 1052 1.075
"105118" "Spectrum00161.asd" 1053 1.016
"105119" "Spectrum00161.asd" 1054 0.857
"105120" "Spectrum00161.asd" 1055 0.731
"105121" "Spectrum00161.asd" 1056 0.732
"105122" "Spectrum00161.asd" 1057 0.805
"105123" "Spectrum00161.asd" 1058 0.918
"105124" "Spectrum00161.asd" 1059 0.957
"105125" "Spectrum00161.asd" 1060 0.914
"105126" "Spectrum00161.asd" 1061 0.829
"105127" "Spectrum00161.asd" 1062 0.926
"105128" "Spectrum00161.asd" 1063 1.014
"105129" "Spectrum00161.asd" 1064 0.942
"105130" "Spectrum00161.asd" 1065 1.141
"105131" "Spectrum00161.asd" 1066 1.323
"105132" "Spectrum00161.asd" 1067 1.052
"105133" "Spectrum00161.asd" 1068 0.778
"105134" "Spectrum00161.asd" 1069 0.706
"105135" "Spectrum00161.asd" 1070 0.938
"105136" "Spectrum00161.asd" 1071 0.904
"105137" "Spectrum00161.asd" 1072 0.547
"105138" "Spectrum00161.asd" 1073 0.764
"105139" "Spectrum00161.asd" 1074 1.049
"105140" "Spectrum00161.asd" 1075 1.152
