"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"17879" "Spectrum00023.asd" 930 0.381
"17880" "Spectrum00023.asd" 931 0.402
"17881" "Spectrum00023.asd" 932 0.37
"17882" "Spectrum00023.asd" 933 0.292
"17883" "Spectrum00023.asd" 934 0.28
"17884" "Spectrum00023.asd" 935 0.339
"17885" "Spectrum00023.asd" 936 0.44
"17886" "Spectrum00023.asd" 937 0.436
"17887" "Spectrum00023.asd" 938 0.406
"17888" "Spectrum00023.asd" 939 0.43
"17889" "Spectrum00023.asd" 940 0.509
"17890" "Spectrum00023.asd" 941 0.559
"17891" "Spectrum00023.asd" 942 0.484
"17892" "Spectrum00023.asd" 943 0.363
"17893" "Spectrum00023.asd" 944 0.286
"17894" "Spectrum00023.asd" 945 0.356
"17895" "Spectrum00023.asd" 946 0.403
"17896" "Spectrum00023.asd" 947 0.348
"17897" "Spectrum00023.asd" 948 0.348
"17898" "Spectrum00023.asd" 949 0.373
"17899" "Spectrum00023.asd" 950 0.359
"17900" "Spectrum00023.asd" 951 0.346
"17901" "Spectrum00023.asd" 952 0.339
"17902" "Spectrum00023.asd" 953 0.358
"17903" "Spectrum00023.asd" 954 0.36
"17904" "Spectrum00023.asd" 955 0.338
"17905" "Spectrum00023.asd" 956 0.332
"17906" "Spectrum00023.asd" 957 0.332
"17907" "Spectrum00023.asd" 958 0.33
"17908" "Spectrum00023.asd" 959 0.358
"17909" "Spectrum00023.asd" 960 0.389
"17910" "Spectrum00023.asd" 961 0.36
"17911" "Spectrum00023.asd" 962 0.348
"17912" "Spectrum00023.asd" 963 0.356
"17913" "Spectrum00023.asd" 964 0.354
"17914" "Spectrum00023.asd" 965 0.353
"17915" "Spectrum00023.asd" 966 0.358
"17916" "Spectrum00023.asd" 967 0.322
"17917" "Spectrum00023.asd" 968 0.303
"17918" "Spectrum00023.asd" 969 0.385
"17919" "Spectrum00023.asd" 970 0.407
"17920" "Spectrum00023.asd" 971 0.357
"17921" "Spectrum00023.asd" 972 0.316
"17922" "Spectrum00023.asd" 973 0.316
"17923" "Spectrum00023.asd" 974 0.362
"17924" "Spectrum00023.asd" 975 0.343
"17925" "Spectrum00023.asd" 976 0.315
"17926" "Spectrum00023.asd" 977 0.35
"17927" "Spectrum00023.asd" 978 0.359
"17928" "Spectrum00023.asd" 979 0.339
"17929" "Spectrum00023.asd" 980 0.316
"17930" "Spectrum00023.asd" 981 0.321
"17931" "Spectrum00023.asd" 982 0.351
"17932" "Spectrum00023.asd" 983 0.332
"17933" "Spectrum00023.asd" 984 0.323
"17934" "Spectrum00023.asd" 985 0.359
"17935" "Spectrum00023.asd" 986 0.354
"17936" "Spectrum00023.asd" 987 0.325
"17937" "Spectrum00023.asd" 988 0.332
"17938" "Spectrum00023.asd" 989 0.353
"17939" "Spectrum00023.asd" 990 0.371
"17940" "Spectrum00023.asd" 991 0.36
"17941" "Spectrum00023.asd" 992 0.357
"17942" "Spectrum00023.asd" 993 0.381
"17943" "Spectrum00023.asd" 994 0.389
"17944" "Spectrum00023.asd" 995 0.369
"17945" "Spectrum00023.asd" 996 0.308
"17946" "Spectrum00023.asd" 997 0.281
"17947" "Spectrum00023.asd" 998 0.312
"17948" "Spectrum00023.asd" 999 0.423
"17949" "Spectrum00023.asd" 1000 0.444
"17950" "Spectrum00023.asd" 1001 0.348
"17951" "Spectrum00023.asd" 1002 0.345
"17952" "Spectrum00023.asd" 1003 0.372
"17953" "Spectrum00023.asd" 1004 0.373
"17954" "Spectrum00023.asd" 1005 0.332
"17955" "Spectrum00023.asd" 1006 0.287
"17956" "Spectrum00023.asd" 1007 0.309
"17957" "Spectrum00023.asd" 1008 0.344
"17958" "Spectrum00023.asd" 1009 0.367
"17959" "Spectrum00023.asd" 1010 0.401
"17960" "Spectrum00023.asd" 1011 0.391
"17961" "Spectrum00023.asd" 1012 0.332
"17962" "Spectrum00023.asd" 1013 0.366
"17963" "Spectrum00023.asd" 1014 0.409
"17964" "Spectrum00023.asd" 1015 0.36
"17965" "Spectrum00023.asd" 1016 0.41
"17966" "Spectrum00023.asd" 1017 0.508
"17967" "Spectrum00023.asd" 1018 0.476
"17968" "Spectrum00023.asd" 1019 0.412
"17969" "Spectrum00023.asd" 1020 0.359
"17970" "Spectrum00023.asd" 1021 0.339
"17971" "Spectrum00023.asd" 1022 0.345
"17972" "Spectrum00023.asd" 1023 0.368
"17973" "Spectrum00023.asd" 1024 0.405
"17974" "Spectrum00023.asd" 1025 0.423
"17975" "Spectrum00023.asd" 1026 0.373
"17976" "Spectrum00023.asd" 1027 0.359
"17977" "Spectrum00023.asd" 1028 0.388
"17978" "Spectrum00023.asd" 1029 0.382
"17979" "Spectrum00023.asd" 1030 0.37
"17980" "Spectrum00023.asd" 1031 0.357
"17981" "Spectrum00023.asd" 1032 0.315
"17982" "Spectrum00023.asd" 1033 0.34
"17983" "Spectrum00023.asd" 1034 0.468
"17984" "Spectrum00023.asd" 1035 0.433
"17985" "Spectrum00023.asd" 1036 0.328
"17986" "Spectrum00023.asd" 1037 0.404
"17987" "Spectrum00023.asd" 1038 0.39
"17988" "Spectrum00023.asd" 1039 0.288
"17989" "Spectrum00023.asd" 1040 0.295
"17990" "Spectrum00023.asd" 1041 0.356
"17991" "Spectrum00023.asd" 1042 0.436
"17992" "Spectrum00023.asd" 1043 0.357
"17993" "Spectrum00023.asd" 1044 0.25
"17994" "Spectrum00023.asd" 1045 0.286
"17995" "Spectrum00023.asd" 1046 0.306
"17996" "Spectrum00023.asd" 1047 0.347
"17997" "Spectrum00023.asd" 1048 0.557
"17998" "Spectrum00023.asd" 1049 0.631
"17999" "Spectrum00023.asd" 1050 0.537
"18000" "Spectrum00023.asd" 1051 0.502
"18001" "Spectrum00023.asd" 1052 0.477
"18002" "Spectrum00023.asd" 1053 0.453
"18003" "Spectrum00023.asd" 1054 0.322
"18004" "Spectrum00023.asd" 1055 0.258
"18005" "Spectrum00023.asd" 1056 0.401
"18006" "Spectrum00023.asd" 1057 0.468
"18007" "Spectrum00023.asd" 1058 0.454
"18008" "Spectrum00023.asd" 1059 0.451
"18009" "Spectrum00023.asd" 1060 0.461
"18010" "Spectrum00023.asd" 1061 0.477
"18011" "Spectrum00023.asd" 1062 0.428
"18012" "Spectrum00023.asd" 1063 0.328
"18013" "Spectrum00023.asd" 1064 0.288
"18014" "Spectrum00023.asd" 1065 0.551
"18015" "Spectrum00023.asd" 1066 0.765
"18016" "Spectrum00023.asd" 1067 0.415
"18017" "Spectrum00023.asd" 1068 -0.022
"18018" "Spectrum00023.asd" 1069 -0.153
"18019" "Spectrum00023.asd" 1070 0.41
"18020" "Spectrum00023.asd" 1071 0.539
"18021" "Spectrum00023.asd" 1072 0.145
"18022" "Spectrum00023.asd" 1073 0.205
"18023" "Spectrum00023.asd" 1074 0.451
"18024" "Spectrum00023.asd" 1075 0.697
