"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"49421" "Spectrum00075.asd" 930 0.256
"49422" "Spectrum00075.asd" 931 0.349
"49423" "Spectrum00075.asd" 932 0.387
"49424" "Spectrum00075.asd" 933 0.355
"49425" "Spectrum00075.asd" 934 0.386
"49426" "Spectrum00075.asd" 935 0.39
"49427" "Spectrum00075.asd" 936 0.352
"49428" "Spectrum00075.asd" 937 0.363
"49429" "Spectrum00075.asd" 938 0.372
"49430" "Spectrum00075.asd" 939 0.343
"49431" "Spectrum00075.asd" 940 0.342
"49432" "Spectrum00075.asd" 941 0.356
"49433" "Spectrum00075.asd" 942 0.364
"49434" "Spectrum00075.asd" 943 0.338
"49435" "Spectrum00075.asd" 944 0.3
"49436" "Spectrum00075.asd" 945 0.355
"49437" "Spectrum00075.asd" 946 0.374
"49438" "Spectrum00075.asd" 947 0.288
"49439" "Spectrum00075.asd" 948 0.191
"49440" "Spectrum00075.asd" 949 0.191
"49441" "Spectrum00075.asd" 950 0.338
"49442" "Spectrum00075.asd" 951 0.355
"49443" "Spectrum00075.asd" 952 0.25
"49444" "Spectrum00075.asd" 953 0.312
"49445" "Spectrum00075.asd" 954 0.355
"49446" "Spectrum00075.asd" 955 0.329
"49447" "Spectrum00075.asd" 956 0.308
"49448" "Spectrum00075.asd" 957 0.282
"49449" "Spectrum00075.asd" 958 0.238
"49450" "Spectrum00075.asd" 959 0.287
"49451" "Spectrum00075.asd" 960 0.388
"49452" "Spectrum00075.asd" 961 0.387
"49453" "Spectrum00075.asd" 962 0.382
"49454" "Spectrum00075.asd" 963 0.377
"49455" "Spectrum00075.asd" 964 0.305
"49456" "Spectrum00075.asd" 965 0.255
"49457" "Spectrum00075.asd" 966 0.282
"49458" "Spectrum00075.asd" 967 0.259
"49459" "Spectrum00075.asd" 968 0.24
"49460" "Spectrum00075.asd" 969 0.313
"49461" "Spectrum00075.asd" 970 0.341
"49462" "Spectrum00075.asd" 971 0.306
"49463" "Spectrum00075.asd" 972 0.253
"49464" "Spectrum00075.asd" 973 0.231
"49465" "Spectrum00075.asd" 974 0.268
"49466" "Spectrum00075.asd" 975 0.297
"49467" "Spectrum00075.asd" 976 0.314
"49468" "Spectrum00075.asd" 977 0.312
"49469" "Spectrum00075.asd" 978 0.291
"49470" "Spectrum00075.asd" 979 0.257
"49471" "Spectrum00075.asd" 980 0.219
"49472" "Spectrum00075.asd" 981 0.231
"49473" "Spectrum00075.asd" 982 0.293
"49474" "Spectrum00075.asd" 983 0.33
"49475" "Spectrum00075.asd" 984 0.346
"49476" "Spectrum00075.asd" 985 0.346
"49477" "Spectrum00075.asd" 986 0.292
"49478" "Spectrum00075.asd" 987 0.219
"49479" "Spectrum00075.asd" 988 0.229
"49480" "Spectrum00075.asd" 989 0.258
"49481" "Spectrum00075.asd" 990 0.279
"49482" "Spectrum00075.asd" 991 0.245
"49483" "Spectrum00075.asd" 992 0.247
"49484" "Spectrum00075.asd" 993 0.319
"49485" "Spectrum00075.asd" 994 0.329
"49486" "Spectrum00075.asd" 995 0.305
"49487" "Spectrum00075.asd" 996 0.289
"49488" "Spectrum00075.asd" 997 0.265
"49489" "Spectrum00075.asd" 998 0.25
"49490" "Spectrum00075.asd" 999 0.289
"49491" "Spectrum00075.asd" 1000 0.302
"49492" "Spectrum00075.asd" 1001 0.286
"49493" "Spectrum00075.asd" 1002 0.363
"49494" "Spectrum00075.asd" 1003 0.399
"49495" "Spectrum00075.asd" 1004 0.315
"49496" "Spectrum00075.asd" 1005 0.255
"49497" "Spectrum00075.asd" 1006 0.235
"49498" "Spectrum00075.asd" 1007 0.238
"49499" "Spectrum00075.asd" 1008 0.307
"49500" "Spectrum00075.asd" 1009 0.389
"49501" "Spectrum00075.asd" 1010 0.356
"49502" "Spectrum00075.asd" 1011 0.333
"49503" "Spectrum00075.asd" 1012 0.371
"49504" "Spectrum00075.asd" 1013 0.38
"49505" "Spectrum00075.asd" 1014 0.363
"49506" "Spectrum00075.asd" 1015 0.333
"49507" "Spectrum00075.asd" 1016 0.338
"49508" "Spectrum00075.asd" 1017 0.364
"49509" "Spectrum00075.asd" 1018 0.36
"49510" "Spectrum00075.asd" 1019 0.33
"49511" "Spectrum00075.asd" 1020 0.294
"49512" "Spectrum00075.asd" 1021 0.342
"49513" "Spectrum00075.asd" 1022 0.384
"49514" "Spectrum00075.asd" 1023 0.372
"49515" "Spectrum00075.asd" 1024 0.361
"49516" "Spectrum00075.asd" 1025 0.365
"49517" "Spectrum00075.asd" 1026 0.394
"49518" "Spectrum00075.asd" 1027 0.389
"49519" "Spectrum00075.asd" 1028 0.372
"49520" "Spectrum00075.asd" 1029 0.477
"49521" "Spectrum00075.asd" 1030 0.48
"49522" "Spectrum00075.asd" 1031 0.357
"49523" "Spectrum00075.asd" 1032 0.363
"49524" "Spectrum00075.asd" 1033 0.406
"49525" "Spectrum00075.asd" 1034 0.386
"49526" "Spectrum00075.asd" 1035 0.412
"49527" "Spectrum00075.asd" 1036 0.463
"49528" "Spectrum00075.asd" 1037 0.473
"49529" "Spectrum00075.asd" 1038 0.384
"49530" "Spectrum00075.asd" 1039 0.29
"49531" "Spectrum00075.asd" 1040 0.415
"49532" "Spectrum00075.asd" 1041 0.527
"49533" "Spectrum00075.asd" 1042 0.482
"49534" "Spectrum00075.asd" 1043 0.389
"49535" "Spectrum00075.asd" 1044 0.392
"49536" "Spectrum00075.asd" 1045 0.591
"49537" "Spectrum00075.asd" 1046 0.6
"49538" "Spectrum00075.asd" 1047 0.491
"49539" "Spectrum00075.asd" 1048 0.462
"49540" "Spectrum00075.asd" 1049 0.529
"49541" "Spectrum00075.asd" 1050 0.613
"49542" "Spectrum00075.asd" 1051 0.584
"49543" "Spectrum00075.asd" 1052 0.533
"49544" "Spectrum00075.asd" 1053 0.55
"49545" "Spectrum00075.asd" 1054 0.504
"49546" "Spectrum00075.asd" 1055 0.503
"49547" "Spectrum00075.asd" 1056 0.635
"49548" "Spectrum00075.asd" 1057 0.583
"49549" "Spectrum00075.asd" 1058 0.409
"49550" "Spectrum00075.asd" 1059 0.521
"49551" "Spectrum00075.asd" 1060 0.586
"49552" "Spectrum00075.asd" 1061 0.536
"49553" "Spectrum00075.asd" 1062 0.625
"49554" "Spectrum00075.asd" 1063 0.802
"49555" "Spectrum00075.asd" 1064 0.928
"49556" "Spectrum00075.asd" 1065 1.176
"49557" "Spectrum00075.asd" 1066 1.272
"49558" "Spectrum00075.asd" 1067 0.773
"49559" "Spectrum00075.asd" 1068 0.34
"49560" "Spectrum00075.asd" 1069 0.266
"49561" "Spectrum00075.asd" 1070 0.636
"49562" "Spectrum00075.asd" 1071 0.69
"49563" "Spectrum00075.asd" 1072 0.35
"49564" "Spectrum00075.asd" 1073 0.399
"49565" "Spectrum00075.asd" 1074 0.562
"49566" "Spectrum00075.asd" 1075 0.651
