"SPECTRAL.SIGNATURE" "SPECTRAL" "REFLECTANCE"
"17128" "Spectrum00022.asd" 930 0.302
"17129" "Spectrum00022.asd" 931 0.329
"17130" "Spectrum00022.asd" 932 0.343
"17131" "Spectrum00022.asd" 933 0.327
"17132" "Spectrum00022.asd" 934 0.322
"17133" "Spectrum00022.asd" 935 0.34
"17134" "Spectrum00022.asd" 936 0.374
"17135" "Spectrum00022.asd" 937 0.368
"17136" "Spectrum00022.asd" 938 0.342
"17137" "Spectrum00022.asd" 939 0.328
"17138" "Spectrum00022.asd" 940 0.367
"17139" "Spectrum00022.asd" 941 0.411
"17140" "Spectrum00022.asd" 942 0.403
"17141" "Spectrum00022.asd" 943 0.382
"17142" "Spectrum00022.asd" 944 0.364
"17143" "Spectrum00022.asd" 945 0.348
"17144" "Spectrum00022.asd" 946 0.343
"17145" "Spectrum00022.asd" 947 0.35
"17146" "Spectrum00022.asd" 948 0.323
"17147" "Spectrum00022.asd" 949 0.293
"17148" "Spectrum00022.asd" 950 0.296
"17149" "Spectrum00022.asd" 951 0.312
"17150" "Spectrum00022.asd" 952 0.353
"17151" "Spectrum00022.asd" 953 0.428
"17152" "Spectrum00022.asd" 954 0.433
"17153" "Spectrum00022.asd" 955 0.366
"17154" "Spectrum00022.asd" 956 0.331
"17155" "Spectrum00022.asd" 957 0.325
"17156" "Spectrum00022.asd" 958 0.335
"17157" "Spectrum00022.asd" 959 0.285
"17158" "Spectrum00022.asd" 960 0.242
"17159" "Spectrum00022.asd" 961 0.359
"17160" "Spectrum00022.asd" 962 0.411
"17161" "Spectrum00022.asd" 963 0.38
"17162" "Spectrum00022.asd" 964 0.311
"17163" "Spectrum00022.asd" 965 0.302
"17164" "Spectrum00022.asd" 966 0.396
"17165" "Spectrum00022.asd" 967 0.38
"17166" "Spectrum00022.asd" 968 0.326
"17167" "Spectrum00022.asd" 969 0.359
"17168" "Spectrum00022.asd" 970 0.35
"17169" "Spectrum00022.asd" 971 0.3
"17170" "Spectrum00022.asd" 972 0.295
"17171" "Spectrum00022.asd" 973 0.329
"17172" "Spectrum00022.asd" 974 0.377
"17173" "Spectrum00022.asd" 975 0.365
"17174" "Spectrum00022.asd" 976 0.313
"17175" "Spectrum00022.asd" 977 0.261
"17176" "Spectrum00022.asd" 978 0.291
"17177" "Spectrum00022.asd" 979 0.358
"17178" "Spectrum00022.asd" 980 0.293
"17179" "Spectrum00022.asd" 981 0.285
"17180" "Spectrum00022.asd" 982 0.357
"17181" "Spectrum00022.asd" 983 0.337
"17182" "Spectrum00022.asd" 984 0.298
"17183" "Spectrum00022.asd" 985 0.302
"17184" "Spectrum00022.asd" 986 0.351
"17185" "Spectrum00022.asd" 987 0.402
"17186" "Spectrum00022.asd" 988 0.351
"17187" "Spectrum00022.asd" 989 0.297
"17188" "Spectrum00022.asd" 990 0.267
"17189" "Spectrum00022.asd" 991 0.277
"17190" "Spectrum00022.asd" 992 0.329
"17191" "Spectrum00022.asd" 993 0.398
"17192" "Spectrum00022.asd" 994 0.397
"17193" "Spectrum00022.asd" 995 0.351
"17194" "Spectrum00022.asd" 996 0.295
"17195" "Spectrum00022.asd" 997 0.304
"17196" "Spectrum00022.asd" 998 0.359
"17197" "Spectrum00022.asd" 999 0.36
"17198" "Spectrum00022.asd" 1000 0.345
"17199" "Spectrum00022.asd" 1001 0.335
"17200" "Spectrum00022.asd" 1002 0.393
"17201" "Spectrum00022.asd" 1003 0.418
"17202" "Spectrum00022.asd" 1004 0.35
"17203" "Spectrum00022.asd" 1005 0.277
"17204" "Spectrum00022.asd" 1006 0.235
"17205" "Spectrum00022.asd" 1007 0.262
"17206" "Spectrum00022.asd" 1008 0.304
"17207" "Spectrum00022.asd" 1009 0.341
"17208" "Spectrum00022.asd" 1010 0.429
"17209" "Spectrum00022.asd" 1011 0.457
"17210" "Spectrum00022.asd" 1012 0.384
"17211" "Spectrum00022.asd" 1013 0.366
"17212" "Spectrum00022.asd" 1014 0.366
"17213" "Spectrum00022.asd" 1015 0.336
"17214" "Spectrum00022.asd" 1016 0.362
"17215" "Spectrum00022.asd" 1017 0.406
"17216" "Spectrum00022.asd" 1018 0.36
"17217" "Spectrum00022.asd" 1019 0.295
"17218" "Spectrum00022.asd" 1020 0.26
"17219" "Spectrum00022.asd" 1021 0.34
"17220" "Spectrum00022.asd" 1022 0.397
"17221" "Spectrum00022.asd" 1023 0.361
"17222" "Spectrum00022.asd" 1024 0.303
"17223" "Spectrum00022.asd" 1025 0.28
"17224" "Spectrum00022.asd" 1026 0.375
"17225" "Spectrum00022.asd" 1027 0.376
"17226" "Spectrum00022.asd" 1028 0.312
"17227" "Spectrum00022.asd" 1029 0.471
"17228" "Spectrum00022.asd" 1030 0.499
"17229" "Spectrum00022.asd" 1031 0.338
"17230" "Spectrum00022.asd" 1032 0.228
"17231" "Spectrum00022.asd" 1033 0.228
"17232" "Spectrum00022.asd" 1034 0.342
"17233" "Spectrum00022.asd" 1035 0.33
"17234" "Spectrum00022.asd" 1036 0.285
"17235" "Spectrum00022.asd" 1037 0.453
"17236" "Spectrum00022.asd" 1038 0.463
"17237" "Spectrum00022.asd" 1039 0.312
"17238" "Spectrum00022.asd" 1040 0.299
"17239" "Spectrum00022.asd" 1041 0.304
"17240" "Spectrum00022.asd" 1042 0.294
"17241" "Spectrum00022.asd" 1043 0.41
"17242" "Spectrum00022.asd" 1044 0.53
"17243" "Spectrum00022.asd" 1045 0.503
"17244" "Spectrum00022.asd" 1046 0.409
"17245" "Spectrum00022.asd" 1047 0.36
"17246" "Spectrum00022.asd" 1048 0.51
"17247" "Spectrum00022.asd" 1049 0.612
"17248" "Spectrum00022.asd" 1050 0.571
"17249" "Spectrum00022.asd" 1051 0.409
"17250" "Spectrum00022.asd" 1052 0.233
"17251" "Spectrum00022.asd" 1053 0.279
"17252" "Spectrum00022.asd" 1054 0.305
"17253" "Spectrum00022.asd" 1055 0.333
"17254" "Spectrum00022.asd" 1056 0.404
"17255" "Spectrum00022.asd" 1057 0.508
"17256" "Spectrum00022.asd" 1058 0.607
"17257" "Spectrum00022.asd" 1059 0.522
"17258" "Spectrum00022.asd" 1060 0.398
"17259" "Spectrum00022.asd" 1061 0.313
"17260" "Spectrum00022.asd" 1062 0.411
"17261" "Spectrum00022.asd" 1063 0.541
"17262" "Spectrum00022.asd" 1064 0.534
"17263" "Spectrum00022.asd" 1065 0.685
"17264" "Spectrum00022.asd" 1066 0.792
"17265" "Spectrum00022.asd" 1067 0.531
"17266" "Spectrum00022.asd" 1068 0.12
"17267" "Spectrum00022.asd" 1069 -0.037
"17268" "Spectrum00022.asd" 1070 0.613
"17269" "Spectrum00022.asd" 1071 0.729
"17270" "Spectrum00022.asd" 1072 0.197
"17271" "Spectrum00022.asd" 1073 0.328
"17272" "Spectrum00022.asd" 1074 0.511
"17273" "Spectrum00022.asd" 1075 0.402
